Id	Label	Category
22	22	Comedy
548	548	Animation
37	37	Animation
2148	2148	Horror
36	36	Drama
452	452	Drama
7	7	Comedy
1299	1299	Drama
44	44	Action
143	143	Drama
9	9	Adventure
43	43	Action
8	8	Animation
42	42	Drama
621	621	Drama
17	17	Animation
2002	2002	Animation
45	45	Animation
993	993	Horror
26	26	Animation
654	654	Adventure
2	2	Musical
449	449	Drama
19	19	Comedy
357	357	Drama
50	50	Animation
524	524	Horror
15	15	Comedy
117	117	Action
46	46	Animation
311	311	Comedy
20	20	Comedy
526	526	Action
5	5	Action
276	276	Drama
551	551	Animation
12	12	Drama
10	10	Animation
535	535	Adventure
40	40	Animation
33	33	Animation
4	4	Animation
1908	1908	Comedy
123	123	Comedy
1074	1074	Comedy
100	100	Drama
604	604	Drama
99	99	Comedy
1144	1144	Drama
121	121	Drama
225	225	Comedy
161	161	Drama
245	245	Comedy
197	197	Action
80	80	Adventure
954	954	Animation
61	61	Drama
946	946	Comedy
78	78	Drama
629	629	Drama
57	57	Action
638	638	Comedy
126	126	Comedy
160	160	Comedy
92	92	Action
316	316	Horror
146	146	Action
619	619	Animation
75	75	Action
1687	1687	Drama
68	68	Action
2282	2282	Drama
60	60	Action
1083	1083	Comedy
189	189	Comedy
1106	1106	Horror
190	190	Comedy
170	170	Comedy
2322	2322	Comedy
332	332	Comedy
302	302	Comedy
2609	2609	Horror
271	271	Comedy
317	317	Drama
293	293	Drama
401	401	Drama
243	243	Comedy
956	956	Animation
287	287	Comedy
684	684	Drama
253	253	Action
636	636	Drama
268	268	Action
2106	2106	Action
285	285	Comedy
1938	1938	Drama
252	252	Romance
1227	1227	Drama
265	265	Drama
453	453	Drama
450	450	Comedy
260	260	Comedy
422	422	Drama
868	868	Drama
1351	1351	Drama
203	203	Comedy
406	406	Drama
250	250	Drama
1175	1175	Drama
320	320	Comedy
1951	1951	Comedy
251	251	Drama
204	204	Comedy
365	365	Comedy
306	306	Comedy
470	470	Comedy
288	288	Comedy
281	281	Drama
325	325	Action
295	295	Comedy
791	791	Action
282	282	Comedy
336	336	Comedy
305	305	Comedy
566	566	Drama
361	361	Drama
537	537	Comedy
1913	1913	Horror
575	575	Comedy
343	343	Musical
677	677	Action
340	340	Comedy
378	378	Action
849	849	Comedy
432	432	Drama
661	661	Sci-Fi
379	379	Action
1000	1000	Comedy
443	443	Drama
1035	1035	Comedy
410	410	Drama
416	416	Drama
2375	2375	Drama
381	381	Drama
531	531	Animation
988	988	Action
431	431	Drama
1022	1022	Horror
421	421	Comedy
1420	1420	Comedy
488	488	Comedy
477	477	Drama
766	766	Action
483	483	Drama
950	950	Animation
607	607	Action
601	601	Drama
374	374	Horror
1841	1841	Musical
533	533	Drama
1018	1018	Action
493	493	Comedy
745	745	Drama
1214	1214	Comedy
547	547	Animation
611	611	Adventure
1554	1554	Animation
582	582	Comedy
516	516	Comedy
652	652	Comedy
940	940	Animation
520	520	Animation
674	674	Comedy
625	625	Comedy
492	492	Comedy
1128	1128	Comedy
1088	1088	Comedy
721	721	Adventure
726	726	Horror
517	517	Adventure
497	497	Comedy
1156	1156	Comedy
534	534	Horror
568	568	Adventure
951	951	Animation
663	663	Musical
903	903	Action
1255	1255	Animation
579	579	Comedy
727	727	Comedy
856	856	Horror
952	952	Drama
1295	1295	Comedy
550	550	Sci-Fi
1028	1028	Horror
599	599	Comedy
2540	2540	Drama
949	949	Animation
735	735	Comedy
733	733	Comedy
955	955	Animation
790	790	Comedy
1731	1731	Comedy
997	997	Horror
830	830	Horror
1192	1192	Comedy
986	986	Drama
1333	1333	Comedy
785	785	Comedy
1068	1068	Comedy
2490	2490	Drama
194	194	Action
936	936	Animation
2078	2078	Animation
973	973	Animation
1154	1154	Comedy
1345	1345	Comedy
1107	1107	Comedy
963	963	Drama
1031	1031	Horror
1403	1403	Horror
1589	1589	Action
1044	1044	Comedy
1078	1078	Comedy
1623	1623	Comedy
1260	1260	Comedy
1092	1092	Documentary
2033	2033	Comedy
1556	1556	Adventure
1263	1263	Comedy
1266	1266	Comedy
1716	1716	Comedy
1283	1283	Comedy
1401	1401	Horror
1479	1479	Comedy
1453	1453	Comedy
2021	2021	Animation
2306	2306	Comedy
2059	2059	Horror
2913	2913	Drama
542	542	Comedy
