Source	Target	Weight
31	47	1.0
27	157	1.0
24	1202	1.0
47	1352	1.0
7	602	1.0
9	601	1.0
41	18	1.0
18	673	1.0
42	1395	1.0
39	42	1.0
26	307	1.0
2	2444	1.0
49	99	1.0
23	7	1.0
64	2150	1.0
157	64	1.0
99	506	1.0
149	9	1.0
63	537	1.0
98	1240	1.0
73	1177	1.0
117	1838	1.0
135	2326	1.0
128	630	1.0
143	63	1.0
94	2768	1.0
131	1776	1.0
152	400	1.0
61	1361	1.0
54	700	1.0
103	1310	1.0
116	1304	1.0
74	131	1.0
78	2377	1.0
132	134	1.0
142	566	1.0
134	1351	1.0
126	621	1.0
160	1000	1.0
110	217	1.0
146	1333	1.0
183	449	1.0
276	604	1.0
202	1799	1.0
322	618	1.0
250	952	1.0
316	986	1.0
275	1947	1.0
307	1733	1.0
314	377	1.0
217	1397	1.0
236	1150	1.0
209	2490	1.0
230	2567	1.0
361	1153	1.0
335	357	1.0
357	369	1.0
359	336	1.0
369	2	1.0
325	1837	1.0
364	1530	1.0
331	1199	1.0
326	1277	1.0
360	1574	1.0
338	110	1.0
352	359	1.0
354	663	1.0
356	364	1.0
336	1088	1.0
432	1413	1.0
449	2808	1.0
384	27	1.0
445	132	1.0
400	1628	1.0
422	39	1.0
395	735	1.0
433	2415	1.0
405	823	1.0
457	405	1.0
426	1515	1.0
487	2273	1.0
488	335	1.0
472	142	1.0
465	98	1.0
489	41	1.0
655	160	1.0
702	116	1.0
630	152	1.0
510	2096	1.0
700	2443	1.0
604	1369	1.0
533	702	1.0
698	1370	1.0
629	1673	1.0
525	183	1.0
547	1568	1.0
508	325	1.0
556	880	1.0
621	1470	1.0
585	656	1.0
666	579	1.0
618	23	1.0
590	629	1.0
673	94	1.0
506	1411	1.0
516	1157	1.0
522	250	1.0
643	1396	1.0
663	1653	1.0
636	744	1.0
498	982	1.0
656	1385	1.0
613	1510	1.0
566	1867	1.0
579	613	1.0
602	432	1.0
537	1504	1.0
653	2027	1.0
601	487	1.0
744	338	1.0
735	943	1.0
779	1433	1.0
789	361	1.0
823	2875	1.0
880	1415	1.0
980	149	1.0
963	489	1.0
986	384	1.0
984	31	1.0
952	422	1.0
982	522	1.0
943	516	1.0
1000	789	1.0
377	525	1.0
1088	395	1.0
1142	61	1.0
1155	1786	1.0
1150	636	1.0
1157	508	1.0
1148	1241	1.0
1153	1298	1.0
1205	1324	1.0
1233	126	1.0
1277	360	1.0
1197	1142	1.0
850	433	1.0
1177	103	1.0
1241	1484	1.0
1240	556	1.0
1199	666	1.0
1186	3499	1.0
1170	2314	1.0
1272	1205	1.0
1202	850	1.0
1290	276	1.0
1298	2090	1.0
1310	1155	1.0
1304	202	1.0
1333	314	1.0
1324	356	1.0
1369	143	1.0
1411	1431	1.0
1385	488	1.0
1361	1672	1.0
1395	3217	1.0
1415	230	1.0
1351	1917	1.0
1372	585	1.0
1396	498	1.0
1397	331	1.0
1370	2569	1.0
1352	316	1.0
1388	1553	1.0
1413	1949	1.0
1364	472	1.0
1470	209	1.0
1446	1903	1.0
1431	1846	1.0
1432	3049	1.0
1455	2127	1.0
1433	1562	1.0
1484	1840	1.0
1504	653	1.0
1515	1186	1.0
1510	352	1.0
1553	1860	1.0
1568	1455	1.0
1574	24	1.0
1571	1272	1.0
1562	426	1.0
1570	2428	1.0
1653	1170	1.0
1628	1364	1.0
1530	2590	1.0
1757	1432	1.0
1733	2963	1.0
1786	2584	1.0
1799	465	1.0
1776	73	1.0
1673	117	1.0
1672	54	1.0
1846	128	1.0
1833	1388	1.0
1838	26	1.0
1837	1571	1.0
1840	1955	1.0
1930	275	1.0
1865	2226	1.0
1903	135	1.0
1867	78	1.0
1860	1290	1.0
1917	2195	1.0
1947	590	1.0
1949	1757	1.0
1954	2516	1.0
1955	698	1.0
2090	1372	1.0
2096	1570	1.0
2127	236	1.0
2150	83	1.0
2190	984	1.0
2195	457	1.0
2273	1833	1.0
2314	547	1.0
2326	1930	1.0
2377	1446	1.0
2415	779	1.0
2428	533	1.0
2444	1233	1.0
2443	1954	1.0
2490	354	1.0
2516	963	1.0
2027	322	1.0
2226	1148	1.0
2590	326	1.0
2583	510	1.0
2569	445	1.0
2567	643	1.0
2584	2583	1.0
2768	74	1.0
2808	2190	1.0
2875	146	1.0
2963	1197	1.0
3049	49	1.0
3217	1865	1.0
3499	980	1.0
