Source	Target	Weight
3	1116	1.0
50	271	1.0
20	613	1.0
40	154	1.0
33	85	1.0
4	33	1.0
32	1499	1.0
64	605	1.0
154	450	1.0
85	288	1.0
126	40	1.0
160	745	1.0
110	2083	1.0
175	244	1.0
302	2163	1.0
271	757	1.0
322	164	1.0
288	175	1.0
284	110	1.0
244	623	1.0
346	1856	1.0
340	1045	1.0
336	849	1.0
450	50	1.0
463	302	1.0
459	284	1.0
466	1199	1.0
666	340	1.0
623	466	1.0
605	1179	1.0
534	20	1.0
612	32	1.0
626	336	1.0
613	322	1.0
745	3	1.0
793	612	1.0
901	2602	1.0
1031	1669	1.0
1027	1660	1.0
1060	1420	1.0
1045	1150	1.0
1116	1536	1.0
1150	793	1.0
1253	1060	1.0
1179	160	1.0
1199	1253	1.0
1210	534	1.0
1420	1731	1.0
757	4	1.0
760	1031	1.0
849	666	1.0
1499	1546	1.0
1546	459	1.0
1536	346	1.0
1660	2046	1.0
1731	626	1.0
2046	126	1.0
2163	1210	1.0
1856	760	1.0
2083	463	1.0
2602	1027	1.0
1669	901	1.0
