Id	Label	Category
22	22	Comedy
200	200	Action
7	7	Comedy
3439	3439	Horror
21	21	Animation
1645	1645	Animation
44	44	Action
117	117	Action
43	43	Action
10	10	Animation
17	17	Animation
522	522	Animation
19	19	Comedy
190	190	Comedy
1	1	Animation
284	284	Animation
20	20	Comedy
459	459	Comedy
5	5	Action
703	703	Comedy
33	33	Animation
2177	2177	Comedy
29	29	Animation
126	126	Comedy
30	30	Animation
1409	1409	Drama
64	64	Action
648	648	Action
99	99	Comedy
161	161	Drama
143	143	Drama
550	550	Sci-Fi
1470	1470	Comedy
91	91	Drama
1097	1097	Sci-Fi
67	67	Action
1109	1109	Comedy
84	84	Comedy
245	245	Comedy
110	110	Comedy
2140	2140	Horror
124	124	Action
431	431	Drama
141	141	Action
1060	1060	Comedy
62	62	Action
884	884	Action
107	107	Action
145	145	Action
113	113	Action
558	558	Action
93	93	Action
234	234	Documentary
82	82	Action
1686	1686	Sci-Fi
175	175	Action
221	221	Animation
531	531	Animation
315	315	Drama
730	730	Drama
303	303	Comedy
311	311	Comedy
271	271	Comedy
2862	2862	Comedy
288	288	Comedy
201	201	Adventure
232	232	Drama
986	986	Drama
476	476	Animation
322	322	Animation
586	586	Action
2033	2033	Comedy
225	225	Comedy
2949	2949	Comedy
203	203	Comedy
308	308	Comedy
250	250	Drama
372	372	Action
317	317	Drama
204	204	Comedy
904	904	Sci-Fi
310	310	Adventure
272	272	Comedy
282	282	Comedy
207	207	Comedy
1135	1135	Comedy
314	314	Comedy
1556	1556	Adventure
361	361	Drama
2054	2054	Drama
351	351	Drama
566	566	Drama
471	471	Action
447	447	Comedy
1010	1010	Action
421	421	Comedy
2470	2470	Drama
413	413	Adventure
856	856	Horror
474	474	Animation
1116	1116	Comedy
194	194	Action
480	480	Animation
478	478	Comedy
1130	1130	Action
548	548	Animation
542	542	Comedy
193	193	Action
525	525	Comedy
1298	1298	Romance
544	544	Action
699	699	Action
584	584	Action
526	526	Action
575	575	Comedy
553	553	Comedy
1025	1025	Action
563	563	Animation
930	930	Animation
559	559	Animation
496	496	Action
706	706	Comedy
1600	1600	Horror
695	695	Adventure
583	583	Action
1121	1121	Comedy
1795	1795	Animation
2555	2555	Horror
505	505	Action
957	957	Action
911	911	Comedy
913	913	Horror
950	950	Animation
953	953	Animation
1852	1852	Comedy
954	954	Animation
955	955	Animation
1899	1899	Drama
949	949	Animation
939	939	Comedy
984	984	Drama
1357	1357	Horror
1102	1102	Adventure
757	757	Comedy
1127	1127	Comedy
1138	1138	Comedy
1591	1591	Comedy
1682	1682	Comedy
2090	2090	Comedy
2805	2805	Horror
