Source	Target	Weight
22	44	1.0
27	1354	1.0
3	381	1.0
44	248	1.0
9	92	1.0
43	235	1.0
48	482	1.0
26	841	1.0
52	9	1.0
1	670	1.0
13	124	1.0
50	201	1.0
15	273	1.0
5	52	1.0
23	120	1.0
4	814	1.0
120	622	1.0
100	91	1.0
157	100	1.0
99	793	1.0
87	60	1.0
81	141	1.0
117	641	1.0
91	23	1.0
80	253	1.0
67	797	1.0
116	179	1.0
126	799	1.0
110	357	1.0
124	15	1.0
92	13	1.0
141	190	1.0
138	710	1.0
62	121	1.0
107	175	1.0
156	513	1.0
118	2614	1.0
89	902	1.0
60	637	1.0
119	544	1.0
125	1184	1.0
172	5	1.0
174	173	1.0
175	721	1.0
179	677	1.0
173	118	1.0
177	570	1.0
190	116	1.0
170	80	1.0
302	726	1.0
273	1022	1.0
243	2006	1.0
253	713	1.0
285	126	1.0
235	1935	1.0
201	157	1.0
248	988	1.0
357	172	1.0
381	2564	1.0
401	3	1.0
448	285	1.0
452	459	1.0
482	2151	1.0
468	1023	1.0
459	401	1.0
471	170	1.0
677	107	1.0
622	22	1.0
641	81	1.0
544	174	1.0
710	156	1.0
721	138	1.0
713	62	1.0
570	2016	1.0
568	803	1.0
591	302	1.0
637	849	1.0
670	87	1.0
513	119	1.0
596	1187	1.0
200	117	1.0
726	452	1.0
793	591	1.0
814	48	1.0
797	243	1.0
803	448	1.0
841	471	1.0
799	43	1.0
811	50	1.0
902	1002	1.0
988	1036	1.0
974	2104	1.0
1022	27	1.0
1023	89	1.0
1002	568	1.0
1063	1984	1.0
1057	1063	1.0
1036	110	1.0
1187	1721	1.0
1184	177	1.0
1354	200	1.0
849	99	1.0
1513	974	1.0
1721	125	1.0
1935	811	1.0
1951	67	1.0
2006	468	1.0
2016	1513	1.0
1984	4	1.0
2104	1057	1.0
2151	2356	1.0
2356	26	1.0
2564	1951	1.0
2614	596	1.0
