Source	Target	Weight
31	170	1.0
37	575	1.0
27	44	1.0
36	17	1.0
3	2453	1.0
47	908	1.0
7	351	1.0
44	704	1.0
9	2031	1.0
14	450	1.0
17	547	1.0
45	10	1.0
2	343	1.0
1	14	1.0
23	29	1.0
10	284	1.0
40	126	1.0
29	47	1.0
16	2768	1.0
4	143	1.0
157	23	1.0
99	663	1.0
121	157	1.0
161	124	1.0
80	217	1.0
104	465	1.0
55	7	1.0
126	506	1.0
124	508	1.0
170	285	1.0
163	2949	1.0
276	2263	1.0
315	1705	1.0
271	248	1.0
202	104	1.0
243	1205	1.0
285	1	1.0
252	1937	1.0
248	202	1.0
322	2568	1.0
311	1491	1.0
286	454	1.0
217	2933	1.0
215	163	1.0
284	354	1.0
361	2844	1.0
351	1838	1.0
328	40	1.0
367	2171	1.0
343	9	1.0
354	1354	1.0
416	548	1.0
450	844	1.0
454	959	1.0
476	1144	1.0
468	1347	1.0
465	2377	1.0
548	3355	1.0
547	986	1.0
508	243	1.0
506	311	1.0
575	367	1.0
663	2531	1.0
704	2856	1.0
551	949	1.0
844	468	1.0
908	322	1.0
949	37	1.0
963	55	1.0
986	4	1.0
939	1345	1.0
959	2	1.0
1060	2136	1.0
1144	121	1.0
1205	476	1.0
1282	276	1.0
1345	161	1.0
1354	1568	1.0
1348	99	1.0
1491	80	1.0
1568	551	1.0
1645	45	1.0
1705	252	1.0
1716	286	1.0
1595	36	1.0
1684	963	1.0
1744	1786	1.0
1786	2564	1.0
1838	271	1.0
1937	2050	1.0
1934	1716	1.0
2031	1645	1.0
1938	2051	1.0
2051	328	1.0
2050	16	1.0
2136	3352	1.0
2171	1938	1.0
1347	939	1.0
2270	2653	1.0
2263	1684	1.0
2377	2384	1.0
2384	1744	1.0
2531	1282	1.0
2453	315	1.0
2568	2270	1.0
2564	1060	1.0
2653	2316	1.0
2316	1348	1.0
2768	31	1.0
2806	416	1.0
2802	1595	1.0
2844	2806	1.0
2856	3	1.0
2933	361	1.0
2949	1934	1.0
3352	215	1.0
3355	2802	1.0
