Source	Target	Weight
22	793	1.0
44	243	1.0
26	788	1.0
5	130	1.0
4	778	1.0
81	5	1.0
130	4	1.0
150	2486	1.0
119	740	1.0
153	119	1.0
189	283	1.0
162	44	1.0
170	81	1.0
183	273	1.0
273	1583	1.0
243	221	1.0
235	411	1.0
221	463	1.0
283	675	1.0
416	553	1.0
427	460	1.0
411	852	1.0
463	22	1.0
460	1068	1.0
459	1009	1.0
475	235	1.0
648	1462	1.0
675	3035	1.0
553	475	1.0
534	459	1.0
745	1045	1.0
740	150	1.0
778	648	1.0
793	3098	1.0
822	170	1.0
911	183	1.0
1031	745	1.0
788	1404	1.0
1009	162	1.0
1068	2935	1.0
1045	534	1.0
1269	3490	1.0
1196	153	1.0
1404	911	1.0
1456	1031	1.0
1462	416	1.0
1498	1196	1.0
1501	822	1.0
852	427	1.0
1583	1501	1.0
2224	1498	1.0
2486	1456	1.0
2935	2224	1.0
3035	26	1.0
3079	189	1.0
3098	1269	1.0
