Id	Label	Category
22	22	Comedy
674	674	Comedy
37	37	Animation
619	619	Animation
7	7	Comedy
15	15	Comedy
21	21	Animation
23	23	Drama
44	44	Action
762	762	Adventure
9	9	Adventure
80	80	Adventure
43	43	Action
124	124	Action
48	48	Action
997	997	Horror
17	17	Animation
26	26	Animation
654	654	Adventure
19	19	Comedy
531	531	Animation
6	6	Action
2144	2144	Horror
1	1	Animation
926	926	Adventure
50	50	Animation
33	33	Animation
243	243	Comedy
46	46	Animation
20	20	Comedy
305	305	Comedy
5	5	Action
8	8	Animation
10	10	Animation
408	408	Drama
330	330	Animation
40	40	Animation
836	836	Drama
551	551	Animation
35	35	Animation
4	4	Animation
30	30	Animation
951	951	Animation
34	34	Animation
32	32	Adventure
325	325	Action
120	120	Action
64	64	Action
651	651	Action
157	157	Drama
2845	2845	Action
99	99	Comedy
203	203	Comedy
121	121	Drama
98	98	Drama
424	424	Drama
87	87	Action
92	92	Action
117	117	Action
135	135	Drama
128	128	Action
1218	1218	Action
143	143	Drama
160	160	Comedy
131	131	Action
188	188	Action
999	999	Action
67	67	Action
201	201	Adventure
104	104	Drama
384	384	Drama
116	116	Adventure
765	765	Adventure
57	57	Action
199	199	Action
133	133	Comedy
470	470	Comedy
56	56	Drama
972	972	Action
84	84	Comedy
728	728	Comedy
110	110	Comedy
921	921	Comedy
141	141	Action
299	299	Action
138	138	Action
136	136	Action
146	146	Action
713	713	Action
175	175	Action
62	62	Action
768	768	Action
107	107	Action
375	375	Action
75	75	Action
140	140	Action
1130	1130	Action
145	145	Action
721	721	Adventure
114	114	Action
79	79	Action
156	156	Action
60	60	Action
88	88	Action
111	111	Action
1659	1659	Action
58	58	Action
150	150	Action
118	118	Action
1047	1047	Action
113	113	Action
791	791	Action
65	65	Action
1401	1401	Horror
147	147	Action
2837	2837	Action
89	89	Action
591	591	Action
173	173	Action
144	144	Action
346	346	Action
137	137	Action
544	544	Action
129	129	Action
1314	1314	Action
102	102	Action
714	714	Action
93	93	Action
766	766	Action
119	119	Action
1086	1086	Action
76	76	Action
387	387	Animation
71	71	Action
808	808	Action
82	82	Action
125	125	Action
66	66	Action
1729	1729	Action
1195	1195	Sci-Fi
167	167	Action
1925	1925	Action
178	178	Western
2196	2196	Drama
172	172	Action
637	637	Action
174	174	Action
878	878	Action
378	378	Action
179	179	Action
471	471	Action
2053	2053	Action
1307	1307	Action
184	184	Adventure
499	499	Adventure
191	191	Animation
572	572	Animation
216	216	Drama
1299	1299	Drama
273	273	Drama
778	778	Action
692	692	Action
221	221	Animation
478	478	Comedy
527	527	Action
242	242	Action
442	442	Action
317	317	Drama
310	310	Adventure
254	254	Sci-Fi
272	272	Comedy
928	928	Action
255	255	Comedy
280	280	Drama
606	606	Comedy
281	281	Drama
411	411	Drama
295	295	Comedy
379	379	Action
229	229	Comedy
198	198	Action
262	262	Action
236	236	Action
414	414	Animation
1174	1174	Drama
361	361	Drama
2322	2322	Comedy
326	326	Action
648	648	Action
328	328	Adventure
940	940	Animation
526	526	Action
327	327	Action
602	602	Drama
440	440	Action
197	197	Action
376	376	Action
992	992	Action
682	682	Comedy
382	382	Action
449	449	Drama
416	416	Drama
1051	1051	Comedy
451	451	Drama
419	419	Drama
1040	1040	Comedy
431	431	Drama
745	745	Drama
1036	1036	Action
413	413	Adventure
380	380	Action
753	753	Comedy
461	461	Comedy
372	372	Action
1774	1774	Horror
459	459	Comedy
742	742	Comedy
458	458	Comedy
704	704	Action
607	607	Action
193	193	Action
701	701	Adventure
2451	2451	Comedy
677	677	Action
373	373	Action
980	980	Action
195	195	Action
932	932	Action
1025	1025	Action
685	685	Action
910	910	Action
611	611	Adventure
616	616	Action
668	668	Comedy
781	781	Action
1232	1232	Action
667	667	Comedy
650	650	Action
1498	1498	Comedy
582	582	Comedy
568	568	Adventure
710	710	Action
520	520	Animation
528	528	Animation
699	699	Action
609	609	Animation
675	675	Comedy
974	974	Action
561	561	Adventure
563	563	Animation
805	805	Drama
1097	1097	Sci-Fi
570	570	Action
1631	1631	Action
975	975	Action
691	691	Fantasy
515	515	Action
770	770	Action
690	690	Action
696	696	Action
1475	1475	Drama
496	496	Action
586	586	Action
583	583	Action
200	200	Action
639	639	Action
1501	1501	Action
678	678	Adventure
596	596	Adventure
942	942	Adventure
509	509	Action
537	537	Comedy
1496	1496	Comedy
559	559	Animation
1133	1133	Action
505	505	Action
1721	1721	Action
950	950	Animation
1060	1060	Comedy
749	749	Drama
1971	1971	Action
740	740	Comedy
991	991	Action
1488	1488	Action
771	771	Action
1085	1085	Action
772	772	Action
1706	1706	Action
763	763	Action
798	798	Action
1969	1969	Action
841	841	Animation
1639	1639	Animation
811	811	Action
816	816	Action
1655	1655	Action
824	824	Action
971	971	Action
812	812	Comedy
806	806	Comedy
903	903	Action
1262	1262	Comedy
1098	1098	Comedy
882	882	Action
884	884	Action
865	865	Action
194	194	Action
371	371	Action
981	981	Animation
985	985	Action
1158	1158	Comedy
988	988	Action
1030	1030	Drama
969	969	Action
945	945	Action
2374	2374	Action
978	978	Action
1160	1160	Comedy
933	933	Action
1671	1671	Action
973	973	Animation
930	930	Animation
1000	1000	Comedy
1070	1070	Action
1018	1018	Action
377	377	Action
1013	1013	Action
1535	1535	Action
1079	1079	Comedy
1063	1063	Action
2450	2450	Action
1084	1084	Action
1077	1077	Action
1034	1034	Action
1541	1541	Action
1057	1057	Action
1048	1048	Action
1652	1652	Action
1542	1542	Action
1054	1054	Comedy
1718	1718	Drama
1104	1104	Action
1550	1550	Action
1118	1118	Action
1477	1477	Action
1145	1145	Action
1649	1649	Action
1164	1164	Action
1161	1161	Action
1964	1964	Action
2223	2223	Action
1274	1274	Action
2204	2204	Drama
1502	1502	Action
1539	1539	Action
1487	1487	Sci-Fi
2358	2358	Sci-Fi
2021	2021	Animation
1629	1629	Action
1621	1621	Action
2104	2104	Action
2416	2416	Action
2345	2345	Action
1966	1966	Action
