Id	Label	Category
27	27	Drama
1417	1417	Romance
47	47	Drama
161	161	Drama
0	0	Drama
607	607	Action
14	14	Musical
1025	1025	Action
6	6	Action
1842	1842	War
23	23	Drama
755	755	Comedy
99	99	Comedy
170	170	Comedy
121	121	Drama
1613	1613	Horror
63	63	Drama
1757	1757	Drama
109	109	Drama
1128	1128	Comedy
73	73	Comedy
549	549	Western
655	655	Adventure
53	53	Drama
2331	2331	Drama
94	94	Action
1022	1022	Horror
91	91	Drama
190	190	Comedy
131	131	Action
1344	1344	Comedy
61	61	Drama
1635	1635	Drama
148	148	Comedy
1102	1102	Adventure
67	67	Action
243	243	Comedy
74	74	Drama
2324	2324	Drama
159	159	Comedy
1345	1345	Comedy
132	132	Drama
1583	1583	Comedy
158	158	Drama
2490	2490	Drama
97	97	Drama
1333	1333	Comedy
84	84	Comedy
449	449	Drama
126	126	Comedy
110	110	Comedy
204	204	Comedy
138	138	Action
426	426	Drama
156	156	Action
1260	1260	Comedy
186	186	Comedy
893	893	Sci-Fi
187	187	Adventure
185	185	Adventure
911	911	Comedy
456	456	Action
183	183	Action
1028	1028	Horror
276	276	Drama
874	874	Horror
212	212	Comedy
847	847	Comedy
315	315	Drama
459	459	Comedy
271	271	Comedy
401	401	Drama
202	202	Drama
287	287	Comedy
468	468	Drama
235	235	Horror
1361	1361	Drama
250	250	Drama
613	613	Comedy
416	416	Drama
217	217	Drama
1153	1153	Drama
236	236	Action
319	319	Drama
357	357	Drama
351	351	Drama
2186	2186	Horror
349	349	Comedy
367	367	Comedy
618	618	Drama
354	354	Musical
566	566	Drama
356	356	Drama
521	521	Drama
336	336	Comedy
508	508	Comedy
432	432	Drama
1441	1441	Drama
444	444	Comedy
986	986	Drama
1233	1233	Comedy
384	384	Drama
573	573	Comedy
381	381	Drama
1476	1476	Drama
392	392	Drama
812	812	Comedy
463	463	Drama
1009	1009	Comedy
852	852	Comedy
1468	1468	Comedy
577	577	Comedy
1553	1553	Drama
707	707	Comedy
1235	1235	Drama
557	557	Comedy
1466	1466	Drama
562	562	Comedy
1299	1299	Drama
193	193	Action
693	693	Comedy
197	197	Action
904	904	Sci-Fi
604	604	Drama
673	673	Drama
493	493	Comedy
735	735	Comedy
1157	1157	Comedy
632	632	Comedy
550	550	Sci-Fi
525	525	Comedy
660	660	Comedy
685	685	Action
1645	1645	Animation
703	703	Comedy
494	494	Drama
1352	1352	Comedy
585	585	Comedy
2800	2800	Horror
1291	1291	Drama
554	554	Action
1341	1341	Comedy
506	506	Comedy
516	516	Comedy
523	523	Comedy
626	626	Comedy
646	646	Comedy
2094	2094	Action
1454	1454	Comedy
663	663	Musical
656	656	Action
1899	1899	Drama
670	670	Adventure
602	602	Drama
526	526	Action
1395	1395	Drama
659	659	Comedy
198	198	Action
653	653	Drama
571	571	Comedy
2218	2218	Drama
601	601	Drama
3286	3286	Horror
1431	1431	Drama
734	734	Drama
1268	1268	Comedy
745	745	Drama
374	374	Horror
1388	1388	Drama
898	898	Sci-Fi
925	925	Adventure
970	970	Adventure
1282	1282	Drama
199	199	Action
932	932	Action
1093	1093	Comedy
1578	1578	Comedy
1508	1508	Drama
1114	1114	Comedy
989	989	Horror
1917	1917	Drama
2367	2367	Drama
1054	1054	Comedy
2500	2500	Drama
1106	1106	Horror
1570	1570	Comedy
1370	1370	Drama
1654	1654	Adventure
783	783	Drama
2378	2378	Drama
1156	1156	Comedy
1152	1152	Drama
1433	1433	Romance
1197	1197	Comedy
1199	1199	Comedy
1453	1453	Comedy
1226	1226	Comedy
2326	2326	Drama
1176	1176	Comedy
1196	1196	Comedy
2041	2041	Drama
1307	1307	Action
1304	1304	Action
2516	2516	Drama
1332	1332	Comedy
1451	1451	Drama
1337	1337	Comedy
1343	1343	Comedy
1334	1334	Comedy
2512	2512	Comedy
753	753	Comedy
1372	1372	Drama
1364	1364	Drama
784	784	Drama
1462	1462	Comedy
1504	1504	Drama
1830	1830	Drama
1317	1317	Drama
1617	1617	Western
1705	1705	Animation
1749	1749	Drama
1773	1773	Horror
1813	1813	Comedy
1839	1839	Drama
1867	1867	Drama
1890	1890	Drama
3059	3059	Drama
3334	3334	Drama
2038	2038	Musical
2127	2127	Comedy
2195	2195	Drama
2355	2355	Western
