Source	Target	Weight
27	105	1.0
21	107	1.0
44	5	1.0
50	221	1.0
20	181	1.0
5	50	1.0
40	110	1.0
29	476	1.0
4	757	1.0
121	459	1.0
85	1473	1.0
160	121	1.0
110	20	1.0
72	2814	1.0
141	865	1.0
138	800	1.0
62	75	1.0
107	713	1.0
75	639	1.0
105	521	1.0
140	411	1.0
145	579	1.0
156	145	1.0
58	113	1.0
118	587	1.0
113	173	1.0
60	179	1.0
189	336	1.0
181	2672	1.0
174	471	1.0
175	288	1.0
179	558	1.0
173	118	1.0
177	2235	1.0
165	1004	1.0
247	458	1.0
271	40	1.0
253	1983	1.0
221	666	1.0
250	72	1.0
204	768	1.0
272	793	1.0
255	1042	1.0
288	141	1.0
236	395	1.0
244	1420	1.0
336	1241	1.0
444	271	1.0
384	236	1.0
395	27	1.0
411	29	1.0
476	21	1.0
459	444	1.0
470	849	1.0
466	1199	1.0
475	272	1.0
471	58	1.0
458	766	1.0
521	508	1.0
508	250	1.0
544	174	1.0
710	177	1.0
713	60	1.0
558	544	1.0
587	710	1.0
515	2614	1.0
579	44	1.0
637	1022	1.0
639	637	1.0
596	515	1.0
768	470	1.0
766	1607	1.0
793	204	1.0
800	85	1.0
892	175	1.0
865	62	1.0
1004	247	1.0
1022	140	1.0
1042	244	1.0
1057	1942	1.0
1045	1211	1.0
1118	1057	1.0
1126	475	1.0
1211	1861	1.0
1241	160	1.0
1199	138	1.0
1420	466	1.0
757	1126	1.0
849	255	1.0
1473	1045	1.0
1721	2006	1.0
1861	892	1.0
1942	1984	1.0
1983	596	1.0
2006	2890	1.0
1981	1118	1.0
1984	1721	1.0
2235	253	1.0
2614	1981	1.0
1607	156	1.0
2672	4	1.0
2814	165	1.0
2890	384	1.0
