Id	Label	Category
31	31	Drama
1545	1545	Drama
22	22	Comedy
651	651	Action
0	0	Drama
77	77	Drama
44	44	Action
915	915	Action
9	9	Adventure
856	856	Horror
43	43	Action
745	745	Drama
48	48	Action
1935	1935	Drama
6	6	Action
120	120	Action
50	50	Animation
60	60	Action
5	5	Action
1036	1036	Action
8	8	Animation
1859	1859	Comedy
23	23	Drama
117	117	Action
4	4	Animation
829	829	Drama
30	30	Animation
145	145	Action
64	64	Action
586	586	Action
99	99	Comedy
80	80	Adventure
121	121	Drama
483	483	Drama
139	139	Drama
675	675	Comedy
193	193	Action
92	92	Action
67	67	Action
1028	1028	Horror
545	545	Animation
126	126	Comedy
1023	1023	Comedy
122	122	Comedy
851	851	Animation
110	110	Comedy
993	993	Horror
124	124	Action
200	200	Action
548	548	Animation
62	62	Action
1121	1121	Comedy
114	114	Action
498	498	Drama
82	82	Action
178	178	Western
174	174	Action
511	511	Comedy
175	175	Action
471	471	Action
170	170	Comedy
169	169	Comedy
1106	1106	Horror
212	212	Comedy
271	271	Comedy
1524	1524	Adventure
253	253	Action
257	257	Horror
913	913	Horror
201	201	Adventure
372	372	Action
300	300	Action
1886	1886	Comedy
274	274	Drama
874	874	Horror
317	317	Drama
277	277	Animation
254	254	Sci-Fi
432	432	Drama
444	444	Comedy
1175	1175	Drama
431	431	Drama
908	908	Sci-Fi
427	427	Drama
1508	1508	Drama
452	452	Drama
474	474	Animation
1507	1507	Animation
461	461	Comedy
615	615	Comedy
755	755	Comedy
542	542	Comedy
685	685	Action
1626	1626	Action
1019	1019	Comedy
582	582	Comedy
637	637	Action
674	674	Comedy
909	909	Action
575	575	Comedy
771	771	Action
499	499	Adventure
1476	1476	Drama
583	583	Action
670	670	Adventure
550	550	Sci-Fi
1306	1306	Action
793	793	Comedy
774	774	Adventure
765	765	Adventure
904	904	Sci-Fi
918	918	Sci-Fi
1627	1627	Action
1097	1097	Sci-Fi
1290	1290	Drama
1101	1101	Action
916	916	Action
1116	1116	Comedy
2803	2803	Horror
1060	1060	Comedy
1634	1634	Animation
1130	1130	Action
1331	1331	Comedy
1953	1953	Comedy
2150	2150	Horror
2216	2216	Action
2804	2804	Horror
