Source	Target	Weight
31	204	1.0
0	304	1.0
9	2038	1.0
43	487	1.0
18	1613	1.0
10	354	1.0
100	976	1.0
157	1744	1.0
99	276	1.0
121	917	1.0
101	1733	1.0
139	322	1.0
90	419	1.0
154	312	1.0
80	99	1.0
126	386	1.0
92	888	1.0
146	299	1.0
170	0	1.0
276	444	1.0
202	1126	1.0
237	939	1.0
232	231	1.0
265	90	1.0
248	311	1.0
304	18	1.0
245	2281	1.0
322	868	1.0
311	232	1.0
218	2271	1.0
323	170	1.0
250	453	1.0
320	409	1.0
299	92	1.0
204	1852	1.0
312	424	1.0
251	1698	1.0
231	437	1.0
238	43	1.0
284	575	1.0
357	472	1.0
355	465	1.0
354	284	1.0
444	468	1.0
416	982	1.0
451	425	1.0
419	1763	1.0
428	1476	1.0
437	202	1.0
424	265	1.0
453	320	1.0
425	1032	1.0
406	986	1.0
386	3024	1.0
409	913	1.0
454	470	1.0
487	146	1.0
468	250	1.0
472	3296	1.0
470	1677	1.0
465	428	1.0
556	2067	1.0
575	1317	1.0
663	1851	1.0
829	1678	1.0
887	237	1.0
868	2627	1.0
917	139	1.0
888	2273	1.0
900	126	1.0
913	1473	1.0
963	1369	1.0
976	963	1.0
986	248	1.0
939	451	1.0
982	101	1.0
1073	1180	1.0
1116	9	1.0
1126	355	1.0
1180	1607	1.0
1296	2230	1.0
1369	1116	1.0
1430	100	1.0
1441	1445	1.0
1445	10	1.0
1432	406	1.0
1476	2373	1.0
1473	1073	1.0
755	2744	1.0
1684	323	1.0
1744	887	1.0
1320	121	1.0
1733	556	1.0
1698	2149	1.0
1690	1296	1.0
1763	2441	1.0
1678	1933	1.0
1677	1690	1.0
1032	357	1.0
1851	1441	1.0
1841	663	1.0
1852	1684	1.0
1933	2414	1.0
1317	755	1.0
2038	1841	1.0
2067	1957	1.0
2149	80	1.0
2271	416	1.0
2281	154	1.0
2273	1320	1.0
1957	454	1.0
2373	2040	1.0
2230	3128	1.0
2414	1430	1.0
2441	218	1.0
2040	245	1.0
2627	157	1.0
1607	238	1.0
2744	31	1.0
1613	900	1.0
3024	449	1.0
3128	829	1.0
3296	1432	1.0
