Id	Label	Category
22	22	Comedy
40	40	Animation
44	44	Action
64	64	Action
43	43	Action
128	128	Action
48	48	Action
380	380	Action
6	6	Action
1084	1084	Action
23	23	Drama
121	121	Drama
80	80	Adventure
120	120	Action
141	141	Action
685	685	Action
109	109	Drama
369	369	Drama
161	161	Drama
117	117	Action
199	199	Action
94	94	Action
183	183	Action
707	707	Comedy
116	116	Adventure
178	178	Western
57	57	Action
160	160	Comedy
356	356	Drama
92	92	Action
216	216	Drama
194	194	Action
62	62	Action
377	377	Action
75	75	Action
2904	2904	Horror
1622	1622	Western
172	172	Action
197	197	Action
665	665	Action
276	276	Drama
970	970	Adventure
3511	3511	Horror
236	236	Action
354	354	Musical
508	508	Comedy
337	337	Western
675	675	Comedy
334	334	Western
347	347	Western
607	607	Action
193	193	Action
648	648	Action
1025	1025	Action
1387	1387	Western
200	200	Action
1597	1597	Horror
192	192	Action
651	651	Action
2651	2651	Drama
1565	1565	Comedy
1768	1768	Comedy
