Source	Target	Weight
9	367	1.0
14	466	1.0
26	962	1.0
2	670	1.0
49	10	1.0
20	363	1.0
8	2366	1.0
10	32	1.0
40	547	1.0
33	49	1.0
16	33	1.0
35	16	1.0
4	935	1.0
34	1705	1.0
32	1129	1.0
110	20	1.0
175	3551	1.0
302	288	1.0
322	2842	1.0
288	458	1.0
363	1843	1.0
329	35	1.0
330	1990	1.0
367	2696	1.0
474	2364	1.0
466	2002	1.0
458	9	1.0
547	3067	1.0
618	941	1.0
670	1354	1.0
513	1159	1.0
572	322	1.0
729	302	1.0
821	14	1.0
828	474	1.0
935	2052	1.0
941	1998	1.0
960	26	1.0
962	618	1.0
1129	34	1.0
1159	1644	1.0
1237	1667	1.0
1368	4	1.0
1354	330	1.0
1419	2	1.0
1509	1980	1.0
1555	8	1.0
1644	1237	1.0
1705	1368	1.0
1843	828	1.0
1854	729	1.0
1980	513	1.0
2002	960	1.0
1990	329	1.0
1998	40	1.0
2052	1509	1.0
2364	1419	1.0
2366	1512	1.0
1603	572	1.0
2696	821	1.0
1667	1854	1.0
2842	175	1.0
3067	1603	1.0
3551	1555	1.0
