Id	Label	Category
44	44	Action
120	120	Action
9	9	Adventure
80	80	Adventure
43	43	Action
1839	1839	Drama
6	6	Action
172	172	Action
23	23	Drama
1105	1105	Action
196	196	Action
64	64	Action
331	331	Comedy
99	99	Comedy
456	456	Action
109	109	Drama
415	415	Action
117	117	Action
762	762	Adventure
67	67	Action
1951	1951	Comedy
116	116	Adventure
780	780	Adventure
55	55	Comedy
2694	2694	Horror
160	160	Comedy
136	136	Action
138	138	Action
764	764	Adventure
1233	1233	Comedy
107	107	Action
361	361	Drama
105	105	Action
656	656	Action
140	140	Action
188	188	Action
118	118	Action
268	268	Action
86	86	Action
119	119	Action
125	125	Action
82	82	Action
970	970	Adventure
942	942	Adventure
2256	2256	Action
173	173	Action
176	176	Action
2769	2769	Action
746	746	Action
247	247	Horror
1476	1476	Drama
710	710	Action
227	227	Drama
250	250	Drama
657	657	Action
471	471	Action
357	357	Drama
986	986	Drama
351	351	Drama
1470	1470	Comedy
358	358	Adventure
369	369	Drama
933	933	Action
364	364	Comedy
1205	1205	Comedy
326	326	Action
360	360	Musical
666	666	Comedy
352	352	Comedy
336	336	Comedy
378	378	Action
847	847	Comedy
1455	1455	Drama
463	463	Drama
484	484	Romance
868	868	Drama
663	663	Musical
607	607	Action
799	799	Comedy
655	655	Adventure
1199	1199	Comedy
501	501	Adventure
621	621	Drama
585	585	Comedy
1028	1028	Horror
2993	2993	Romance
611	611	Adventure
778	778	Action
719	719	Adventure
570	570	Action
591	591	Action
637	637	Action
2244	2244	Drama
552	552	Drama
1157	1157	Comedy
579	579	Comedy
524	524	Horror
1114	1114	Comedy
1536	1536	Action
616	616	Action
704	704	Action
770	770	Action
777	777	Action
745	745	Drama
766	766	Action
943	943	Comedy
2429	2429	Action
1558	1558	Action
765	765	Adventure
926	926	Adventure
767	767	Adventure
2127	2127	Comedy
1635	1635	Drama
816	816	Action
902	902	Action
1372	1372	Drama
1118	1118	Action
979	979	Action
2614	2614	Adventure
200	200	Action
994	994	Horror
1526	1526	Romance
1149	1149	Comedy
1326	1326	Comedy
1569	1569	Drama
1277	1277	Drama
3317	3317	Adventure
1210	1210	Comedy
1397	1397	Musical
2134	2134	Drama
1333	1333	Comedy
1586	1586	Comedy
1508	1508	Drama
1527	1527	Action
1543	1543	Action
2367	2367	Drama
1836	1836	Drama
1936	1936	Drama
3197	3197	Drama
