Id	Label	Category
3	3	Drama
157	157	Drama
44	44	Action
1357	1357	Horror
9	9	Adventure
2002	2002	Animation
43	43	Action
1031	1031	Horror
26	26	Animation
536	536	Animation
19	19	Comedy
50	50	Animation
40	40	Animation
10	10	Animation
1829	1829	Horror
4	4	Animation
16	16	Animation
30	30	Animation
953	953	Animation
463	463	Drama
120	120	Action
2094	2094	Action
64	64	Action
1594	1594	Horror
67	67	Action
1667	1667	Comedy
58	58	Action
688	688	Comedy
118	118	Action
1004	1004	Horror
164	164	Comedy
637	637	Action
176	176	Action
621	621	Drama
247	247	Horror
366	366	Drama
243	243	Comedy
899	899	Action
257	257	Horror
1002	1002	Comedy
268	268	Action
235	235	Horror
1016	1016	Horror
316	316	Horror
1028	1028	Horror
330	330	Animation
346	346	Action
456	456	Action
726	726	Horror
385	385	Drama
399	399	Drama
474	474	Animation
1536	1536	Action
482	482	Action
1836	1836	Drama
193	193	Action
874	874	Horror
677	677	Action
851	851	Animation
540	540	Comedy
197	197	Action
508	508	Comedy
520	520	Animation
746	746	Action
2134	2134	Drama
374	374	Horror
2155	2155	Horror
1664	1664	Horror
1650	1650	Comedy
990	990	Horror
1292	1292	Horror
1612	1612	Horror
1665	1665	Comedy
2081	2081	Horror
2172	2172	Horror
