Id	Label	Category
22	22	Comedy
757	757	Comedy
0	0	Drama
1299	1299	Drama
43	43	Action
458	458	Comedy
41	41	Drama
1357	1357	Horror
48	48	Action
121	121	Drama
39	39	Drama
64	64	Action
50	50	Animation
30	30	Animation
20	20	Comedy
524	524	Horror
40	40	Animation
877	877	Adventure
124	124	Action
100	100	Drama
157	157	Drama
391	391	Drama
99	99	Comedy
445	445	Drama
161	161	Drama
3224	3224	Horror
117	117	Action
154	154	Comedy
80	80	Adventure
169	169	Comedy
104	104	Drama
248	248	Drama
116	116	Adventure
178	178	Western
126	126	Comedy
493	493	Comedy
122	122	Comedy
160	160	Comedy
380	380	Action
110	110	Comedy
450	450	Comedy
138	138	Action
162	162	Comedy
146	146	Action
145	145	Action
114	114	Action
1345	1345	Comedy
1768	1768	Comedy
190	190	Comedy
459	459	Comedy
540	540	Comedy
243	243	Comedy
573	573	Comedy
675	675	Comedy
250	250	Drama
236	236	Action
317	317	Drama
1436	1436	Drama
384	384	Drama
613	613	Comedy
488	488	Comedy
809	809	Comedy
707	707	Comedy
1060	1060	Comedy
607	607	Action
564	564	Comedy
1143	1143	Comedy
2805	2805	Horror
1156	1156	Comedy
752	752	Comedy
