Source	Target	Weight
22	121	1.0
37	480	1.0
21	44	1.0
44	520	1.0
48	323	1.0
14	707	1.0
39	170	1.0
17	30	1.0
26	1981	1.0
2	120	1.0
6	361	1.0
1	444	1.0
50	4	1.0
15	250	1.0
46	572	1.0
5	157	1.0
8	476	1.0
23	290	1.0
10	619	1.0
40	547	1.0
33	10	1.0
29	50	1.0
16	951	1.0
35	16	1.0
4	37	1.0
30	940	1.0
34	17	1.0
32	414	1.0
120	1508	1.0
64	193	1.0
100	1355	1.0
157	14	1.0
99	80	1.0
121	23	1.0
109	266	1.0
87	26	1.0
117	851	1.0
143	2	1.0
80	15	1.0
116	178	1.0
55	109	1.0
160	1603	1.0
92	559	1.0
107	1	1.0
178	1684	1.0
175	284	1.0
170	984	1.0
191	35	1.0
243	608	1.0
201	33	1.0
248	100	1.0
322	248	1.0
266	143	1.0
323	322	1.0
250	107	1.0
312	523	1.0
290	48	1.0
284	609	1.0
361	8	1.0
352	1672	1.0
356	22	1.0
444	913	1.0
375	895	1.0
385	39	1.0
413	479	1.0
414	930	1.0
476	548	1.0
480	201	1.0
479	198	1.0
548	528	1.0
707	200	1.0
193	160	1.0
493	194	1.0
547	29	1.0
536	1036	1.0
520	64	1.0
609	21	1.0
528	40	1.0
619	46	1.0
523	175	1.0
572	551	1.0
200	385	1.0
551	2101	1.0
559	117	1.0
731	55	1.0
895	312	1.0
913	356	1.0
198	116	1.0
194	352	1.0
950	191	1.0
951	536	1.0
940	32	1.0
930	413	1.0
961	2043	1.0
984	493	1.0
1042	34	1.0
1036	1042	1.0
851	243	1.0
1355	6	1.0
1508	5	1.0
1684	731	1.0
1672	375	1.0
1981	99	1.0
2043	87	1.0
2101	950	1.0
1603	92	1.0
