Source	Target	Weight
22	988	1.0
27	1688	1.0
24	732	1.0
2	786	1.0
5	2	1.0
120	458	1.0
64	236	1.0
155	1150	1.0
161	104	1.0
143	1088	1.0
104	986	1.0
84	566	1.0
126	547	1.0
160	364	1.0
138	359	1.0
146	1515	1.0
105	120	1.0
86	789	1.0
241	351	1.0
242	1467	1.0
286	744	1.0
204	286	1.0
314	579	1.0
217	366	1.0
264	934	1.0
236	626	1.0
209	352	1.0
296	1268	1.0
332	264	1.0
361	663	1.0
359	1510	1.0
351	895	1.0
369	400	1.0
366	1574	1.0
325	466	1.0
364	356	1.0
360	799	1.0
352	585	1.0
367	1170	1.0
356	138	1.0
449	613	1.0
443	399	1.0
415	161	1.0
416	217	1.0
384	367	1.0
400	242	1.0
417	1236	1.0
426	143	1.0
399	800	1.0
488	209	1.0
466	666	1.0
458	22	1.0
521	360	1.0
547	984	1.0
585	204	1.0
666	384	1.0
580	1244	1.0
626	1227	1.0
512	1205	1.0
614	2823	1.0
660	241	1.0
663	126	1.0
498	369	1.0
656	361	1.0
613	488	1.0
566	1457	1.0
579	146	1.0
732	155	1.0
744	296	1.0
378	521	1.0
800	417	1.0
799	1584	1.0
789	2186	1.0
895	84	1.0
988	656	1.0
961	5	1.0
986	660	1.0
934	1185	1.0
984	415	1.0
943	64	1.0
1088	332	1.0
786	1635	1.0
1150	416	1.0
1205	86	1.0
1188	512	1.0
1194	614	1.0
1236	1194	1.0
1185	314	1.0
1170	1351	1.0
1272	2948	1.0
1268	24	1.0
1244	1560	1.0
1227	160	1.0
1344	1563	1.0
1351	943	1.0
1470	961	1.0
1457	1470	1.0
1467	1508	1.0
1508	1849	1.0
1515	1344	1.0
1510	378	1.0
1574	2595	1.0
1584	580	1.0
1560	1272	1.0
1653	426	1.0
1635	498	1.0
1688	325	1.0
1849	449	1.0
2186	1653	1.0
2290	27	1.0
2595	2290	1.0
2823	1188	1.0
2948	443	1.0
