Source	Target	Weight
31	986	1.0
22	703	1.0
0	753	1.0
44	2094	1.0
43	483	1.0
48	276	1.0
23	1895	1.0
120	64	1.0
64	154	1.0
157	139	1.0
139	472	1.0
87	755	1.0
161	323	1.0
154	1109	1.0
67	444	1.0
159	197	1.0
126	31	1.0
110	381	1.0
124	316	1.0
92	218	1.0
146	280	1.0
190	700	1.0
170	183	1.0
183	361	1.0
276	161	1.0
300	2409	1.0
248	146	1.0
218	1934	1.0
323	1886	1.0
316	43	1.0
280	2281	1.0
361	1852	1.0
345	157	1.0
432	159	1.0
444	2322	1.0
415	2310	1.0
381	92	1.0
408	124	1.0
380	0	1.0
463	67	1.0
482	746	1.0
468	48	1.0
472	1784	1.0
483	1682	1.0
607	380	1.0
707	506	1.0
562	170	1.0
193	44	1.0
693	1364	1.0
573	707	1.0
197	190	1.0
700	573	1.0
703	607	1.0
506	193	1.0
746	345	1.0
986	248	1.0
1109	1536	1.0
783	562	1.0
1290	2183	1.0
1299	693	1.0
753	432	1.0
1409	1865	1.0
1364	783	1.0
1536	463	1.0
755	468	1.0
1784	415	1.0
1682	126	1.0
1852	1290	1.0
1886	2081	1.0
1865	22	1.0
1895	120	1.0
1934	1409	1.0
2094	1299	1.0
2183	2958	1.0
2281	110	1.0
2310	408	1.0
2322	300	1.0
2409	482	1.0
1612	87	1.0
2958	1612	1.0
