Id	Label	Category
47	47	Drama
1369	1369	Drama
0	0	Drama
160	160	Comedy
44	44	Action
100	100	Drama
9	9	Adventure
128	128	Action
120	120	Action
121	121	Drama
64	64	Action
117	117	Action
607	607	Action
157	157	Drama
159	159	Comedy
99	99	Comedy
487	487	Action
655	655	Adventure
63	63	Drama
276	276	Drama
161	161	Drama
707	707	Comedy
1605	1605	Horror
550	550	Sci-Fi
80	80	Adventure
170	170	Comedy
1440	1440	Drama
57	57	Action
2813	2813	Horror
126	126	Comedy
200	200	Action
758	758	Adventure
110	110	Comedy
1846	1846	Drama
162	162	Comedy
432	432	Drama
1287	1287	Comedy
183	183	Action
216	216	Drama
1282	1282	Drama
322	322	Animation
361	361	Drama
630	630	Drama
380	380	Action
193	193	Action
1299	1299	Drama
700	700	Drama
1110	1110	Sci-Fi
602	602	Drama
653	653	Drama
980	980	Action
1810	1810	Drama
601	601	Drama
731	731	Documentary
1084	1084	Action
1850	1850	Drama
