Source	Target	Weight
24	92	1.0
3	107	1.0
7	726	1.0
44	43	1.0
43	48	1.0
41	651	1.0
48	7	1.0
42	702	1.0
26	41	1.0
6	197	1.0
52	42	1.0
13	200	1.0
15	3349	1.0
5	87	1.0
4	3	1.0
120	117	1.0
64	26	1.0
121	160	1.0
87	391	1.0
81	678	1.0
117	194	1.0
80	5	1.0
57	648	1.0
134	1117	1.0
160	24	1.0
124	81	1.0
92	1030	1.0
107	542	1.0
68	446	1.0
82	1498	1.0
189	1799	1.0
164	701	1.0
172	13	1.0
175	475	1.0
169	1241	1.0
191	527	1.0
243	366	1.0
268	674	1.0
285	789	1.0
235	799	1.0
201	120	1.0
250	1045	1.0
369	57	1.0
366	285	1.0
325	2293	1.0
326	728	1.0
391	4	1.0
446	243	1.0
475	250	1.0
542	175	1.0
701	1981	1.0
702	326	1.0
197	124	1.0
648	172	1.0
527	667	1.0
667	654	1.0
674	6	1.0
654	952	1.0
637	793	1.0
583	1557	1.0
651	169	1.0
678	993	1.0
200	64	1.0
726	268	1.0
728	191	1.0
793	2134	1.0
799	834	1.0
789	235	1.0
834	1705	1.0
829	1101	1.0
194	369	1.0
952	325	1.0
1030	80	1.0
993	15	1.0
1022	52	1.0
1045	1861	1.0
1101	68	1.0
1117	1022	1.0
1180	1925	1.0
1241	583	1.0
1498	1180	1.0
1536	44	1.0
1557	189	1.0
1705	1836	1.0
1799	134	1.0
1836	201	1.0
1861	82	1.0
1925	164	1.0
1981	1596	1.0
2134	829	1.0
1596	637	1.0
2293	1536	1.0
