Id	Label	Category
31	31	Drama
369	369	Drama
47	47	Drama
963	963	Drama
0	0	Drama
2928	2928	Horror
42	42	Drama
566	566	Drama
39	39	Drama
91	91	Drama
6	6	Action
304	304	Drama
15	15	Comedy
1342	1342	Drama
12	12	Drama
23	23	Drama
783	783	Drama
157	157	Drama
161	161	Drama
99	99	Comedy
216	216	Drama
121	121	Drama
1451	1451	Drama
63	63	Drama
1840	1840	Drama
109	109	Drama
1142	1142	Comedy
73	73	Comedy
323	323	Drama
276	276	Drama
135	135	Drama
128	128	Action
131	131	Action
132	132	Drama
1235	1235	Drama
105	105	Action
1128	1128	Comedy
1945	1945	Drama
374	374	Horror
248	248	Drama
1635	1635	Drama
1570	1570	Comedy
1946	1946	Drama
349	349	Comedy
1411	1411	Drama
432	432	Drama
449	449	Drama
1372	1372	Drama
454	454	Drama
607	607	Action
518	518	Adventure
600	600	Drama
630	630	Drama
601	601	Drama
494	494	Drama
1947	1947	Drama
673	673	Drama
1364	1364	Drama
534	534	Horror
656	656	Action
537	537	Comedy
860	860	Drama
1553	1553	Drama
986	986	Drama
1106	1106	Horror
1154	1154	Comedy
1093	1093	Comedy
1395	1395	Drama
753	753	Comedy
1352	1352	Comedy
1440	1440	Drama
