Source	Target	Weight
3	444	1.0
44	380	1.0
48	768	1.0
26	124	1.0
5	200	1.0
120	183	1.0
64	156	1.0
117	120	1.0
94	865	1.0
57	1105	1.0
124	43	1.0
92	1540	1.0
141	194	1.0
138	969	1.0
146	193	1.0
62	527	1.0
107	766	1.0
75	379	1.0
140	326	1.0
114	76	1.0
156	471	1.0
88	64	1.0
111	60	1.0
58	2804	1.0
60	58	1.0
76	586	1.0
172	377	1.0
175	791	1.0
188	526	1.0
183	141	1.0
243	3547	1.0
361	1228	1.0
326	1010	1.0
345	460	1.0
444	345	1.0
379	648	1.0
380	607	1.0
460	44	1.0
471	111	1.0
607	146	1.0
193	117	1.0
197	172	1.0
648	175	1.0
665	5	1.0
527	138	1.0
676	2106	1.0
656	651	1.0
637	967	1.0
586	88	1.0
651	197	1.0
526	62	1.0
200	57	1.0
768	676	1.0
766	816	1.0
816	94	1.0
791	140	1.0
865	243	1.0
194	665	1.0
199	92	1.0
969	992	1.0
967	188	1.0
966	656	1.0
945	26	1.0
992	75	1.0
1010	114	1.0
1005	107	1.0
377	637	1.0
1105	199	1.0
1228	48	1.0
1540	966	1.0
2106	3	1.0
2257	945	1.0
2804	1005	1.0
3547	2257	1.0
