Id	Label	Category
22	22	Comedy
506	506	Comedy
7	7	Comedy
601	601	Drama
44	44	Action
48	48	Action
9	9	Adventure
1299	1299	Drama
41	41	Drama
40	40	Animation
117	117	Action
45	45	Animation
650	650	Action
26	26	Animation
1411	1411	Drama
19	19	Comedy
124	124	Action
13	13	Comedy
1127	1127	Comedy
5	5	Action
1330	1330	Comedy
23	23	Drama
1369	1369	Drama
1617	1617	Western
120	120	Action
607	607	Action
64	64	Action
962	962	Animation
100	100	Drama
494	494	Drama
157	157	Drama
1501	1501	Action
73	73	Comedy
968	968	Drama
87	87	Action
198	198	Action
161	161	Drama
131	131	Action
197	197	Action
80	80	Adventure
162	162	Comedy
116	116	Adventure
1089	1089	Comedy
57	57	Action
141	141	Action
126	126	Comedy
160	160	Comedy
768	768	Action
110	110	Comedy
1345	1345	Comedy
279	279	Horror
92	92	Action
62	62	Action
138	138	Action
1117	1117	Comedy
136	136	Action
150	150	Action
583	583	Action
75	75	Action
378	378	Action
105	105	Action
471	471	Action
140	140	Action
188	188	Action
145	145	Action
111	111	Action
544	544	Action
58	58	Action
591	591	Action
118	118	Action
1649	1649	Action
113	113	Action
766	766	Action
945	945	Action
112	112	Action
86	86	Action
137	137	Action
816	816	Action
79	79	Action
1205	1205	Comedy
129	129	Action
1535	1535	Action
60	60	Action
582	582	Comedy
714	714	Action
153	153	Action
466	466	Comedy
76	76	Action
82	82	Action
763	763	Action
189	189	Comedy
178	178	Western
334	334	Western
181	181	Action
2903	2903	Action
180	180	Action
978	978	Action
172	172	Action
174	174	Action
175	175	Action
545	545	Animation
179	179	Action
584	584	Action
173	173	Action
558	558	Action
992	992	Action
190	190	Comedy
577	577	Comedy
163	163	Comedy
562	562	Comedy
183	183	Action
1049	1049	Comedy
182	182	Comedy
707	707	Comedy
165	165	Comedy
1200	1200	Comedy
191	191	Animation
1176	1176	Comedy
216	216	Drama
271	271	Comedy
243	243	Comedy
540	540	Comedy
268	268	Action
1122	1122	Action
248	248	Drama
322	322	Animation
204	204	Comedy
255	255	Comedy
1069	1069	Comedy
288	288	Comedy
2285	2285	Comedy
262	262	Action
587	587	Action
454	454	Drama
236	236	Action
865	865	Action
238	238	Action
728	728	Comedy
361	361	Drama
1030	1030	Drama
365	365	Comedy
1146	1146	Comedy
325	325	Action
1892	1892	Comedy
326	326	Action
337	337	Western
333	333	Western
675	675	Comedy
1336	1336	Western
336	336	Comedy
597	597	Comedy
376	376	Action
195	195	Action
437	437	Drama
450	450	Comedy
1143	1143	Comedy
528	528	Animation
395	395	Drama
380	380	Action
488	488	Comedy
1154	1154	Comedy
478	478	Comedy
946	946	Comedy
472	472	Drama
628	628	Comedy
637	637	Action
458	458	Comedy
988	988	Action
1105	1105	Action
911	911	Comedy
193	193	Action
194	194	Action
693	693	Comedy
1067	1067	Comedy
638	638	Comedy
573	573	Comedy
200	200	Action
704	704	Action
657	657	Action
586	586	Action
648	648	Action
493	493	Comedy
629	629	Drama
1149	1149	Comedy
685	685	Action
692	692	Action
511	511	Comedy
1270	1270	Comedy
666	666	Comedy
527	527	Action
590	590	Animation
1314	1314	Action
667	667	Comedy
1158	1158	Comedy
631	631	Comedy
2803	2803	Horror
652	652	Comedy
0	0	Drama
564	564	Comedy
674	674	Comedy
634	634	Comedy
623	623	Comedy
1121	1121	Comedy
578	578	Comedy
517	517	Adventure
713	713	Action
570	570	Action
581	581	Action
1226	1226	Comedy
1190	1190	Action
770	770	Action
530	530	Action
778	778	Action
1218	1218	Action
696	696	Action
1541	1541	Action
614	614	Action
2352	2352	Action
651	651	Action
615	615	Comedy
616	616	Action
509	509	Action
1125	1125	Action
550	550	Sci-Fi
505	505	Action
1966	1966	Action
1177	1177	Drama
752	752	Comedy
986	986	Drama
750	750	Comedy
1240	1240	Comedy
748	748	Comedy
2198	2198	Comedy
975	975	Action
771	771	Action
2213	2213	Action
762	762	Adventure
777	777	Action
808	808	Action
1671	1671	Action
790	790	Comedy
2613	2613	Comedy
1070	1070	Action
809	809	Comedy
3114	3114	Comedy
835	835	Western
970	970	Adventure
825	825	Drama
1397	1397	Musical
882	882	Action
928	928	Action
785	785	Comedy
985	985	Action
1084	1084	Action
1307	1307	Action
192	192	Action
957	957	Action
979	979	Action
1220	1220	Action
1489	1489	War
783	783	Drama
993	993	Horror
1034	1034	Action
1629	1629	Action
1048	1048	Action
1085	1085	Action
1703	1703	Action
1889	1889	Action
1104	1104	Action
2220	2220	Action
1119	1119	Action
1589	1589	Action
1199	1199	Comedy
1335	1335	Comedy
1163	1163	Action
1162	1162	Action
1387	1387	Western
1274	1274	Action
1181	1181	Action
1228	1228	Action
1721	1721	Action
1622	1622	Western
1803	1803	Comedy
1454	1454	Comedy
1364	1364	Drama
1647	1647	Comedy
1635	1635	Drama
1571	1571	Comedy
3063	3063	Comedy
1575	1575	Comedy
1768	1768	Comedy
1646	1646	Comedy
2080	2080	Action
2651	2651	Drama
1697	1697	Action
2895	2895	Action
2113	2113	Action
1756	1756	Comedy
1965	1965	Action
1964	1964	Action
2341	2341	Comedy
2681	2681	Comedy
