Source	Target	Weight
22	15	1.0
27	745	1.0
24	797	1.0
7	99	1.0
44	120	1.0
9	450	1.0
41	48	1.0
48	381	1.0
18	56	1.0
14	129	1.0
39	53	1.0
17	10	1.0
45	14	1.0
26	1201	1.0
19	678	1.0
52	401	1.0
1	25	1.0
13	755	1.0
49	121	1.0
50	40	1.0
15	961	1.0
20	85	1.0
5	836	1.0
8	841	1.0
12	134	1.0
23	231	1.0
10	548	1.0
40	4	1.0
33	35	1.0
35	330	1.0
4	17	1.0
25	7	1.0
120	655	1.0
64	1922	1.0
123	668	1.0
83	9	1.0
157	23	1.0
99	537	1.0
121	641	1.0
139	1411	1.0
87	194	1.0
81	465	1.0
53	556	1.0
117	44	1.0
90	39	1.0
131	768	1.0
80	1377	1.0
67	57	1.0
77	952	1.0
57	105	1.0
85	564	1.0
56	829	1.0
134	410	1.0
126	160	1.0
160	236	1.0
110	243	1.0
72	478	1.0
124	902	1.0
92	193	1.0
141	3123	1.0
138	176	1.0
136	371	1.0
62	262	1.0
107	111	1.0
75	172	1.0
105	1536	1.0
140	1705	1.0
145	988	1.0
114	378	1.0
156	526	1.0
88	969	1.0
111	928	1.0
58	958	1.0
118	816	1.0
113	1697	1.0
65	1314	1.0
147	985	1.0
89	58	1.0
150	2061	1.0
137	1492	1.0
79	690	1.0
129	126	1.0
102	113	1.0
60	746	1.0
86	1277	1.0
119	181	1.0
153	1502	1.0
71	731	1.0
82	66	1.0
66	1187	1.0
125	779	1.0
189	110	1.0
178	337	1.0
181	771	1.0
186	706	1.0
180	650	1.0
172	67	1.0
175	611	1.0
179	136	1.0
173	102	1.0
188	499	1.0
184	666	1.0
176	118	1.0
166	1130	1.0
190	162	1.0
162	953	1.0
170	186	1.0
163	190	1.0
183	1025	1.0
182	638	1.0
168	20	1.0
165	708	1.0
191	582	1.0
302	1169	1.0
247	2467	1.0
273	1431	1.0
243	623	1.0
235	1595	1.0
201	670	1.0
248	472	1.0
292	1364	1.0
322	1980	1.0
323	77	1.0
250	431	1.0
294	540	1.0
204	575	1.0
316	1643	1.0
255	168	1.0
231	1032	1.0
280	292	1.0
288	379	1.0
277	165	1.0
262	114	1.0
236	336	1.0
244	1126	1.0
365	1004	1.0
366	1417	1.0
325	1535	1.0
326	180	1.0
329	1	1.0
330	528	1.0
328	125	1.0
356	409	1.0
337	1415	1.0
346	1968	1.0
327	1857	1.0
340	511	1.0
336	366	1.0
375	191	1.0
376	1642	1.0
379	1060	1.0
456	674	1.0
382	145	1.0
449	280	1.0
410	479	1.0
384	49	1.0
419	825	1.0
381	248	1.0
428	316	1.0
386	419	1.0
407	702	1.0
450	41	1.0
402	1799	1.0
409	395	1.0
385	1241	1.0
431	386	1.0
401	462	1.0
427	1893	1.0
452	810	1.0
395	728	1.0
420	835	1.0
411	805	1.0
418	27	1.0
446	2881	1.0
433	1227	1.0
404	1026	1.0
455	1174	1.0
473	967	1.0
461	182	1.0
488	189	1.0
372	932	1.0
482	1010	1.0
