Source	Target	Weight
27	1351	1.0
49	264	1.0
50	110	1.0
28	356	1.0
23	157	1.0
33	99	1.0
4	797	1.0
64	340	1.0
157	424	1.0
99	204	1.0
121	87	1.0
98	49	1.0
87	81	1.0
81	450	1.0
154	126	1.0
116	1415	1.0
126	670	1.0
122	579	1.0
160	352	1.0
110	160	1.0
130	623	1.0
60	248	1.0
175	1233	1.0
177	587	1.0
165	255	1.0
248	1417	1.0
323	4	1.0
250	27	1.0
204	641	1.0
316	726	1.0
255	314	1.0
288	323	1.0
314	508	1.0
264	825	1.0
284	682	1.0
244	799	1.0
332	482	1.0
338	814	1.0
341	748	1.0
352	154	1.0
356	600	1.0
340	1016	1.0
384	479	1.0
400	1897	1.0
424	121	1.0
450	400	1.0
433	1244	1.0
457	98	1.0
455	1215	1.0
476	50	1.0
482	476	1.0
479	1349	1.0
466	1420	1.0
489	2553	1.0
600	1187	1.0
533	983	1.0
508	175	1.0
641	1199	1.0
666	466	1.0
623	284	1.0
507	1179	1.0
682	1368	1.0
578	515	1.0
597	507	1.0
626	1205	1.0
587	341	1.0
515	1186	1.0
579	666	1.0
670	849	1.0
726	830	1.0
729	941	1.0
725	165	1.0
748	1513	1.0
814	244	1.0
797	336	1.0
800	1150	1.0
799	177	1.0
844	1273	1.0
821	33	1.0
825	433	1.0
830	23	1.0
897	1510	1.0
941	578	1.0
983	457	1.0
997	316	1.0
1016	332	1.0
1150	338	1.0
1273	533	1.0
1205	800	1.0
1233	3053	1.0
1250	1515	1.0
1187	2655	1.0
1215	489	1.0
1179	1185	1.0
850	897	1.0
1199	1664	1.0
1185	729	1.0
1186	2642	1.0
1244	2590	1.0
1415	250	1.0
1351	844	1.0
1368	626	1.0
1420	130	1.0
849	725	1.0
1417	288	1.0
853	997	1.0
1515	1888	1.0
1510	2014	1.0
1513	597	1.0
1650	28	1.0
1768	850	1.0
1888	1650	1.0
1897	384	1.0
2014	853	1.0
1349	116	1.0
2553	1250	1.0
2590	2667	1.0
2655	821	1.0
2642	1768	1.0
2667	455	1.0
1664	60	1.0
3053	122	1.0
