Source	Target	Weight
0	120	1.0
44	193	1.0
48	141	1.0
23	2184	1.0
120	456	1.0
64	200	1.0
87	48	1.0
117	64	1.0
160	156	1.0
92	146	1.0
141	107	1.0
146	236	1.0
107	92	1.0
156	153	1.0
58	79	1.0
150	1649	1.0
79	76	1.0
60	3431	1.0
119	82	1.0
153	60	1.0
76	119	1.0
82	1422	1.0
172	197	1.0
175	376	1.0
179	44	1.0
243	2205	1.0
268	235	1.0
235	983	1.0
201	87	1.0
236	378	1.0
366	268	1.0
325	527	1.0
326	899	1.0
376	150	1.0
456	2134	1.0
482	366	1.0
193	114	1.0
197	179	1.0
648	160	1.0
527	326	1.0
586	325	1.0
639	865	1.0
200	586	1.0
766	58	1.0
378	175	1.0
865	648	1.0
899	639	1.0
194	2694	1.0
983	201	1.0
995	172	1.0
1422	1642	1.0
1649	766	1.0
1642	117	1.0
2134	243	1.0
2184	0	1.0
2205	482	1.0
2694	995	1.0
3431	194	1.0
