Id	Label	Category
31	31	Drama
399	399	Drama
27	27	Drama
453	453	Drama
3	3	Drama
1498	1498	Comedy
0	0	Drama
993	993	Horror
44	44	Action
48	48	Action
606	606	Comedy
26	26	Animation
20	20	Comedy
524	524	Horror
28	28	Drama
793	793	Comedy
23	23	Drama
451	451	Drama
10	10	Animation
105	105	Action
40	40	Animation
1687	1687	Drama
33	33	Animation
1763	1763	Drama
4	4	Animation
852	852	Comedy
120	120	Action
117	117	Action
100	100	Drama
2374	2374	Action
157	157	Drama
248	248	Drama
99	99	Comedy
231	231	Drama
121	121	Drama
432	432	Drama
81	81	Drama
460	460	Drama
53	53	Drama
178	178	Western
380	380	Action
90	90	Drama
141	141	Action
154	154	Comedy
1595	1595	Horror
67	67	Action
327	327	Action
104	104	Drama
207	207	Comedy
85	85	Comedy
258	258	Drama
133	133	Comedy
146	146	Action
56	56	Drama
1716	1716	Comedy
126	126	Comedy
1432	1432	Drama
160	160	Comedy
483	483	Drama
124	124	Action
39	39	Drama
92	92	Action
194	194	Action
802	802	Adventure
138	138	Action
204	204	Comedy
2288	2288	Drama
136	136	Action
472	472	Drama
62	62	Action
281	281	Drama
75	75	Action
279	279	Horror
386	386	Drama
140	140	Action
1501	1501	Action
145	145	Action
1508	1508	Drama
114	114	Action
805	805	Drama
111	111	Action
1825	1825	Horror
58	58	Action
578	578	Comedy
118	118	Action
1059	1059	Drama
68	68	Action
749	749	Drama
129	129	Action
1488	1488	Action
86	86	Action
771	771	Action
119	119	Action
3166	3166	Drama
76	76	Action
958	958	Action
66	66	Action
1314	1314	Action
125	125	Action
1863	1863	Drama
164	164	Comedy
315	315	Drama
469	469	Drama
174	174	Action
179	179	Action
491	491	Drama
176	176	Action
1274	1274	Action
170	170	Comedy
251	251	Drama
302	302	Comedy
843	843	Drama
829	829	Drama
271	271	Comedy
1796	1796	Drama
273	273	Drama
446	446	Drama
243	243	Comedy
285	285	Comedy
1213	1213	Drama
235	235	Horror
669	669	Comedy
301	301	Comedy
834	834	Comedy
221	221	Animation
201	201	Adventure
983	983	Adventure
217	217	Drama
322	322	Animation
255	255	Comedy
311	311	Comedy
323	323	Drama
250	250	Drama
1060	1060	Comedy
294	294	Comedy
1415	1415	Drama
317	317	Drama
312	312	Drama
2917	2917	Drama
316	316	Horror
521	521	Drama
272	272	Comedy
2568	2568	Drama
280	280	Drama
384	384	Drama
206	206	Drama
356	356	Drama
306	306	Comedy
288	288	Comedy
459	459	Comedy
450	450	Comedy
431	431	Drama
295	295	Comedy
462	462	Drama
473	473	Drama
236	236	Action
377	377	Action
209	209	Drama
1051	1051	Comedy
238	238	Action
456	456	Action
244	244	Comedy
417	417	Drama
357	357	Drama
359	359	Comedy
1535	1535	Action
369	369	Drama
366	366	Drama
803	803	Comedy
352	352	Comedy
1492	1492	Action
447	447	Comedy
346	346	Action
1536	1536	Action
1009	1009	Comedy
340	340	Comedy
336	336	Comedy
726	726	Horror
444	444	Comedy
2483	2483	Documentary
375	375	Action
1253	1253	Comedy
376	376	Action
1147	1147	Drama
379	379	Action
411	411	Drama
449	449	Drama
410	410	Drama
3025	3025	Drama
416	416	Drama
429	429	Drama
1173	1173	Drama
381	381	Drama
391	391	Drama
1857	1857	Action
437	437	Drama
757	757	Comedy
425	425	Drama
406	406	Drama
466	466	Comedy
865	865	Action
401	401	Drama
477	477	Drama
392	392	Drama
1937	1937	Comedy
448	448	Drama
452	452	Drama
791	791	Action
393	393	Comedy
643	643	Drama
435	435	Action
383	383	Drama
854	854	Drama
426	426	Drama
795	795	Comedy
823	823	Drama
607	607	Action
1836	1836	Drama
464	464	Drama
2471	2471	Drama
497	497	Comedy
479	479	Drama
1269	1269	Comedy
1045	1045	Comedy
475	475	Comedy
825	825	Drama
939	939	Comedy
721	721	Adventure
1239	1239	Drama
533	533	Drama
1474	1474	Documentary
2174	2174	Horror
508	508	Comedy
666	666	Comedy
682	682	Comedy
1211	1211	Comedy
626	626	Comedy
683	683	Comedy
1539	1539	Action
727	727	Comedy
637	637	Action
200	200	Action
1765	1765	Drama
745	745	Drama
2557	2557	Drama
724	724	Comedy
729	729	Comedy
1041	1041	Horror
2480	2480	Comedy
799	799	Comedy
789	789	Comedy
1011	1011	Comedy
811	811	Action
836	836	Drama
997	997	Horror
373	373	Action
816	816	Action
844	844	Drama
1215	1215	Drama
2322	2322	Comedy
788	788	Drama
1199	1199	Comedy
878	878	Action
893	893	Sci-Fi
971	971	Action
986	986	Drama
1030	1030	Drama
2378	2378	Drama
1899	1899	Drama
1022	1022	Horror
2297	2297	Drama
1694	1694	Drama
1023	1023	Comedy
1084	1084	Action
1034	1034	Action
2478	2478	Horror
2881	2881	Drama
2291	2291	Sci-Fi
2401	2401	Comedy
1120	1120	Horror
1262	1262	Comedy
1650	1650	Comedy
1178	1178	Action
1790	1790	Action
1678	1678	Drama
2421	2421	Drama
1266	1266	Comedy
1271	1271	Drama
1210	1210	Comedy
1648	1648	Comedy
1195	1195	Sci-Fi
2402	2402	Comedy
1473	1473	Comedy
2567	2567	Drama
1643	1643	Drama
1783	1783	Drama
1640	1640	Comedy
1888	1888	Drama
1731	1731	Comedy
2394	2394	Comedy
1713	1713	Horror
2569	2569	Drama
1843	1843	Musical
1877	1877	Drama
2028	2028	Comedy
2204	2204	Drama
3086	3086	Drama
