Source	Target	Weight
31	1688	1.0
22	169	1.0
27	234	1.0
36	184	1.0
3	469	1.0
47	1481	1.0
7	9	1.0
0	157	1.0
44	904	1.0
9	48	1.0
41	1701	1.0
48	231	1.0
18	887	1.0
42	2265	1.0
39	451	1.0
26	384	1.0
19	2766	1.0
52	1192	1.0
1	511	1.0
13	80	1.0
49	393	1.0
15	1067	1.0
20	533	1.0
5	22	1.0
23	361	1.0
10	1453	1.0
40	2220	1.0
4	212	1.0
120	692	1.0
83	494	1.0
100	276	1.0
157	1838	1.0
99	793	1.0
149	322	1.0
121	450	1.0
139	1930	1.0
87	460	1.0
81	281	1.0
161	868	1.0
117	670	1.0
91	149	1.0
154	116	1.0
131	1557	1.0
80	733	1.0
61	1324	1.0
67	399	1.0
95	358	1.0
54	961	1.0
103	820	1.0
116	1928	1.0
78	1240	1.0
132	1390	1.0
77	2563	1.0
57	439	1.0
85	407	1.0
133	39	1.0
56	1243	1.0
134	690	1.0
151	77	1.0
84	1214	1.0
160	1273	1.0
130	742	1.0
72	84	1.0
124	141	1.0
92	377	1.0
141	75	1.0
138	107	1.0
146	639	1.0
62	2194	1.0
107	175	1.0
75	882	1.0
140	757	1.0
114	195	1.0
111	1239	1.0
58	102	1.0
118	1086	1.0
147	382	1.0
89	226	1.0
150	526	1.0
68	1518	1.0
79	777	1.0
129	1655	1.0
102	920	1.0
86	1242	1.0
119	985	1.0
153	1694	1.0
76	1181	1.0
71	1519	1.0
125	147	1.0
189	245	1.0
178	2017	1.0
181	587	1.0
186	506	1.0
180	2202	1.0
187	637	1.0
185	3400	1.0
175	616	1.0
179	685	1.0
188	2958	1.0
184	47	1.0
177	180	1.0
190	44	1.0
162	1441	1.0
170	814	1.0
163	54	1.0
169	1143	1.0
182	582	1.0
165	411	1.0
276	7	1.0
302	170	1.0
212	3075	1.0
315	83	1.0
247	1791	1.0
273	243	1.0
243	2627	1.0
253	2724	1.0
257	247	1.0
226	803	1.0
285	301	1.0
227	2290	1.0
235	788	1.0
301	799	1.0
201	120	1.0
324	1679	1.0
234	823	1.0
248	449	1.0
245	248	1.0
292	246	1.0
322	988	1.0
311	1553	1.0
246	207	1.0
240	385	1.0
323	275	1.0
223	1493	1.0
250	61	1.0
320	416	1.0
261	1700	1.0
274	3027	1.0
317	1673	1.0
204	1482	1.0
316	641	1.0
275	1046	1.0
272	648	1.0
251	2293	1.0
255	2829	1.0
231	1084	1.0
206	1035	1.0
288	682	1.0
207	317	1.0
281	140	1.0
295	668	1.0
217	860	1.0
279	1106	1.0
270	386	1.0
215	1484	1.0
236	746	1.0
254	165	1.0
319	1155	1.0
238	154	1.0
284	959	1.0
305	1452	1.0
332	488	1.0
361	0	1.0
335	1	1.0
359	825	1.0
349	730	1.0
358	638	1.0
369	479	1.0
365	2198	1.0
344	1659	1.0
325	379	1.0
364	2143	1.0
331	339	1.0
326	1232	1.0
360	942	1.0
339	2340	1.0
367	1627	1.0
356	1882	1.0
353	576	1.0
346	1023	1.0
327	1152	1.0
340	934	1.0
336	1229	1.0
432	100	1.0
444	1345	1.0
375	177	1.0
440	62	1.0
376	491	1.0
379	79	1.0
456	118	1.0
382	456	1.0
449	437	1.0
410	319	1.0
416	626	1.0
384	986	1.0
451	250	1.0
419	1147	1.0
429	836	1.0
428	1957	1.0
437	1241	1.0
400	1396	1.0
453	91	1.0
425	1364	1.0
422	1215	1.0
408	41	1.0
406	2576	1.0
386	497	1.0
407	621	1.0
450	23	1.0
409	2568	1.0
454	132	1.0
430	844	1.0
436	1244	1.0
385	752	1.0
431	786	1.0
401	946	1.0
447	457	1.0
427	575	1.0
392	56	1.0
398	81	1.0
448	153	1.0
452	1531	1.0
439	419	1.0
420	129	1.0
411	2615	1.0
418	612	1.0
393	433	1.0
433	829	1.0
405	1051	1.0
417	1277	1.0
457	359	1.0
435	392	1.0
421	2557	1.0
426	2567	1.0
396	2907	1.0
397	822	1.0
455	1714	1.0
399	853	1.0
388	640	1.0
380	731	1.0
488	5	1.0
463	1716	1.0
482	346	1.0
460	607	1.0
468	669	1.0
478	2951	1.0
459	452	1.0
472	292	1.0
479	1175	1.0
483	2200	1.0
470	20	1.0
465	1777	1.0
466	130	1.0
489	356	1.0
475	1872	1.0
469	217	1.0
491	261	1.0
458	295	1.0
607	380	1.0
542	998	1.0
688	2392	1.0
707	272	1.0
562	453	1.0
702	1177	1.0
193	573	1.0
693	162	1.0
540	279	1.0
573	693	1.0
197	540	1.0
510	185	1.0
195	899	1.0
700	421	1.0
648	1559	1.0
533	1199	1.0
698	963	1.0
493	428	1.0
521	418	1.0
628	2887	1.0
685	325	1.0
622	1196	1.0
508	790	1.0
641	324	1.0
511	489	1.0
556	1060	1.0
494	311	1.0
621	465	1.0
666	821	1.0
527	131	1.0
504	52	1.0
611	715	1.0
668	71	1.0
544	420	1.0
650	1455	1.0
582	1374	1.0
506	926	1.0
516	513	1.0
652	1331	1.0
520	678	1.0
692	92	1.0
564	955	1.0
675	2183	1.0
561	365	1.0
718	1948	1.0
575	652	1.0
669	1562	1.0
631	1251	1.0
617	1176	1.0
623	2741	1.0
553	2165	1.0
495	2609	1.0
684	2721	1.0
715	615	1.0
682	430	1.0
625	1603	1.0
708	617	1.0
570	916	1.0
640	1212	1.0
517	1423	1.0
497	478	1.0
534	990	1.0
499	1219	1.0
654	614	1.0
612	397	1.0
580	1420	1.0
626	255	1.0
709	1728	1.0
587	714	1.0
515	1626	1.0
647	367	1.0
690	631	1.0
679	1189	1.0
671	1188	1.0
714	1039	1.0
646	1200	1.0
672	1438	1.0
530	2431	1.0
683	2421	1.0
696	1804	1.0
565	2688	1.0
697	1078	1.0
543	1748	1.0
614	3397	1.0
532	499	1.0
498	398	1.0
706	2281	1.0
613	2881	1.0
579	666	1.0
524	495	1.0
637	1370	1.0
670	1483	1.0
615	2775	1.0
526	971	1.0
639	179	1.0
513	206	1.0
555	1126	1.0
576	2926	1.0
678	646	1.0
616	150	1.0
638	78	1.0
200	194	1.0
599	2204	1.0
746	114	1.0
742	1473	1.0
752	510	1.0
726	1140	1.0
744	470	1.0
745	376	1.0
749	1877	1.0
731	1000	1.0
733	1361	1.0
728	745	1.0
750	2698	1.0
729	2972	1.0
730	1731	1.0
761	647	1.0
378	2282	1.0
781	125	1.0
770	1302	1.0
777	2053	1.0
793	302	1.0
810	99	1.0
814	1795	1.0
797	2876	1.0
832	810	1.0
807	1009	1.0
800	482	1.0
803	285	1.0
799	1937	1.0
834	1703	1.0
827	1225	1.0
836	431	1.0
790	340	1.0
816	146	1.0
844	405	1.0
821	1678	1.0
791	326	1.0
822	1648	1.0
805	1234	1.0
835	744	1.0
829	2192	1.0
843	650	1.0
795	579	1.0
823	1491	1.0
820	327	1.0
825	1260	1.0
830	1597	1.0
860	1799	1.0
374	2789	1.0
887	1776	1.0
868	1030	1.0
880	1271	1.0
888	980	1.0
921	251	1.0
904	193	1.0
882	440	1.0
899	138	1.0
913	534	1.0
920	1535	1.0
884	2210	1.0
926	2218	1.0
916	1649	1.0
942	2354	1.0
980	688	1.0
988	1301	1.0
194	187	1.0
971	76	1.0
972	978	1.0
978	1477	1.0
985	181	1.0
948	707	1.0
953	520	1.0
954	553	1.0
955	1158	1.0
961	1810	1.0
963	400	1.0
976	702	1.0
968	19	1.0
986	369	1.0
934	288	1.0
952	1844	1.0
946	1363	1.0
943	684	1.0
959	409	1.0
196	197	1.0
997	726	1.0
1031	1747	1.0
1030	2342	1.0
1007	913	1.0
993	1087	1.0
1004	374	1.0
1028	196	1.0
1022	1016	1.0
990	1022	1.0
1016	1031	1.0
1005	1007	1.0
998	235	1.0
1000	2303	1.0
788	697	1.0
1009	468	1.0
1023	89	1.0
1015	2842	1.0
1084	1299	1.0
377	124	1.0
1034	344	1.0
1086	119	1.0
1059	1647	1.0
1041	2175	1.0
1067	504	1.0
1069	2215	1.0
1073	1774	1.0
1068	2618	1.0
1080	2466	1.0
1060	1415	1.0
1051	475	1.0
1050	284	1.0
1045	795	1.0
1035	1574	1.0
1078	2205	1.0
1087	1004	1.0
1043	1538	1.0
1047	375	1.0
1039	2222	1.0
1046	2579	1.0
1120	2358	1.0
1106	993	1.0
1111	654	1.0
1097	976	1.0
1136	954	1.0
1126	1233	1.0
1140	257	1.0
1117	200	1.0
1130	1865	1.0
1125	1080	1.0
1122	1202	1.0
1119	1697	1.0
1155	240	1.0
1158	1270	1.0
1146	1154	1.0
1154	564	1.0
786	349	1.0
1151	1643	1.0
1143	1197	1.0
1150	706	1.0
1147	2149	1.0
1152	1619	1.0
1164	1925	1.0
1232	1274	1.0
1253	2908	1.0
1214	204	1.0
1274	1047	1.0
1273	27	1.0
1251	2428	1.0
1211	336	1.0
1205	1749	1.0
1229	335	1.0
1260	1211	1.0
1233	1050	1.0
1256	2057	1.0
1250	580	1.0
1188	1494	1.0
1277	3144	1.0
1219	1068	1.0
1197	13	1.0
1270	182	1.0
1212	2600	1.0
1174	555	1.0
1239	320	1.0
1215	426	1.0
1236	1666	1.0
1180	436	1.0
1216	1918	1.0
1184	1195	1.0
1173	1401	1.0
1177	332	1.0
1192	968	1.0
1241	425	1.0
1181	1492	1.0
1240	2446	1.0
1234	1256	1.0
1189	709	1.0
1218	770	1.0
1231	2723	1.0
1228	2297	1.0
1275	1599	1.0
1267	3297	1.0
1254	1267	1.0
1259	1254	1.0
1199	2067	1.0
1172	1216	1.0
1201	133	1.0
1242	530	1.0
1226	708	1.0
1191	1228	1.0
1225	396	1.0
1200	1226	1.0
1202	1723	1.0
1268	1122	1.0
1243	1151	1.0
1175	3	1.0
1182	948	1.0
1255	353	1.0
1238	3012	1.0
1176	761	1.0
1271	151	1.0
1196	447	1.0
1244	2649	1.0
1227	943	1.0
1195	1120	1.0
1223	1136	1.0
1299	161	1.0
1301	315	1.0
1302	781	1.0
1345	1117	1.0
1331	1595	1.0
1324	26	1.0
1401	121	1.0
1369	163	1.0
1374	95	1.0
1361	15	1.0
1415	498	1.0
1410	134	1.0
1363	57	1.0
1390	698	1.0
1380	1814	1.0
1357	1005	1.0
1396	410	1.0
1370	1895	1.0
1364	1201	1.0
1424	31	1.0
1420	1922	1.0
757	835	1.0
1418	1130	1.0
1423	1111	1.0
1417	2667	1.0
1422	1533	1.0
853	2267	1.0
1456	1707	1.0
1441	186	1.0
1465	1889	1.0
1438	1779	1.0
1452	87	1.0
1455	1641	1.0
1453	18	1.0
1484	1410	1.0
1498	1369	1.0
1477	1119	1.0
1482	493	1.0
1490	2395	1.0
1494	360	1.0
1473	1045	1.0
1492	791	1.0
1483	2787	1.0
1493	1474	1.0
1474	1028	1.0
1491	40	1.0
852	2044	1.0
1481	625	1.0
1515	1417	1.0
1517	1231	1.0
1519	2783	1.0
1518	852	1.0
1545	1268	1.0
1544	227	1.0
1533	1164	1.0
1538	2776	1.0
1535	544	1.0
1553	408	1.0
1554	543	1.0
1559	458	1.0
1557	49	1.0
1574	750	1.0
1563	1545	1.0
1562	253	1.0
1589	1034	1.0
1567	85	1.0
1579	2558	1.0
1564	729	1.0
1588	1236	1.0
1651	675	1.0
1643	1424	1.0
1531	68	1.0
1641	1380	1.0
1638	190	1.0
1636	3166	1.0
1648	2679	1.0
1631	2213	1.0
1649	1788	1.0
1621	1589	1.0
1627	2171	1.0
1650	1253	1.0
1647	1250	1.0
1626	972	1.0
1619	797	1.0
1655	570	1.0
1659	515	1.0
1660	1498	1.0
1795	4	1.0
1796	1456	1.0
1731	1765	1.0
1694	2187	1.0
1748	1822	1.0
1697	1966	1.0
1716	1884	1.0
1788	884	1.0
1714	1650	1.0
1707	86	1.0
1679	72	1.0
1791	427	1.0
1595	542	1.0
1783	448	1.0
1774	532	1.0
1713	1073	1.0
1675	1173	1.0
1747	997	1.0
1779	1554	1.0
1784	3139	1.0
1701	189	1.0
1690	2471	1.0
1799	454	1.0
1763	880	1.0
1728	1713	1.0
1776	160	1.0
1673	10	1.0
1678	622	1.0
1765	406	1.0
1700	2588	1.0
1771	1636	1.0
1723	2260	1.0
1688	1579	1.0
1749	2917	1.0
1693	1059	1.0
1777	429	1.0
1703	2680	1.0
1718	388	1.0
1032	562	1.0
1814	527	1.0
1822	3143	1.0
1838	432	1.0
1844	2445	1.0
1853	1909	1.0
1884	1808	1.0
1863	749	1.0
1930	1032	1.0
1921	1763	1.0
1877	805	1.0
1872	2318	1.0
1918	2058	1.0
1882	1651	1.0
1888	417	1.0
1925	1182	1.0
1922	827	1.0
1810	1097	1.0
1909	270	1.0
1865	331	1.0
1893	628	1.0
1928	42	1.0
1889	561	1.0
1892	1069	1.0
1895	378	1.0
1808	103	1.0
1937	3142	1.0
1948	444	1.0
1966	1422	1.0
2017	463	1.0
1997	188	1.0
2044	273	1.0
2067	111	1.0
2057	1490	1.0
2058	3154	1.0
2079	1184	1.0
2107	565	1.0
2053	236	1.0
2110	1638	1.0
2149	1567	1.0
2165	1893	1.0
1594	696	1.0
2144	807	1.0
2175	1660	1.0
2172	2546	1.0
2171	2422	1.0
2183	2662	1.0
2205	1015	1.0
2194	816	1.0
2210	1218	1.0
2192	728	1.0
2186	1041	1.0
1610	1043	1.0
2200	1921	1.0
2202	58	1.0
2204	2449	1.0
2189	1892	1.0
2187	2765	1.0
2213	1621	1.0
2218	953	1.0
2198	611	1.0
2215	679	1.0
2224	2189	1.0
2220	2740	1.0
2222	1631	1.0
2281	2660	1.0
2260	1796	1.0
2282	2079	1.0
2265	952	1.0
2267	888	1.0
