Source	Target	Weight
22	19	1.0
7	189	1.0
0	165	1.0
44	470	1.0
41	582	1.0
48	459	1.0
18	284	1.0
26	704	1.0
19	504	1.0
52	531	1.0
13	1142	1.0
15	1084	1.0
5	15	1.0
40	406	1.0
33	453	1.0
64	899	1.0
100	5	1.0
157	0	1.0
99	121	1.0
121	449	1.0
87	1051	1.0
117	312	1.0
131	1449	1.0
80	692	1.0
67	2077	1.0
104	250	1.0
116	497	1.0
85	111	1.0
160	255	1.0
110	116	1.0
124	628	1.0
92	1776	1.0
141	317	1.0
138	458	1.0
146	18	1.0
62	33	1.0
107	124	1.0
75	62	1.0
111	79	1.0
150	429	1.0
79	236	1.0
119	3351	1.0
153	740	1.0
189	488	1.0
167	1623	1.0
172	695	1.0
179	390	1.0
184	652	1.0
166	1275	1.0
190	1009	1.0
162	2081	1.0
163	182	1.0
169	7	1.0
182	169	1.0
165	904	1.0
302	849	1.0
247	1713	1.0
273	461	1.0
243	946	1.0
301	556	1.0
221	75	1.0
248	295	1.0
250	416	1.0
317	104	1.0
204	1546	1.0
312	1656	1.0
255	288	1.0
288	305	1.0
281	163	1.0
295	221	1.0
229	1262	1.0
279	753	1.0
236	150	1.0
254	1469	1.0
284	407	1.0
305	1233	1.0
244	2017	1.0
359	821	1.0
366	254	1.0
339	99	1.0
330	768	1.0
345	647	1.0
336	508	1.0
432	190	1.0
444	901	1.0
456	1668	1.0
382	1174	1.0
449	48	1.0
416	986	1.0
384	669	1.0
429	179	1.0
453	469	1.0
406	141	1.0
407	749	1.0
427	382	1.0
417	606	1.0
457	1659	1.0
421	273	1.0
455	1216	1.0
390	457	1.0
461	1027	1.0
488	553	1.0
478	465	1.0
459	92	1.0
470	160	1.0
465	1126	1.0
475	1269	1.0
469	1415	1.0
458	1806	1.0
702	586	1.0
657	1610	1.0
648	1136	1.0
628	1192	1.0
508	814	1.0
556	146	1.0
666	729	1.0
504	184	1.0
650	625	1.0
582	639	1.0
652	664	1.0
692	1067	1.0
564	1146	1.0
561	702	1.0
669	1613	1.0
631	339	1.0
553	22	1.0
545	803	1.0
507	578	1.0
715	2224	1.0
578	1650	1.0
625	679	1.0
517	671	1.0
497	1034	1.0
597	812	1.0
624	359	1.0
664	650	1.0
546	1247	1.0
647	2912	1.0
690	1691	1.0
679	1418	1.0
671	107	1.0
672	1189	1.0
683	545	1.0
496	971	1.0
606	1777	1.0
637	715	1.0
586	637	1.0
695	1143	1.0
583	564	1.0
651	200	1.0
639	943	1.0
513	690	1.0
531	247	1.0
704	657	1.0
638	157	1.0
200	1175	1.0
749	496	1.0
729	1640	1.0
725	2009	1.0
748	1158	1.0
739	3125	1.0
740	683	1.0
768	281	1.0
778	2471	1.0
793	1047	1.0
814	507	1.0
803	1079	1.0
373	301	1.0
821	546	1.0
822	427	1.0
812	2466	1.0
830	1981	1.0
901	345	1.0
904	882	1.0
882	100	1.0
865	26	1.0
899	865	1.0
785	1111	1.0
971	822	1.0
986	248	1.0
946	41	1.0
943	1140	1.0
993	2467	1.0
1022	993	1.0
990	648	1.0
1009	279	1.0
1027	2677	1.0
1023	421	1.0
1084	651	1.0
1034	478	1.0
1067	13	1.0
1074	1089	1.0
1073	672	1.0
1089	2207	1.0
1051	40	1.0
1045	517	1.0
1079	1768	1.0
1047	1173	1.0
1116	373	1.0
1111	166	1.0
1136	1154	1.0
1126	330	1.0
1140	583	1.0
1125	1122	1.0
1122	131	1.0
1142	172	1.0
1158	444	1.0
1146	990	1.0
1154	561	1.0
1149	1073	1.0
1143	243	1.0
1251	456	1.0
1269	138	1.0
1247	666	1.0
1233	302	1.0
1174	2260	1.0
1262	44	1.0
1216	739	1.0
1173	455	1.0
1192	162	1.0
1241	366	1.0
1189	785	1.0
1228	1125	1.0
1275	1074	1.0
1199	244	1.0
1171	597	1.0
1175	80	1.0
753	1116	1.0
1415	110	1.0
1418	1149	1.0
849	1199	1.0
1449	1023	1.0
1469	1686	1.0
1546	1045	1.0
1650	624	1.0
1623	725	1.0
1640	1171	1.0
1656	638	1.0
1659	513	1.0
1668	67	1.0
1796	85	1.0
1768	1944	1.0
1686	1251	1.0
1713	778	1.0
1776	87	1.0
1691	417	1.0
1777	119	1.0
1806	336	1.0
1961	2642	1.0
1966	1241	1.0
2009	748	1.0
1981	1961	1.0
2017	475	1.0
2077	1228	1.0
2072	229	1.0
1610	1022	1.0
2215	2072	1.0
2207	2215	1.0
2224	52	1.0
2260	1796	1.0
1944	167	1.0
2471	631	1.0
2467	432	1.0
2466	153	1.0
2642	1966	1.0
2677	384	1.0
2912	64	1.0
1613	204	1.0
3125	830	1.0
3351	793	1.0
