Source	Target	Weight
22	13	1.0
47	128	1.0
7	200	1.0
0	193	1.0
44	361	1.0
9	953	1.0
41	57	1.0
48	540	1.0
18	1337	1.0
42	1084	1.0
39	1472	1.0
45	1501	1.0
26	1233	1.0
19	194	1.0
13	882	1.0
15	369	1.0
5	1411	1.0
23	1500	1.0
10	221	1.0
40	629	1.0
33	573	1.0
4	836	1.0
120	7	1.0
64	2684	1.0
100	186	1.0
157	139	1.0
99	669	1.0
121	472	1.0
139	23	1.0
87	491	1.0
161	1803	1.0
117	22	1.0
128	2324	1.0
91	1722	1.0
131	380	1.0
80	19	1.0
116	1935	1.0
78	334	1.0
57	42	1.0
133	87	1.0
56	279	1.0
160	377	1.0
110	322	1.0
130	778	1.0
124	141	1.0
92	478	1.0
141	133	1.0
62	702	1.0
107	1622	1.0
114	175	1.0
156	1247	1.0
89	508	1.0
150	1197	1.0
153	1196	1.0
178	110	1.0
186	131	1.0
172	1402	1.0
175	4	1.0
190	276	1.0
162	1177	1.0
170	99	1.0
163	47	1.0
183	648	1.0
169	15	1.0
276	494	1.0
271	92	1.0
273	553	1.0
243	117	1.0
235	427	1.0
301	483	1.0
221	156	1.0
201	2567	1.0
232	163	1.0
248	384	1.0
245	1135	1.0
322	124	1.0
242	178	1.0
250	2017	1.0
294	316	1.0
317	470	1.0
204	2357	1.0
316	283	1.0
272	294	1.0
255	692	1.0
280	236	1.0
288	56	1.0
207	121	1.0
277	1098	1.0
295	153	1.0
308	757	1.0
279	475	1.0
236	768	1.0
283	271	1.0
361	190	1.0
369	984	1.0
325	162	1.0
330	564	1.0
334	1022	1.0
432	116	1.0
416	317	1.0
384	330	1.0
451	1765	1.0
437	506	1.0
453	556	1.0
385	308	1.0
431	277	1.0
427	295	1.0
394	301	1.0
411	822	1.0
380	537	1.0
488	62	1.0
372	482	1.0
482	183	1.0
478	431	1.0
472	242	1.0
483	416	1.0
470	613	1.0
465	1060	1.0
466	1261	1.0
475	453	1.0
469	670	1.0
491	851	1.0
548	245	1.0
707	48	1.0
702	1779	1.0
193	1440	1.0
540	172	1.0
573	18	1.0
197	469	1.0
648	2053	1.0
629	656	1.0
685	33	1.0
508	114	1.0
556	824	1.0
494	232	1.0
504	169	1.0
650	411	1.0
506	201	1.0
692	325	1.0
564	488	1.0
575	130	1.0
669	788	1.0
553	575	1.0
656	91	1.0
613	466	1.0
637	1146	1.0
670	273	1.0
651	601	1.0
537	1028	1.0
638	26	1.0
200	243	1.0
601	9	1.0
735	465	1.0
733	988	1.0
740	197	1.0
761	733	1.0
768	250	1.0
378	100	1.0
770	785	1.0
778	45	1.0
836	2285	1.0
822	235	1.0
835	1334	1.0
824	987	1.0
830	41	1.0
917	255	1.0
882	5	1.0
865	44	1.0
900	770	1.0
785	1790	1.0
198	161	1.0
194	1105	1.0
192	2446	1.0
953	835	1.0
987	160	1.0
961	1192	1.0
984	80	1.0
1018	740	1.0
1030	993	1.0
993	917	1.0
1028	2812	1.0
1022	651	1.0
1000	192	1.0
788	1018	1.0
1084	761	1.0
377	89	1.0
1067	865	1.0
1060	385	1.0
1071	2912	1.0
1054	707	1.0
1105	961	1.0
851	272	1.0
1135	685	1.0
1098	39	1.0
1146	2326	1.0
1143	1810	1.0
1247	288	1.0
1233	432	1.0
1197	64	1.0
1261	10	1.0
1177	638	1.0
1192	1067	1.0
1241	2165	1.0
1238	900	1.0
1196	1238	1.0
1337	1030	1.0
1334	1054	1.0
1374	378	1.0
1411	1143	1.0
1402	1374	1.0
757	1863	1.0
1440	198	1.0
1472	280	1.0
1501	372	1.0
1500	207	1.0
1617	548	1.0
1622	248	1.0
1704	150	1.0
1722	1617	1.0
1790	1071	1.0
1779	637	1.0
1765	735	1.0
1863	204	1.0
1810	1241	1.0
1935	437	1.0
2017	451	1.0
1803	40	1.0
2076	157	1.0
2053	650	1.0
2165	504	1.0
2285	120	1.0
2326	78	1.0
2357	394	1.0
2446	107	1.0
2324	0	1.0
2567	1000	1.0
2684	170	1.0
2812	830	1.0
2912	3007	1.0
3007	2076	1.0
