Source	Target	Weight
31	1349	1.0
22	64	1.0
27	622	1.0
36	317	1.0
3	1369	1.0
47	415	1.0
0	825	1.0
21	454	1.0
44	99	1.0
41	1084	1.0
48	1733	1.0
18	145	1.0
42	41	1.0
39	895	1.0
45	1068	1.0
26	62	1.0
2	566	1.0
19	498	1.0
52	952	1.0
49	516	1.0
20	236	1.0
5	1849	1.0
23	157	1.0
40	0	1.0
33	323	1.0
29	84	1.0
35	3	1.0
120	47	1.0
64	26	1.0
155	1199	1.0
100	80	1.0
157	87	1.0
99	745	1.0
121	1744	1.0
101	479	1.0
87	2273	1.0
53	921	1.0
117	651	1.0
154	419	1.0
80	988	1.0
104	5	1.0
85	1348	1.0
56	1293	1.0
142	968	1.0
84	476	1.0
55	2393	1.0
126	21	1.0
160	357	1.0
124	29	1.0
141	322	1.0
138	1229	1.0
146	40	1.0
136	982	1.0
62	431	1.0
107	375	1.0
75	20	1.0
105	1211	1.0
140	85	1.0
145	44	1.0
58	800	1.0
118	1564	1.0
150	674	1.0
60	471	1.0
119	45	1.0
153	119	1.0
189	527	1.0
175	288	1.0
190	391	1.0
302	530	1.0
318	136	1.0
248	126	1.0
322	1684	1.0
311	272	1.0
323	75	1.0
317	752	1.0
204	2067	1.0
290	934	1.0
316	314	1.0
272	105	1.0
255	381	1.0
280	453	1.0
288	475	1.0
314	154	1.0
217	1649	1.0
229	1088	1.0
264	53	1.0
236	2088	1.0
209	1268	1.0
361	537	1.0
357	255	1.0
369	984	1.0
366	189	1.0
330	805	1.0
340	1244	1.0
336	959	1.0
444	483	1.0
375	675	1.0
442	361	1.0
376	1915	1.0
379	556	1.0
443	2331	1.0
415	1092	1.0
410	336	1.0
384	1507	1.0
419	280	1.0
429	141	1.0
381	264	1.0
391	444	1.0
400	489	1.0
453	33	1.0
386	175	1.0
450	248	1.0
454	124	1.0
385	316	1.0
431	107	1.0
411	311	1.0
446	2553	1.0
405	558	1.0
421	118	1.0
426	1187	1.0
397	892	1.0
474	23	1.0
476	836	1.0
488	602	1.0
372	197	1.0
460	1731	1.0
472	92	1.0
479	791	1.0
483	1054	1.0
485	376	1.0
470	55	1.0
489	766	1.0
475	757	1.0
469	460	1.0
462	101	1.0
471	570	1.0
702	1151	1.0
197	967	1.0
648	366	1.0
533	318	1.0
622	209	1.0
508	2265	1.0
641	2141	1.0
556	666	1.0
585	2409	1.0
666	1655	1.0
527	702	1.0
650	1481	1.0
516	340	1.0
699	474	1.0
674	60	1.0
675	150	1.0
575	640	1.0
623	410	1.0
605	2723	1.0
713	496	1.0
570	1102	1.0
558	579	1.0
640	469	1.0
499	691	1.0
626	138	1.0
690	1045	1.0
530	446	1.0
496	699	1.0
498	472	1.0
613	1508	1.0
552	1256	1.0
566	104	1.0
579	533	1.0
651	200	1.0
602	993	1.0
691	1480	1.0
588	2	1.0
537	1143	1.0
200	22	1.0
732	626	1.0
752	146	1.0
745	1031	1.0
735	155	1.0
766	462	1.0
800	843	1.0
836	470	1.0
821	1157	1.0
791	623	1.0
805	508	1.0
843	405	1.0
825	19	1.0
892	421	1.0
895	1150	1.0
921	2941	1.0
785	499	1.0
988	142	1.0
967	153	1.0
933	1018	1.0
961	369	1.0
968	961	1.0
986	36	1.0
934	379	1.0
984	42	1.0
952	648	1.0
982	49	1.0
959	386	1.0
1018	2226	1.0
1031	31	1.0
993	2154	1.0
1009	1951	1.0
1084	52	1.0
1068	575	1.0
1045	605	1.0
1088	1274	1.0
1054	585	1.0
1092	190	1.0
1102	785	1.0
1107	821	1.0
1151	650	1.0
1143	120	1.0
1150	613	1.0
1157	1648	1.0
1274	217	1.0
1211	140	1.0
1269	2428	1.0
1229	443	1.0
1256	1728	1.0
1188	18	1.0
1187	35	1.0
1215	1107	1.0
1234	1688	1.0
1199	732	1.0
1268	58	1.0
1244	1806	1.0
1293	588	1.0
1300	100	1.0
1369	1300	1.0
757	204	1.0
1348	485	1.0
1480	713	1.0
1492	302	1.0
1481	1234	1.0
1507	400	1.0
1508	735	1.0
1564	2884	1.0
1648	229	1.0
1649	690	1.0
1655	330	1.0
1731	1009	1.0
1684	385	1.0
1744	39	1.0
1733	2439	1.0
1728	2187	1.0
1688	552	1.0
1806	1839	1.0
1839	1215	1.0
1849	488	1.0
1915	27	1.0
1937	933	1.0
1951	1937	1.0
2067	290	1.0
2088	2271	1.0
1349	117	1.0
2141	986	1.0
2154	641	1.0
2187	121	1.0
2271	384	1.0
2273	48	1.0
2265	411	1.0
2331	372	1.0
2393	160	1.0
2409	56	1.0
2428	1492	1.0
2439	450	1.0
2226	442	1.0
2553	426	1.0
2723	397	1.0
2884	1269	1.0
2941	429	1.0
