Id	Label	Category
22	22	Comedy
121	121	Drama
24	24	Romance
897	897	Comedy
3	3	Drama
197	197	Action
7	7	Comedy
44	44	Action
579	579	Comedy
48	48	Action
2794	2794	Horror
19	19	Comedy
154	154	Comedy
15	15	Comedy
1414	1414	Horror
20	20	Comedy
5	5	Action
193	193	Action
40	40	Animation
1347	1347	Animation
29	29	Animation
99	99	Comedy
4	4	Animation
64	64	Action
476	476	Animation
865	865	Action
243	243	Comedy
159	159	Comedy
703	703	Comedy
126	126	Comedy
170	170	Comedy
160	160	Comedy
110	110	Comedy
450	450	Comedy
79	79	Action
2683	2683	Comedy
175	175	Action
1199	1199	Comedy
165	165	Comedy
340	340	Comedy
212	212	Comedy
809	809	Comedy
297	297	Comedy
1806	1806	Comedy
285	285	Comedy
508	508	Comedy
272	272	Comedy
314	314	Comedy
478	478	Comedy
295	295	Comedy
583	583	Action
336	336	Comedy
739	739	Comedy
416	416	Drama
677	677	Action
735	735	Comedy
474	474	Animation
480	480	Animation
670	670	Adventure
459	459	Comedy
466	466	Comedy
469	469	Drama
688	688	Comedy
778	778	Action
651	651	Action
1030	1030	Drama
697	697	Comedy
768	768	Action
752	752	Comedy
1205	1205	Comedy
2224	2224	Comedy
814	814	Comedy
1088	1088	Comedy
795	795	Comedy
812	812	Comedy
1042	1042	Animation
972	972	Action
1300	1300	Drama
1574	1574	Comedy
757	757	Comedy
1773	1773	Horror
