Source	Target	Weight
18	205	1.0
39	913	1.0
23	316	1.0
33	470	1.0
35	2707	1.0
34	356	1.0
120	477	1.0
157	23	1.0
99	745	1.0
121	731	1.0
53	1492	1.0
67	273	1.0
84	986	1.0
126	248	1.0
124	178	1.0
92	322	1.0
138	435	1.0
146	1806	1.0
75	3286	1.0
145	1098	1.0
114	204	1.0
156	88	1.0
88	1649	1.0
89	2553	1.0
178	92	1.0
302	138	1.0
212	145	1.0
273	99	1.0
205	373	1.0
248	323	1.0
322	126	1.0
242	556	1.0
323	381	1.0
250	386	1.0
317	242	1.0
204	768	1.0
290	250	1.0
316	121	1.0
251	1930	1.0
213	352	1.0
280	251	1.0
307	279	1.0
288	478	1.0
314	114	1.0
279	431	1.0
236	75	1.0
284	307	1.0
361	120	1.0
352	934	1.0
356	383	1.0
375	987	1.0
379	1072	1.0
416	2142	1.0
384	416	1.0
451	288	1.0
429	314	1.0
381	1320	1.0
425	290	1.0
386	429	1.0
385	317	1.0
431	451	1.0
401	212	1.0
427	1126	1.0
395	156	1.0
411	1417	1.0
435	89	1.0
383	427	1.0
478	33	1.0
477	1357	1.0
483	84	1.0
470	425	1.0
465	284	1.0
648	1025	1.0
556	1452	1.0
713	816	1.0
587	302	1.0
579	213	1.0
745	157	1.0
749	411	1.0
731	124	1.0
768	18	1.0
811	39	1.0
373	757	1.0
816	34	1.0
913	3282	1.0
987	1351	1.0
986	385	1.0
934	395	1.0
1025	2226	1.0
1072	281	1.0
1060	67	1.0
1098	2566	1.0
1126	384	1.0
1351	401	1.0
1357	1545	1.0
757	375	1.0
1417	1648	1.0
1452	465	1.0
1492	579	1.0
1545	648	1.0
1648	587	1.0
1649	749	1.0
1320	146	1.0
1806	280	1.0
1930	483	1.0
2142	236	1.0
2141	811	1.0
2226	1060	1.0
2553	713	1.0
2566	53	1.0
2707	361	1.0
3282	379	1.0
3286	2141	1.0
