Source	Target	Weight
31	692	1.0
37	1928	1.0
0	963	1.0
44	60	1.0
9	1455	1.0
41	163	1.0
42	46	1.0
14	1981	1.0
39	353	1.0
17	1528	1.0
45	1930	1.0
26	1388	1.0
19	1357	1.0
6	19	1.0
52	783	1.0
13	702	1.0
49	1839	1.0
50	40	1.0
15	33	1.0
46	26	1.0
5	664	1.0
8	1054	1.0
23	1429	1.0
10	571	1.0
40	564	1.0
33	619	1.0
4	183	1.0
30	39	1.0
34	1632	1.0
120	70	1.0
70	1181	1.0
64	1411	1.0
83	2651	1.0
149	2489	1.0
121	8	1.0
63	1015	1.0
101	634	1.0
87	1846	1.0
117	1079	1.0
135	1713	1.0
143	728	1.0
91	31	1.0
131	570	1.0
80	78	1.0
61	101	1.0
54	1465	1.0
116	1017	1.0
74	1422	1.0
78	1504	1.0
132	547	1.0
57	54	1.0
142	2135	1.0
134	0	1.0
84	1705	1.0
160	1534	1.0
110	652	1.0
92	200	1.0
141	665	1.0
62	1489	1.0
107	1234	1.0
75	172	1.0
105	648	1.0
140	952	1.0
150	1282	1.0
60	707	1.0
82	1638	1.0
178	57	1.0
181	91	1.0
186	487	1.0
180	540	1.0
187	1307	1.0
172	188	1.0
188	1129	1.0
184	116	1.0
190	693	1.0
163	120	1.0
183	534	1.0
191	562	1.0
276	950	1.0
216	2831	1.0
243	2195	1.0
257	920	1.0
268	336	1.0
201	933	1.0
322	277	1.0
250	1201	1.0
290	1398	1.0
277	675	1.0
236	1188	1.0
365	63	1.0
325	1106	1.0
326	2171	1.0
330	191	1.0
354	488	1.0
353	456	1.0
336	841	1.0
376	694	1.0
379	1364	1.0
456	1299	1.0
425	758	1.0
408	1345	1.0
407	184	1.0
409	23	1.0
394	30	1.0
395	635	1.0
411	1858	1.0
433	13	1.0
417	5	1.0
487	524	1.0
488	201	1.0
607	1049	1.0
518	753	1.0
688	1241	1.0
707	84	1.0
562	575	1.0
702	411	1.0
193	506	1.0
693	821	1.0
540	181	1.0
573	195	1.0
197	535	1.0
195	882	1.0
657	374	1.0
700	1392	1.0
648	650	1.0
629	197	1.0
685	1030	1.0
547	968	1.0
508	243	1.0
556	1154	1.0
494	216	1.0
665	83	1.0
527	1626	1.0
590	1843	1.0
554	912	1.0
536	107	1.0
649	851	1.0
650	330	1.0
506	990	1.0
595	653	1.0
652	1016	1.0
520	135	1.0
694	1749	1.0
692	365	1.0
564	2106	1.0
675	376	1.0
528	685	1.0
561	257	1.0
718	637	1.0
575	82	1.0
619	651	1.0
507	2014	1.0
570	636	1.0
497	891	1.0
534	520	1.0
499	1177	1.0
664	1028	1.0
634	64	1.0
635	131	1.0
593	507	1.0
660	528	1.0
636	325	1.0
656	15	1.0
524	87	1.0
637	497	1.0
586	276	1.0
651	193	1.0
526	763	1.0
678	9	1.0
653	718	1.0
535	536	1.0
550	1025	1.0
200	1309	1.0
571	6	1.0
601	140	1.0
728	199	1.0
773	322	1.0
764	41	1.0
779	2740	1.0
763	1377	1.0
841	417	1.0
821	34	1.0
835	326	1.0
374	1501	1.0
858	649	1.0
882	425	1.0
912	354	1.0
913	2187	1.0
920	1311	1.0
891	656	1.0
928	395	1.0
980	993	1.0
198	143	1.0
988	1759	1.0
199	1344	1.0
978	290	1.0
965	186	1.0
933	678	1.0
970	1536	1.0
936	49	1.0
950	595	1.0
940	394	1.0
941	940	1.0
963	1622	1.0
968	105	1.0
952	2852	1.0
196	132	1.0
1025	1001	1.0
1030	1022	1.0
1007	134	1.0
1017	1233	1.0
993	121	1.0
1004	2005	1.0
1028	764	1.0
1022	268	1.0
990	941	1.0
1001	42	1.0
1016	408	1.0
1005	2332	1.0
989	407	1.0
1029	913	1.0
1015	527	1.0
1084	141	1.0
1049	2704	1.0
1079	657	1.0
1047	433	1.0
1054	1243	1.0
1106	409	1.0
1129	1812	1.0
851	1283	1.0
1140	52	1.0
1154	1873	1.0
783	187	1.0
1273	1372	1.0
1233	74	1.0
1188	80	1.0
1177	978	1.0
1241	561	1.0
1181	61	1.0
1234	1369	1.0
1201	117	1.0
1243	1788	1.0
1283	629	1.0
1282	858	1.0
1299	773	1.0
1300	593	1.0
1307	518	1.0
1311	1595	1.0
1304	2959	1.0
1309	2136	1.0
1344	149	1.0
1345	1980	1.0
1369	196	1.0
753	550	1.0
1411	556	1.0
1361	92	1.0
1398	75	1.0
1372	45	1.0
1357	965	1.0
1354	3067	1.0
1388	250	1.0
1364	660	1.0
1392	379	1.0
1377	2658	1.0
1422	1140	1.0
1429	936	1.0
1465	554	1.0
1455	180	1.0
1504	44	1.0
1489	50	1.0
1501	1047	1.0
1517	1084	1.0
1528	10	1.0
1536	178	1.0
1534	779	1.0
1638	573	1.0
1632	688	1.0
1622	700	1.0
1626	1354	1.0
1705	526	1.0
1788	142	1.0
1759	607	1.0
1595	590	1.0
1713	37	1.0
1749	17	1.0
1812	150	1.0
1846	494	1.0
1839	980	1.0
1843	1007	1.0
758	1273	1.0
1930	2211	1.0
1865	970	1.0
1893	989	1.0
1873	928	1.0
1928	601	1.0
1980	1300	1.0
2014	499	1.0
1981	236	1.0
2005	1517	1.0
2106	1865	1.0
2135	14	1.0
2136	835	1.0
2171	62	1.0
2211	190	1.0
2187	160	1.0
2218	4	1.0
2195	988	1.0
2332	2218	1.0
2489	110	1.0
2651	508	1.0
2658	1361	1.0
1597	3431	1.0
2704	198	1.0
2740	1004	1.0
2795	1304	1.0
2831	1005	1.0
2852	1893	1.0
1858	1029	1.0
2959	1597	1.0
3067	2795	1.0
