Id	Label	Category
22	22	Comedy
474	474	Animation
3	3	Drama
1793	1793	Horror
7	7	Comedy
120	120	Action
41	41	Drama
1192	1192	Comedy
48	48	Action
450	450	Comedy
26	26	Animation
100	100	Drama
19	19	Comedy
637	637	Action
13	13	Comedy
553	553	Comedy
50	50	Animation
2186	2186	Horror
15	15	Comedy
961	961	Comedy
5	5	Action
130	130	Comedy
23	23	Drama
170	170	Comedy
40	40	Animation
323	323	Drama
117	117	Action
64	64	Action
200	200	Action
161	161	Drama
157	157	Drama
99	99	Comedy
540	540	Comedy
121	121	Drama
92	92	Action
316	316	Horror
172	172	Action
80	80	Adventure
67	67	Action
463	463	Drama
126	126	Comedy
110	110	Comedy
271	271	Comedy
124	124	Action
75	75	Action
381	381	Drama
60	60	Action
189	189	Comedy
221	221	Animation
651	651	Action
162	162	Comedy
424	424	Drama
444	444	Comedy
243	243	Comedy
582	582	Comedy
300	300	Action
272	272	Comedy
2616	2616	Horror
437	437	Drama
346	346	Action
345	345	Comedy
2849	2849	Comedy
370	370	Comedy
1475	1475	Drama
953	953	Animation
384	384	Drama
1106	1106	Horror
835	835	Western
461	461	Comedy
1143	1143	Comedy
488	488	Comedy
194	194	Action
372	372	Action
482	482	Action
902	902	Action
1084	1084	Action
2211	2211	Drama
988	988	Action
1848	1848	Drama
993	993	Horror
1536	1536	Action
1660	1660	Comedy
