Id	Label	Category
31	31	Drama
87	87	Action
22	22	Comedy
44	44	Action
27	27	Drama
279	279	Horror
24	24	Romance
1574	1574	Comedy
36	36	Drama
1084	1084	Action
3	3	Drama
1836	1836	Drama
0	0	Drama
193	193	Action
1368	1368	Animation
9	9	Adventure
994	994	Horror
41	41	Drama
1948	1948	Drama
42	42	Drama
26	26	Animation
39	39	Drama
790	790	Comedy
582	582	Comedy
2	2	Musical
354	354	Musical
19	19	Comedy
356	356	Drama
52	52	Drama
1154	1154	Comedy
13	13	Comedy
5	5	Action
15	15	Comedy
730	730	Drama
23	23	Drama
121	121	Drama
33	33	Animation
454	454	Drama
4	4	Animation
120	120	Action
2531	2531	Drama
64	64	Action
1022	1022	Horror
157	157	Drama
323	323	Drama
99	99	Comedy
139	139	Drama
273	273	Drama
154	154	Comedy
81	81	Drama
391	391	Drama
53	53	Drama
117	117	Action
702	702	Drama
135	135	Drama
1201	1201	Drama
143	143	Drama
663	663	Musical
91	91	Drama
540	540	Comedy
178	178	Western
131	131	Action
162	162	Comedy
80	80	Adventure
169	169	Comedy
95	95	Drama
57	57	Action
103	103	Drama
365	365	Comedy
116	116	Adventure
78	78	Drama
132	132	Drama
953	953	Animation
1177	1177	Drama
134	134	Drama
189	189	Comedy
55	55	Comedy
126	126	Comedy
160	160	Comedy
1849	1849	Comedy
110	110	Comedy
170	170	Comedy
124	124	Action
1046	1046	Drama
92	92	Action
141	141	Action
146	146	Action
556	556	Drama
75	75	Action
385	385	Drama
112	112	Action
129	129	Action
359	359	Comedy
86	86	Action
418	418	Drama
1151	1151	Comedy
903	903	Action
186	186	Comedy
187	187	Adventure
678	678	Adventure
171	171	Adventure
1369	1369	Drama
188	188	Action
1364	1364	Drama
449	449	Drama
369	369	Drama
182	182	Comedy
583	583	Action
168	168	Comedy
1189	1189	Comedy
315	315	Drama
247	247	Horror
1554	1554	Animation
1952	1952	Drama
243	243	Comedy
268	268	Action
893	893	Sci-Fi
235	235	Horror
409	409	Drama
201	201	Adventure
248	248	Drama
231	231	Drama
250	250	Drama
272	272	Comedy
421	421	Comedy
428	428	Drama
217	217	Drama
1199	1199	Comedy
229	229	Comedy
1211	1211	Comedy
1126	1126	Comedy
264	264	Drama
1385	1385	Romance
236	236	Action
552	552	Drama
361	361	Drama
656	656	Action
335	335	Drama
473	473	Drama
357	357	Drama
943	943	Comedy
358	358	Adventure
325	325	Action
968	968	Drama
615	615	Comedy
366	366	Drama
1475	1475	Drama
1456	1456	Drama
364	364	Comedy
1234	1234	Drama
331	331	Comedy
326	326	Action
631	631	Comedy
360	360	Musical
339	339	Comedy
765	765	Adventure
328	328	Adventure
2103	2103	Action
367	367	Comedy
353	353	Animation
984	984	Drama
1043	1043	Horror
3022	3022	Animation
327	327	Action
340	340	Comedy
336	336	Comedy
433	433	Drama
384	384	Drama
745	745	Drama
533	533	Drama
395	395	Drama
1188	1188	Drama
1227	1227	Drama
668	668	Comedy
426	426	Drama
1088	1088	Comedy
388	388	Action
474	474	Animation
527	527	Action
488	488	Comedy
963	963	Drama
463	463	Drama
482	482	Action
746	746	Action
483	483	Drama
1909	1909	Drama
607	607	Action
707	707	Comedy
506	506	Comedy
197	197	Action
195	195	Action
648	648	Action
521	521	Drama
585	585	Comedy
508	508	Comedy
1256	1256	Drama
641	641	Drama
1233	1233	Comedy
666	666	Comedy
667	667	Comedy
1374	1374	Drama
650	650	Action
616	616	Action
194	194	Action
516	516	Comedy
1236	1236	Comedy
692	692	Action
674	674	Comedy
1117	1117	Comedy
584	584	Action
709	709	Comedy
1313	1313	Action
553	553	Comedy
708	708	Comedy
534	534	Horror
499	499	Adventure
671	671	Comedy
664	664	Comedy
1749	1749	Drama
1589	1589	Action
1713	1713	Horror
646	646	Comedy
1010	1010	Action
543	543	Comedy
691	691	Fantasy
614	614	Action
613	613	Comedy
566	566	Drama
579	579	Comedy
524	524	Horror
637	637	Action
1223	1223	Comedy
586	586	Action
2078	2078	Animation
913	913	Horror
651	651	Action
2557	2557	Drama
526	526	Action
969	969	Action
2038	2038	Musical
929	929	Action
3121	3121	Drama
704	704	Action
2021	2021	Animation
1639	1639	Animation
728	728	Comedy
1146	1146	Comedy
1026	1026	Action
2187	2187	Drama
778	778	Action
1212	1212	Drama
799	799	Comedy
850	850	Comedy
1507	1507	Animation
860	860	Drama
912	912	Action
783	783	Drama
1155	1155	Comedy
884	884	Action
967	967	Action
1175	1175	Drama
992	992	Action
2832	2832	Animation
986	986	Drama
946	946	Comedy
2013	2013	Adventure
1030	1030	Drama
2027	2027	Drama
993	993	Horror
990	990	Horror
1799	1799	Drama
1015	1015	Horror
1181	1181	Action
2140	2140	Horror
1241	1241	Drama
1817	1817	Action
1158	1158	Comedy
1814	1814	Drama
2340	2340	Drama
786	786	Comedy
1557	1557	Drama
2378	2378	Drama
1150	1150	Comedy
1148	1148	Drama
1163	1163	Action
1598	1598	Horror
1206	1206	Comedy
847	847	Comedy
1266	1266	Comedy
1277	1277	Drama
1242	1242	Drama
1262	1262	Comedy
3438	3438	Horror
2692	2692	Horror
1254	1254	Adventure
2306	2306	Comedy
1185	1185	Comedy
2354	2354	Comedy
1397	1397	Musical
1196	1196	Comedy
1299	1299	Drama
1410	1410	Drama
1494	1494	Comedy
852	852	Comedy
1508	1508	Drama
1559	1559	Comedy
2854	2854	Comedy
1895	1895	Drama
2347	2347	Action
2106	2106	Action
2210	2210	Action
2467	2467	Horror
2186	2186	Horror
2445	2445	Drama
