Source	Target	Weight
21	476	1.0
44	117	1.0
5	713	1.0
23	121	1.0
40	548	1.0
29	21	1.0
120	450	1.0
157	564	1.0
121	277	1.0
87	126	1.0
117	200	1.0
90	157	1.0
85	145	1.0
126	323	1.0
160	170	1.0
110	105	1.0
124	1098	1.0
92	288	1.0
141	62	1.0
138	793	1.0
62	124	1.0
107	1260	1.0
75	29	1.0
105	317	1.0
145	742	1.0
114	1415	1.0
88	373	1.0
175	138	1.0
170	302	1.0
302	212	1.0
212	459	1.0
273	110	1.0
301	221	1.0
221	933	1.0
242	475	1.0
323	451	1.0
250	385	1.0
317	406	1.0
312	90	1.0
272	550	1.0
255	469	1.0
288	273	1.0
314	835	1.0
277	87	1.0
295	371	1.0
262	395	1.0
279	114	1.0
442	1084	1.0
384	1968	1.0
451	255	1.0
408	23	1.0
406	141	1.0
450	483	1.0
454	384	1.0
385	279	1.0
401	1133	1.0
395	454	1.0
414	40	1.0
476	408	1.0
459	670	1.0
483	175	1.0
470	2801	1.0
475	250	1.0
469	92	1.0
548	1507	1.0
533	107	1.0
564	75	1.0
492	1023	1.0
522	591	1.0
713	160	1.0
654	312	1.0
591	401	1.0
498	295	1.0
670	1694	1.0
695	1912	1.0
678	695	1.0
531	678	1.0
550	88	1.0
200	120	1.0
742	768	1.0
726	980	1.0
768	44	1.0
793	3286	1.0
373	414	1.0
835	2066	1.0
921	85	1.0
980	442	1.0
933	726	1.0
1009	492	1.0
1023	301	1.0
1084	531	1.0
1098	498	1.0
1133	654	1.0
1260	314	1.0
1415	533	1.0
1507	522	1.0
1694	1009	1.0
1912	272	1.0
371	262	1.0
1968	242	1.0
1970	921	1.0
2066	1970	1.0
2801	471	1.0
3286	470	1.0
