Id	Label	Category
22	22	Comedy
200	200	Action
47	47	Drama
601	601	Drama
7	7	Comedy
607	607	Action
0	0	Drama
432	432	Drama
44	44	Action
193	193	Action
9	9	Adventure
501	501	Adventure
43	43	Action
179	179	Action
48	48	Action
216	216	Drama
26	26	Animation
458	458	Comedy
19	19	Comedy
365	365	Comedy
6	6	Action
471	471	Action
13	13	Comedy
506	506	Comedy
50	50	Animation
201	201	Adventure
20	20	Comedy
189	189	Comedy
5	5	Action
1473	1473	Comedy
23	23	Drama
455	455	Drama
40	40	Animation
703	703	Comedy
33	33	Animation
330	330	Animation
4	4	Animation
1796	1796	Drama
30	30	Animation
120	120	Action
198	198	Action
64	64	Action
651	651	Action
99	99	Comedy
637	637	Action
149	149	Drama
121	121	Drama
419	419	Drama
63	63	Drama
161	161	Drama
87	87	Action
1030	1030	Drama
1757	1757	Drama
117	117	Action
128	128	Action
791	791	Action
143	143	Drama
94	94	Action
197	197	Action
91	91	Drama
80	80	Adventure
110	110	Comedy
152	152	Drama
74	74	Drama
911	911	Comedy
159	159	Comedy
1260	1260	Comedy
57	57	Action
272	272	Comedy
126	126	Comedy
602	602	Drama
160	160	Comedy
534	534	Horror
648	648	Action
124	124	Action
92	92	Action
141	141	Action
377	377	Action
138	138	Action
325	325	Action
146	146	Action
62	62	Action
107	107	Action
677	677	Action
75	75	Action
140	140	Action
145	145	Action
699	699	Action
114	114	Action
1370	1370	Drama
58	58	Action
710	710	Action
118	118	Action
517	517	Adventure
113	113	Action
918	918	Sci-Fi
137	137	Action
1098	1098	Comedy
60	60	Action
1136	1136	Adventure
82	82	Action
1113	1113	Horror
125	125	Action
893	893	Sci-Fi
204	204	Comedy
186	186	Comedy
537	537	Comedy
187	187	Adventure
1140	1140	Horror
172	172	Action
175	175	Action
928	928	Action
375	375	Action
188	188	Action
184	184	Adventure
970	970	Adventure
190	190	Comedy
753	753	Comedy
183	183	Action
169	169	Comedy
276	276	Drama
279	279	Horror
302	302	Comedy
1999	1999	Comedy
273	273	Drama
239	239	Horror
243	243	Comedy
446	446	Drama
287	287	Comedy
996	996	Action
268	268	Action
803	803	Comedy
311	311	Comedy
299	299	Action
317	317	Drama
670	670	Adventure
582	582	Comedy
527	527	Action
280	280	Drama
573	573	Comedy
262	262	Action
550	550	Sci-Fi
332	332	Comedy
488	488	Comedy
361	361	Drama
358	358	Adventure
874	874	Horror
369	369	Drama
545	545	Animation
366	366	Drama
448	448	Drama
1028	1028	Horror
456	456	Action
416	416	Drama
656	656	Action
384	384	Drama
986	986	Drama
472	472	Drama
431	431	Drama
427	427	Drama
374	374	Horror
841	841	Animation
797	797	Horror
793	793	Comedy
380	380	Action
482	482	Action
800	800	Comedy
480	480	Animation
629	629	Drama
678	678	Adventure
548	548	Animation
910	910	Action
542	542	Comedy
661	661	Sci-Fi
707	707	Comedy
695	695	Adventure
693	693	Comedy
1307	1307	Action
657	657	Action
639	639	Action
1504	1504	Drama
525	525	Comedy
1557	1557	Drama
685	685	Action
1054	1054	Comedy
1501	1501	Action
668	668	Comedy
1655	1655	Action
544	544	Action
1541	1541	Action
554	554	Action
913	913	Horror
536	536	Animation
650	650	Action
1034	1034	Action
775	775	Action
499	499	Adventure
674	674	Comedy
584	584	Action
713	713	Action
513	513	Adventure
682	682	Comedy
721	721	Adventure
719	719	Adventure
1487	1487	Sci-Fi
558	558	Action
993	993	Horror
587	587	Action
783	783	Drama
591	591	Action
614	614	Action
868	868	Drama
496	496	Action
613	613	Comedy
586	586	Action
526	526	Action
1825	1825	Horror
882	882	Action
615	615	Comedy
912	912	Action
777	777	Action
1735	1735	Animation
704	704	Action
503	503	Comedy
479	479	Drama
505	505	Action
798	798	Action
745	745	Drama
1361	1361	Drama
770	770	Action
880	880	Adventure
767	767	Adventure
1978	1978	Animation
1148	1148	Drama
789	789	Comedy
2094	2094	Action
899	899	Action
829	829	Drama
2134	2134	Drama
2616	2616	Horror
2319	2319	Animation
865	865	Action
856	856	Horror
971	971	Action
2557	2557	Drama
916	916	Action
998	998	Horror
884	884	Action
985	985	Action
907	907	Horror
988	988	Action
194	194	Action
1106	1106	Horror
972	972	Action
1104	1104	Action
958	958	Action
1810	1810	Drama
1007	1007	Horror
990	990	Horror
1022	1022	Horror
1357	1357	Horror
1023	1023	Comedy
1070	1070	Action
2358	2358	Sci-Fi
1497	1497	Action
371	371	Action
1163	1163	Action
1502	1502	Action
1301	1301	Drama
1352	1352	Comedy
1559	1559	Comedy
1553	1553	Drama
