Source	Target	Weight
22	284	1.0
7	2156	1.0
0	961	1.0
19	243	1.0
13	1603	1.0
50	271	1.0
40	1897	1.0
64	159	1.0
99	90	1.0
121	0	1.0
90	287	1.0
80	1698	1.0
159	121	1.0
170	1491	1.0
163	22	1.0
315	1345	1.0
271	301	1.0
243	13	1.0
287	1318	1.0
301	571	1.0
245	163	1.0
322	223	1.0
246	1000	1.0
266	2267	1.0
223	868	1.0
298	40	1.0
284	453	1.0
416	575	1.0
453	7	1.0
447	416	1.0
193	1482	1.0
575	170	1.0
602	904	1.0
571	322	1.0
733	1192	1.0
868	193	1.0
904	993	1.0
961	1188	1.0
993	1092	1.0
1004	1598	1.0
1000	2310	1.0
1092	1097	1.0
1097	1411	1.0
1188	2123	1.0
1192	1409	1.0
1345	447	1.0
1411	733	1.0
1409	1470	1.0
1470	80	1.0
1482	298	1.0
1472	50	1.0
1491	99	1.0
1698	266	1.0
1897	245	1.0
2156	3282	1.0
2267	246	1.0
2310	2298	1.0
2298	1472	1.0
2123	315	1.0
1318	602	1.0
1603	1004	1.0
1598	703	1.0
3282	19	1.0
