Id	Label	Category
31	31	Drama
116	116	Adventure
27	27	Drama
737	737	Comedy
47	47	Drama
1701	1701	Drama
0	0	Drama
1553	1553	Drama
44	44	Action
245	245	Comedy
41	41	Drama
1030	1030	Drama
18	18	Drama
445	445	Drama
42	42	Drama
351	351	Drama
39	39	Drama
101	101	Drama
26	26	Animation
618	618	Drama
52	52	Drama
369	369	Drama
13	13	Comedy
1601	1601	Horror
23	23	Drama
4	4	Animation
308	308	Comedy
83	83	Drama
1839	1839	Drama
100	100	Drama
1447	1447	Comedy
157	157	Drama
104	104	Drama
99	99	Comedy
450	450	Comedy
149	149	Drama
170	170	Comedy
121	121	Drama
361	361	Drama
1296	1296	Drama
109	109	Drama
73	73	Comedy
324	324	Western
161	161	Drama
276	276	Drama
53	53	Drama
154	154	Comedy
135	135	Drama
881	881	Drama
90	90	Drama
385	385	Drama
189	189	Comedy
1415	1415	Drama
78	78	Drama
2827	2827	Drama
159	159	Comedy
1886	1886	Comedy
85	85	Comedy
419	419	Drama
142	142	Drama
126	126	Comedy
160	160	Comedy
336	336	Comedy
110	110	Comedy
747	747	Comedy
72	72	Comedy
1233	1233	Comedy
124	124	Action
486	486	Drama
146	146	Action
292	292	Drama
75	75	Action
238	238	Action
1143	1143	Comedy
481	481	Comedy
501	501	Adventure
216	216	Drama
2740	2740	Drama
202	202	Drama
301	301	Comedy
757	757	Comedy
248	248	Drama
1197	1197	Comedy
1360	1360	Horror
1653	1653	Drama
322	322	Animation
381	381	Drama
259	259	Action
266	266	Documentary
1511	1511	Documentary
312	312	Drama
407	407	Drama
290	290	Drama
400	400	Drama
280	280	Drama
1260	1260	Comedy
267	267	Drama
283	283	Drama
1023	1023	Comedy
1432	1432	Drama
244	244	Comedy
750	750	Comedy
2824	2824	Comedy
357	357	Drama
1794	1794	Drama
355	355	Drama
1897	1897	Comedy
352	352	Comedy
1269	1269	Comedy
444	444	Comedy
2296	2296	Horror
449	449	Drama
753	753	Comedy
383	383	Drama
429	429	Drama
485	485	Drama
391	391	Drama
2574	2574	Drama
641	641	Drama
425	425	Drama
422	422	Drama
386	386	Drama
1441	1441	Drama
786	786	Comedy
556	556	Drama
1877	1877	Drama
411	411	Drama
982	982	Drama
412	412	Comedy
640	640	Comedy
2828	2828	Documentary
474	474	Animation
2826	2826	Documentary
461	461	Comedy
2593	2593	Drama
488	488	Comedy
564	564	Comedy
472	472	Drama
1672	1672	Drama
465	465	Drama
475	475	Comedy
790	790	Comedy
469	469	Drama
462	462	Drama
1733	1733	Drama
562	562	Comedy
702	702	Drama
1814	1814	Drama
573	573	Comedy
571	571	Comedy
533	533	Drama
521	521	Drama
1938	1938	Drama
1448	1448	Drama
666	666	Comedy
506	506	Comedy
643	643	Drama
1142	1142	Comedy
669	669	Comedy
605	605	Comedy
2402	2402	Comedy
644	644	Comedy
1211	1211	Comedy
829	829	Drama
626	626	Comedy
566	566	Drama
1462	1462	Comedy
745	745	Drama
454	454	Drama
728	728	Comedy
2550	2550	Drama
1045	1045	Comedy
768	768	Action
1810	1810	Drama
775	775	Action
2411	2411	Drama
809	809	Comedy
844	844	Drama
825	825	Drama
2544	2544	Drama
860	860	Drama
1392	1392	Drama
988	988	Action
963	963	Drama
1155	1155	Comedy
968	968	Drama
986	986	Drama
952	952	Drama
1923	1923	Drama
1084	1084	Action
1000	1000	Comedy
1138	1138	Comedy
1299	1299	Drama
1049	1049	Comedy
1151	1151	Comedy
1080	1080	Comedy
1117	1117	Comedy
1324	1324	Comedy
1470	1470	Comedy
1472	1472	Comedy
1947	1947	Drama
1177	1177	Drama
1241	1241	Drama
1328	1328	Comedy
2211	2211	Drama
1591	1591	Comedy
2508	2508	Drama
1508	1508	Drama
1490	1490	Comedy
2209	2209	Comedy
1957	1957	Drama
1515	1515	Drama
2492	2492	Documentary
2737	2737	Drama
2377	2377	Drama
1850	1850	Drama
2280	2280	Drama
1836	1836	Drama
2615	2615	Drama
1909	1909	Drama
2273	2273	Drama
2540	2540	Drama
