Id	Label	Category
47	47	Drama
984	984	Drama
0	0	Drama
1282	1282	Drama
9	9	Adventure
380	380	Action
48	48	Action
2739	2739	Drama
23	23	Drama
143	143	Drama
70	70	Drama
121	121	Drama
100	100	Drama
1290	1290	Drama
157	157	Drama
963	963	Drama
99	99	Comedy
276	276	Drama
69	69	Comedy
1459	1459	Drama
149	149	Drama
245	245	Comedy
618	618	Drama
101	101	Drama
506	506	Comedy
161	161	Drama
44	44	Action
117	117	Action
3229	3229	Horror
135	135	Drama
290	290	Drama
351	351	Drama
54	54	Drama
1197	1197	Comedy
1833	1833	Drama
607	607	Action
1470	1470	Comedy
332	332	Comedy
361	361	Drama
357	357	Drama
450	450	Comedy
1291	1291	Drama
2490	2490	Drama
601	601	Drama
510	510	Drama
1413	1413	Drama
604	604	Drama
602	602	Drama
1299	1299	Drama
550	550	Sci-Fi
3224	3224	Horror
988	988	Action
1830	1830	Drama
1175	1175	Drama
1320	1320	Drama
755	755	Comedy
1684	1684	Drama
1946	1946	Drama
1471	1471	Drama
1722	1722	Drama
1831	1831	Drama
1904	1904	Drama
2273	2273	Drama
3289	3289	Horror
3552	3552	Horror
