Source	Target	Weight
27	1535	1.0
3	67	1.0
44	704	1.0
9	336	1.0
43	201	1.0
48	381	1.0
39	33	1.0
26	488	1.0
19	637	1.0
50	40	1.0
5	2801	1.0
23	55	1.0
10	314	1.0
40	689	1.0
33	122	1.0
4	726	1.0
120	157	1.0
155	10	1.0
157	479	1.0
99	745	1.0
121	248	1.0
143	194	1.0
67	126	1.0
116	1606	1.0
55	121	1.0
126	50	1.0
122	124	1.0
160	217	1.0
110	120	1.0
124	391	1.0
92	757	1.0
141	155	1.0
62	236	1.0
68	800	1.0
60	790	1.0
170	660	1.0
201	588	1.0
237	23	1.0
248	92	1.0
322	110	1.0
250	5	1.0
249	346	1.0
314	39	1.0
217	1256	1.0
236	1415	1.0
357	984	1.0
369	354	1.0
365	1515	1.0
366	250	1.0
326	799	1.0
329	1447	1.0
330	26	1.0
354	1470	1.0
346	746	1.0
340	326	1.0
336	330	1.0
375	329	1.0
449	895	1.0
384	400	1.0
381	401	1.0
445	567	1.0
391	62	1.0
400	613	1.0
401	626	1.0
474	170	1.0
488	143	1.0
479	366	1.0
703	2276	1.0
508	322	1.0
666	19	1.0
492	474	1.0
626	375	1.0
567	2444	1.0
660	249	1.0
613	160	1.0
579	572	1.0
637	4	1.0
704	579	1.0
588	357	1.0
689	1508	1.0
572	2787	1.0
746	703	1.0
726	68	1.0
745	2226	1.0
800	43	1.0
799	237	1.0
811	9	1.0
790	99	1.0
895	384	1.0
194	44	1.0
984	369	1.0
1256	365	1.0
1199	116	1.0
1196	340	1.0
1415	492	1.0
757	1684	1.0
1470	449	1.0
1447	445	1.0
1508	27	1.0
1515	1196	1.0
1535	48	1.0
1684	141	1.0
2276	811	1.0
2444	666	1.0
2226	3	1.0
2801	986	1.0
2787	1199	1.0
1606	508	1.0
