Source	Target	Weight
22	1338	1.0
37	45	1.0
47	100	1.0
7	2801	1.0
44	157	1.0
9	354	1.0
41	1177	1.0
48	445	1.0
14	46	1.0
39	525	1.0
45	330	1.0
19	588	1.0
13	168	1.0
15	13	1.0
46	1354	1.0
20	170	1.0
5	1044	1.0
23	104	1.0
10	9	1.0
40	110	1.0
33	536	1.0
4	1255	1.0
120	629	1.0
100	44	1.0
157	1283	1.0
99	357	1.0
104	47	1.0
85	706	1.0
84	737	1.0
55	22	1.0
126	20	1.0
110	126	1.0
130	605	1.0
141	41	1.0
138	352	1.0
79	626	1.0
189	631	1.0
180	1529	1.0
175	579	1.0
184	365	1.0
177	681	1.0
190	545	1.0
170	1897	1.0
163	954	1.0
169	648	1.0
168	1192	1.0
191	548	1.0
276	99	1.0
212	1011	1.0
243	1049	1.0
225	204	1.0
320	1676	1.0
204	623	1.0
251	5	1.0
288	84	1.0
284	575	1.0
244	845	1.0
357	585	1.0
365	1146	1.0
325	946	1.0
364	19	1.0
360	1393	1.0
352	1157	1.0
330	14	1.0
367	360	1.0
354	547	1.0
336	23	1.0
445	431	1.0
431	251	1.0
488	243	1.0
478	1150	1.0
466	138	1.0
458	212	1.0
538	640	1.0
548	33	1.0
518	2072	1.0
648	955	1.0
629	961	1.0
628	180	1.0
525	276	1.0
547	191	1.0
511	800	1.0
585	55	1.0
668	492	1.0
536	663	1.0
649	1556	1.0
582	325	1.0
516	668	1.0
564	1158	1.0
674	956	1.0
492	1421	1.0
575	367	1.0
631	169	1.0
623	85	1.0
545	1270	1.0
605	1210	1.0
715	785	1.0
625	628	1.0
640	2600	1.0
517	364	1.0
497	1045	1.0
624	1564	1.0
499	709	1.0
626	1088	1.0
709	1069	1.0
671	499	1.0
681	972	1.0
663	1568	1.0
706	478	1.0
613	757	1.0
579	458	1.0
615	1151	1.0
588	2796	1.0
638	517	1.0
551	1465	1.0
728	184	1.0
737	225	1.0
800	79	1.0
821	1233	1.0
892	177	1.0
785	2207	1.0
972	2723	1.0
954	488	1.0
955	582	1.0
956	943	1.0
961	39	1.0
939	10	1.0
946	1222	1.0
943	625	1.0
1011	130	1.0
1049	15	1.0
1069	1068	1.0
1068	3297	1.0
1089	1742	1.0
1050	1159	1.0
1045	1035	1.0
1035	244	1.0
1088	320	1.0
1044	336	1.0
1158	189	1.0
1146	1330	1.0
1154	1391	1.0
1151	2704	1.0
1150	613	1.0
1157	511	1.0
1159	1186	1.0
1205	2662	1.0
1233	1828	1.0
1194	516	1.0
1270	638	1.0
1179	1761	1.0
1177	120	1.0
1192	564	1.0
1222	615	1.0
1275	3143	1.0
1186	2980	1.0
1272	624	1.0
1255	190	1.0
1210	497	1.0
1283	141	1.0
1338	939	1.0
1330	2209	1.0
1393	649	1.0
1354	551	1.0
757	821	1.0
1421	1908	1.0
1425	2981	1.0
1426	1425	1.0
1465	284	1.0
1529	715	1.0
1556	518	1.0
1568	37	1.0
1580	7	1.0
1562	1272	1.0
1564	1179	1.0
1585	2646	1.0
1588	1939	1.0
845	466	1.0
1768	2779	1.0
1676	1194	1.0
1761	2433	1.0
1742	1275	1.0
1828	175	1.0
1908	2403	1.0
1861	2044	1.0
1897	288	1.0
2044	1588	1.0
2072	163	1.0
2207	671	1.0
2209	674	1.0
2403	1050	1.0
2433	1861	1.0
2451	538	1.0
2600	1768	1.0
2646	1580	1.0
2662	892	1.0
2704	728	1.0
2723	1562	1.0
2779	1585	1.0
2801	4	1.0
2796	1154	1.0
2980	1205	1.0
2981	3003	1.0
3003	3063	1.0
1939	2451	1.0
3063	40	1.0
3143	1426	1.0
3297	1089	1.0
