Source	Target	Weight
31	64	1.0
27	502	1.0
0	99	1.0
44	121	1.0
43	170	1.0
13	5	1.0
50	310	1.0
5	616	1.0
23	0	1.0
40	221	1.0
120	1248	1.0
64	1031	1.0
157	23	1.0
99	44	1.0
121	117	1.0
87	2624	1.0
117	120	1.0
67	293	1.0
124	175	1.0
107	453	1.0
58	498	1.0
174	235	1.0
175	107	1.0
170	315	1.0
321	1116	1.0
315	87	1.0
271	1930	1.0
293	460	1.0
239	2059	1.0
235	1665	1.0
221	300	1.0
300	2787	1.0
317	381	1.0
310	317	1.0
316	997	1.0
338	58	1.0
346	40	1.0
327	321	1.0
444	2322	1.0
381	408	1.0
453	346	1.0
408	677	1.0
385	13	1.0
427	1173	1.0
474	482	1.0
372	903	1.0
482	760	1.0
460	859	1.0
459	31	1.0
483	271	1.0
458	385	1.0
677	316	1.0
502	1410	1.0
697	1401	1.0
498	474	1.0
524	174	1.0
616	27	1.0
633	2409	1.0
746	1027	1.0
726	1724	1.0
903	746	1.0
859	327	1.0
997	1034	1.0
1031	1599	1.0
1027	1499	1.0
1034	524	1.0
1116	726	1.0
1248	43	1.0
1173	697	1.0
1195	338	1.0
1401	239	1.0
1410	2953	1.0
760	372	1.0
1499	633	1.0
1724	458	1.0
1692	124	1.0
1665	427	1.0
1930	50	1.0
2059	2144	1.0
2144	2356	1.0
2356	1692	1.0
2322	67	1.0
2409	444	1.0
2624	483	1.0
2787	459	1.0
2953	157	1.0
