Source	Target	Weight
22	7	1.0
37	547	1.0
27	156	1.0
24	1420	1.0
3	2144	1.0
7	172	1.0
44	60	1.0
9	678	1.0
48	713	1.0
17	825	1.0
26	652	1.0
19	188	1.0
13	80	1.0
49	509	1.0
23	596	1.0
10	329	1.0
33	528	1.0
25	799	1.0
120	117	1.0
64	48	1.0
123	1068	1.0
157	23	1.0
99	280	1.0
121	461	1.0
87	492	1.0
117	200	1.0
80	508	1.0
67	99	1.0
104	27	1.0
126	120	1.0
160	104	1.0
124	3	1.0
92	2932	1.0
138	789	1.0
136	410	1.0
107	82	1.0
145	1317	1.0
156	1150	1.0
58	326	1.0
60	1027	1.0
119	779	1.0
82	793	1.0
125	958	1.0
189	92	1.0
172	243	1.0
174	710	1.0
188	913	1.0
165	244	1.0
191	2399	1.0
302	288	1.0
321	464	1.0
273	556	1.0
239	2164	1.0
243	26	1.0
235	336	1.0
322	49	1.0
250	204	1.0
204	160	1.0
231	849	1.0
280	1060	1.0
288	2483	1.0
236	13	1.0
254	107	1.0
244	385	1.0
326	418	1.0
360	568	1.0
338	1665	1.0
329	322	1.0
330	468	1.0
356	340	1.0
346	1251	1.0
345	444	1.0
340	443	1.0
336	666	1.0
444	1766	1.0
440	136	1.0
443	138	1.0
410	1034	1.0
416	524	1.0
384	2322	1.0
451	427	1.0
391	903	1.0
386	145	1.0
385	250	1.0
427	746	1.0
418	416	1.0
421	44	1.0
413	10	1.0
461	386	1.0
488	384	1.0
372	124	1.0
482	58	1.0
460	321	1.0
464	674	1.0
468	67	1.0
483	273	1.0
466	378	1.0
547	572	1.0
508	189	1.0
556	2160	1.0
666	1417	1.0
527	330	1.0
582	19	1.0
710	1173	1.0
652	835	1.0
674	755	1.0
528	17	1.0
492	24	1.0
713	87	1.0
570	33	1.0
654	928	1.0
568	763	1.0
626	356	1.0
587	527	1.0
697	1736	1.0
543	123	1.0
524	1696	1.0
526	157	1.0
678	413	1.0
616	654	1.0
596	2692	1.0
509	2071	1.0
572	9	1.0
200	993	1.0
746	346	1.0
726	1401	1.0
725	165	1.0
766	1018	1.0
378	235	1.0
779	1299	1.0
778	543	1.0
763	778	1.0
793	802	1.0
808	1697	1.0
799	119	1.0
789	812	1.0
835	582	1.0
812	25	1.0
825	37	1.0
830	1597	1.0
802	1051	1.0
374	2170	1.0
903	725	1.0
913	1483	1.0
928	191	1.0
958	483	1.0
1018	526	1.0
997	1719	1.0
1031	808	1.0
993	22	1.0
1027	302	1.0
1077	360	1.0
1034	126	1.0
1068	1438	1.0
1060	372	1.0
1051	488	1.0
1088	466	1.0
1081	391	1.0
1150	1088	1.0
1251	570	1.0
1173	726	1.0
1220	1351	1.0
1299	451	1.0
1401	239	1.0
1351	482	1.0
1420	2604	1.0
849	338	1.0
1417	626	1.0
1438	1533	1.0
1449	1813	1.0
1483	616	1.0
1533	1081	1.0
755	125	1.0
1719	174	1.0
1697	1220	1.0
1665	254	1.0
1696	440	1.0
1766	1852	1.0
1813	2048	1.0
1852	1449	1.0
1317	345	1.0
2071	997	1.0
2160	231	1.0
2144	374	1.0
2170	2650	1.0
2164	830	1.0
2048	2514	1.0
2322	421	1.0
2399	1077	1.0
2483	766	1.0
2514	2550	1.0
2550	460	1.0
2604	587	1.0
2650	1031	1.0
1597	121	1.0
2692	2805	1.0
2805	1598	1.0
1598	236	1.0
2932	697	1.0
