Id	Label	Category
7	7	Comedy
33	33	Animation
44	44	Action
670	670	Adventure
48	48	Action
81	81	Drama
26	26	Animation
300	300	Action
20	20	Comedy
394	394	Drama
40	40	Animation
2715	2715	Comedy
2013	2013	Adventure
4	4	Animation
1735	1735	Animation
34	34	Animation
2891	2891	Animation
64	64	Action
3224	3224	Horror
157	157	Drama
812	812	Comedy
99	99	Comedy
244	244	Comedy
1060	1060	Comedy
154	154	Comedy
131	131	Action
710	710	Action
67	67	Action
2046	2046	Drama
55	55	Comedy
2536	2536	Drama
124	124	Action
92	92	Action
1045	1045	Comedy
138	138	Action
150	150	Action
136	136	Action
865	865	Action
107	107	Action
145	145	Action
928	928	Action
58	58	Action
778	778	Action
113	113	Action
1729	1729	Action
137	137	Action
587	587	Action
102	102	Action
1010	1010	Action
60	60	Action
82	82	Action
904	904	Sci-Fi
174	174	Action
2322	2322	Comedy
175	175	Action
165	165	Comedy
974	974	Action
302	302	Comedy
288	288	Comedy
243	243	Comedy
508	508	Comedy
253	253	Action
513	513	Adventure
221	221	Animation
201	201	Adventure
387	387	Animation
2660	2660	Comedy
250	250	Drama
306	306	Comedy
1836	1836	Drama
2059	2059	Horror
295	295	Comedy
814	814	Comedy
636	636	Drama
330	330	Animation
992	992	Action
456	456	Action
824	824	Action
416	416	Drama
1401	1401	Horror
453	453	Drama
3229	3229	Horror
1912	1912	Action
1042	1042	Animation
414	414	Animation
461	461	Comedy
3225	3225	Action
463	463	Drama
1609	1609	Horror
372	372	Action
458	458	Comedy
482	482	Action
459	459	Comedy
1051	1051	Comedy
903	903	Action
685	685	Action
949	949	Animation
665	665	Action
527	527	Action
763	763	Action
515	515	Action
1721	1721	Action
496	496	Action
235	235	Horror
526	526	Action
945	945	Action
509	509	Action
1964	1964	Action
200	200	Action
742	742	Comedy
1874	1874	Action
2628	2628	Comedy
830	830	Horror
1077	1077	Action
3478	3478	Comedy
859	859	Sci-Fi
1084	1084	Action
1070	1070	Action
971	971	Action
1968	1968	Action
1524	1524	Adventure
1012	1012	Action
1631	1631	Action
997	997	Horror
1031	1031	Horror
1597	1597	Horror
1008	1008	Comedy
2160	2160	Horror
1009	1009	Comedy
1985	1985	Animation
2053	2053	Action
1036	1036	Action
851	851	Animation
1184	1184	Adventure
1186	1186	Comedy
1644	1644	Animation
1502	1502	Action
1506	1506	Action
1550	1550	Action
2663	2663	Action
3213	3213	Action
1986	1986	Animation
2234	2234	Comedy
2616	2616	Horror
2285	2285	Comedy
2486	2486	Comedy
2608	2608	Comedy
