Source	Target	Weight
0	432	1.0
9	1315	1.0
43	200	1.0
48	20	1.0
26	582	1.0
19	26	1.0
50	126	1.0
15	48	1.0
23	91	1.0
40	260	1.0
33	301	1.0
70	9	1.0
157	1441	1.0
99	170	1.0
121	280	1.0
117	1084	1.0
91	323	1.0
154	475	1.0
67	377	1.0
104	319	1.0
159	1380	1.0
133	1482	1.0
84	1088	1.0
126	271	1.0
160	2692	1.0
124	195	1.0
92	928	1.0
141	236	1.0
138	111	1.0
146	141	1.0
75	1070	1.0
140	373	1.0
111	147	1.0
58	119	1.0
147	376	1.0
119	153	1.0
153	76	1.0
76	972	1.0
82	258	1.0
179	379	1.0
170	273	1.0
212	1126	1.0
315	231	1.0
271	40	1.0
273	1434	1.0
202	453	1.0
285	1908	1.0
301	1135	1.0
221	1233	1.0
232	157	1.0
265	468	1.0
258	607	1.0
234	1474	1.0
245	308	1.0
260	2030	1.0
311	212	1.0
246	2308	1.0
242	92	1.0
323	50	1.0
223	2384	1.0
250	209	1.0
286	1127	1.0
204	508	1.0
312	469	1.0
272	133	1.0
298	2430	1.0
231	99	1.0
280	202	1.0
306	245	1.0
207	493	1.0
295	1696	1.0
217	2444	1.0
308	470	1.0
236	140	1.0
209	868	1.0
319	986	1.0
284	613	1.0
357	250	1.0
369	1698	1.0
340	1150	1.0
336	1591	1.0
432	2399	1.0
375	1097	1.0
376	58	1.0
379	146	1.0
449	1348	1.0
410	524	1.0
453	312	1.0
431	479	1.0
412	750	1.0
426	410	1.0
380	232	1.0
468	1411	1.0
459	160	1.0
479	375	1.0
470	1453	1.0
466	2933	1.0
475	311	1.0
469	2588	1.0
607	2273	1.0
193	117	1.0
195	651	1.0
604	1810	1.0
493	221	1.0
508	497	1.0
666	340	1.0
527	67	1.0
582	695	1.0
669	1774	1.0
497	298	1.0
644	742	1.0
712	1044	1.0
613	644	1.0
524	1560	1.0
637	527	1.0
695	704	1.0
651	242	1.0
678	19	1.0
704	812	1.0
200	124	1.0
601	380	1.0
742	752	1.0
752	666	1.0
731	1503	1.0
727	712	1.0
750	285	1.0
729	1035	1.0
373	138	1.0
812	1369	1.0
892	412	1.0
868	426	1.0
928	637	1.0
972	1495	1.0
963	1142	1.0
986	217	1.0
984	2445	1.0
1042	1564	1.0
1084	43	1.0
377	75	1.0
1070	179	1.0
1035	727	1.0
1088	1199	1.0
1078	1156	1.0
1044	449	1.0
1097	159	1.0
1135	286	1.0
1126	336	1.0
1127	84	1.0
1107	1363	1.0
1133	193	1.0
1142	369	1.0
1150	1648	1.0
1156	1042	1.0
1260	2788	1.0
1233	2229	1.0
1199	154	1.0
1244	678	1.0
1299	604	1.0
1369	963	1.0
1411	70	1.0
1363	0	1.0
1380	121	1.0
1441	1299	1.0
1434	1133	1.0
1432	669	1.0
1348	104	1.0
1455	731	1.0
1453	272	1.0
1482	207	1.0
1495	1971	1.0
1503	2534	1.0
1474	431	1.0
1560	1244	1.0
1591	204	1.0
1564	2433	1.0
1648	892	1.0
1774	15	1.0
1696	459	1.0
1743	284	1.0
1698	984	1.0
1908	1078	1.0
1810	265	1.0
1971	82	1.0
2030	306	1.0
2273	601	1.0
2308	234	1.0
2229	33	1.0
2318	2386	1.0
2384	246	1.0
2386	223	1.0
2399	315	1.0
2430	1743	1.0
2433	729	1.0
2444	357	1.0
2445	1455	1.0
2534	2318	1.0
2588	466	1.0
2692	1260	1.0
2788	1432	1.0
2933	295	1.0
1315	23	1.0
