Source	Target	Weight
3	670	1.0
47	630	1.0
7	472	1.0
0	1698	1.0
48	7	1.0
5	2809	1.0
23	1672	1.0
40	481	1.0
70	61	1.0
100	1320	1.0
157	248	1.0
99	1897	1.0
149	265	1.0
101	1661	1.0
73	1352	1.0
87	420	1.0
80	99	1.0
61	1710	1.0
159	506	1.0
84	537	1.0
55	1121	1.0
126	2094	1.0
130	23	1.0
141	402	1.0
146	453	1.0
68	3	1.0
190	1000	1.0
170	302	1.0
163	1142	1.0
169	1583	1.0
276	888	1.0
302	459	1.0
271	68	1.0
202	1451	1.0
297	492	1.0
285	1839	1.0
301	126	1.0
205	163	1.0
201	205	1.0
265	1290	1.0
248	100	1.0
304	2759	1.0
245	149	1.0
260	1570	1.0
322	1786	1.0
323	146	1.0
261	40	1.0
204	1348	1.0
290	1032	1.0
361	488	1.0
444	2070	1.0
403	0	1.0
451	964	1.0
453	653	1.0
425	202	1.0
402	87	1.0
392	201	1.0
420	1508	1.0
474	1333	1.0
380	5	1.0
488	3101	1.0
481	1952	1.0
459	852	1.0
472	2500	1.0
485	101	1.0
469	70	1.0
707	911	1.0
557	645	1.0
562	601	1.0
693	2795	1.0
630	425	1.0
604	562	1.0
525	170	1.0
645	2100	1.0
703	1346	1.0
585	260	1.0
506	786	1.0
492	1955	1.0
553	707	1.0
706	1283	1.0
670	1951	1.0
555	2090	1.0
588	757	1.0
537	1328	1.0
653	157	1.0
731	204	1.0
751	1324	1.0
888	323	1.0
858	693	1.0
911	585	1.0
961	1953	1.0
986	485	1.0
964	1388	1.0
994	604	1.0
1000	703	1.0
1054	80	1.0
1120	994	1.0
1121	555	1.0
1138	1327	1.0
1142	1289	1.0
1154	553	1.0
786	1902	1.0
1143	169	1.0
1197	271	1.0
1290	47	1.0
1287	190	1.0
1289	706	1.0
1283	159	1.0
1311	2525	1.0
1340	1325	1.0
1325	84	1.0
1345	1287	1.0
1331	290	1.0
1328	2279	1.0
1327	1803	1.0
1333	1345	1.0
1324	361	1.0
1346	525	1.0
1369	1722	1.0
753	1331	1.0
1352	304	1.0
1388	1311	1.0
757	961	1.0
1440	403	1.0
1451	1860	1.0
1348	261	1.0
852	1197	1.0
1508	751	1.0
1570	588	1.0
1583	55	1.0
1722	245	1.0
1710	1369	1.0
1320	1340	1.0
1698	469	1.0
1786	444	1.0
1672	48	1.0
1032	731	1.0
1839	301	1.0
1897	557	1.0
1902	1138	1.0
1860	276	1.0
1951	297	1.0
1953	753	1.0
1952	986	1.0
1955	285	1.0
1803	2069	1.0
2070	1143	1.0
2069	322	1.0
2094	392	1.0
2090	1154	1.0
2100	474	1.0
2096	451	1.0
2120	2096	1.0
2279	1054	1.0
2300	1440	1.0
2500	73	1.0
2525	2300	1.0
1661	141	1.0
2759	2120	1.0
2809	1120	1.0
2795	380	1.0
3101	858	1.0
