Source	Target	Weight
22	2798	1.0
44	117	1.0
15	670	1.0
64	99	1.0
99	2296	1.0
117	22	1.0
124	203	1.0
107	721	1.0
58	2240	1.0
60	15	1.0
82	471	1.0
175	107	1.0
293	1507	1.0
203	677	1.0
317	310	1.0
310	479	1.0
254	798	1.0
444	372	1.0
375	456	1.0
456	878	1.0
448	713	1.0
414	317	1.0
474	468	1.0
372	474	1.0
468	774	1.0
479	175	1.0
471	544	1.0
677	414	1.0
544	2154	1.0
675	915	1.0
539	375	1.0
721	539	1.0
713	972	1.0
534	64	1.0
637	989	1.0
670	727	1.0
727	902	1.0
774	58	1.0
798	448	1.0
902	293	1.0
859	1604	1.0
878	254	1.0
915	957	1.0
972	675	1.0
957	1195	1.0
989	44	1.0
1101	1161	1.0
1161	760	1.0
1195	1101	1.0
760	1668	1.0
1507	444	1.0
1668	859	1.0
2154	534	1.0
2240	124	1.0
2296	637	1.0
1604	82	1.0
