Id	Label	Category
31	31	Drama
1235	1235	Drama
22	22	Comedy
674	674	Comedy
37	37	Animation
762	762	Adventure
27	27	Drama
1117	1117	Comedy
3	3	Drama
300	300	Action
47	47	Drama
1553	1553	Drama
0	0	Drama
1469	1469	Comedy
44	44	Action
988	988	Action
9	9	Adventure
548	548	Animation
43	43	Action
1530	1530	Romance
41	41	Drama
636	636	Drama
48	48	Action
487	487	Action
18	18	Drama
386	386	Drama
14	14	Musical
1784	1784	Drama
39	39	Drama
135	135	Drama
17	17	Animation
1645	1645	Animation
26	26	Animation
200	200	Action
2	2	Musical
73	73	Comedy
19	19	Comedy
1049	1049	Comedy
6	6	Action
52	52	Drama
381	381	Drama
13	13	Comedy
1332	1332	Comedy
50	50	Animation
493	493	Comedy
15	15	Comedy
20	20	Comedy
162	162	Comedy
5	5	Action
454	454	Drama
8	8	Animation
488	488	Comedy
23	23	Drama
655	655	Adventure
10	10	Animation
2135	2135	Adventure
40	40	Animation
33	33	Animation
1377	1377	Adventure
4	4	Animation
2008	2008	Adventure
34	34	Animation
582	582	Comedy
120	120	Action
1210	1210	Comedy
70	70	Drama
1369	1369	Drama
64	64	Action
175	175	Action
83	83	Drama
377	377	Action
155	155	Drama
136	136	Action
100	100	Drama
1810	1810	Drama
157	157	Drama
99	99	Comedy
607	607	Action
121	121	Drama
432	432	Drama
63	63	Drama
963	963	Drama
101	101	Drama
465	465	Drama
98	98	Drama
132	132	Drama
109	109	Drama
786	786	Comedy
55	55	Comedy
87	87	Action
116	116	Adventure
117	117	Action
1928	1928	Drama
1144	1144	Drama
128	128	Action
670	670	Adventure
94	94	Action
141	141	Action
91	91	Drama
92	92	Action
154	154	Comedy
692	692	Action
131	131	Action
146	146	Action
80	80	Adventure
61	61	Drama
185	185	Adventure
67	67	Action
2496	2496	Drama
95	95	Drama
354	354	Musical
104	104	Drama
613	613	Comedy
103	103	Drama
425	425	Drama
74	74	Drama
1676	1676	Comedy
78	78	Drama
406	406	Drama
57	57	Action
527	527	Action
108	108	Drama
599	599	Comedy
85	85	Comedy
1490	1490	Comedy
56	56	Drama
1722	1722	Drama
824	824	Action
126	126	Comedy
160	160	Comedy
110	110	Comedy
369	369	Drama
130	130	Comedy
2948	2948	Drama
