Id	Label	Category
22	22	Comedy
124	124	Action
0	0	Drama
43	43	Action
44	44	Action
317	317	Drama
2799	2799	Horror
48	48	Action
1720	1720	Action
26	26	Animation
200	200	Action
6	6	Action
197	197	Action
5	5	Action
64	64	Action
23	23	Drama
120	120	Action
487	487	Action
193	193	Action
157	157	Drama
380	380	Action
121	121	Drama
1046	1046	Drama
87	87	Action
3412	3412	Horror
117	117	Action
948	948	Action
128	128	Action
299	299	Action
91	91	Drama
651	651	Action
74	74	Drama
126	126	Comedy
170	170	Comedy
918	918	Sci-Fi
92	92	Action
141	141	Action
369	369	Drama
62	62	Action
861	861	Drama
107	107	Action
670	670	Adventure
187	187	Adventure
1095	1095	Drama
175	175	Action
637	637	Action
537	537	Comedy
183	183	Action
878	878	Action
216	216	Drama
257	257	Horror
911	911	Comedy
201	201	Adventure
607	607	Action
1106	1106	Horror
904	904	Sci-Fi
310	310	Adventure
550	550	Sci-Fi
295	295	Comedy
1028	1028	Horror
279	279	Horror
525	525	Comedy
254	254	Sci-Fi
661	661	Sci-Fi
194	194	Action
432	432	Drama
375	375	Action
456	456	Action
584	584	Action
419	419	Drama
1730	1730	Drama
431	431	Drama
674	674	Comedy
472	472	Drama
479	479	Drama
685	685	Action
471	471	Action
615	615	Comedy
777	777	Action
195	195	Action
1039	1039	Action
856	856	Horror
554	554	Action
586	586	Action
526	526	Action
2360	2360	Horror
539	539	Comedy
928	928	Action
713	713	Action
2319	2319	Animation
857	857	Horror
695	695	Adventure
858	858	Horror
583	583	Action
925	925	Adventure
1097	1097	Sci-Fi
602	602	Drama
891	891	Adventure
913	913	Horror
691	691	Fantasy
1299	1299	Drama
874	874	Horror
926	926	Adventure
908	908	Sci-Fi
882	882	Action
865	865	Action
899	899	Action
912	912	Action
1913	1913	Horror
1288	1288	Drama
915	915	Action
916	916	Action
1945	1945	Drama
1029	1029	Horror
1298	1298	Romance
1501	1501	Action
1757	1757	Drama
1290	1290	Drama
1654	1654	Adventure
