Source	Target	Weight
22	582	1.0
37	547	1.0
27	816	1.0
24	1035	1.0
7	41	1.0
0	374	1.0
44	767	1.0
9	143	1.0
43	477	1.0
41	117	1.0
48	1070	1.0
42	3070	1.0
39	352	1.0
17	528	1.0
45	1818	1.0
26	504	1.0
2	557	1.0
19	22	1.0
6	2	1.0
52	625	1.0
13	7	1.0
50	107	1.0
15	1055	1.0
46	2154	1.0
20	507	1.0
8	9	1.0
23	4	1.0
10	110	1.0
40	381	1.0
33	558	1.0
4	316	1.0
30	1621	1.0
64	200	1.0
123	715	1.0
157	121	1.0
121	23	1.0
109	665	1.0
87	276	1.0
117	194	1.0
128	380	1.0
143	1289	1.0
90	171	1.0
91	542	1.0
148	1357	1.0
67	620	1.0
57	674	1.0
134	564	1.0
122	239	1.0
110	1877	1.0
130	675	1.0
92	284	1.0
141	138	1.0
138	470	1.0
146	1047	1.0
107	909	1.0
114	111	1.0
156	102	1.0
88	530	1.0
111	137	1.0
58	1088	1.0
118	130	1.0
113	201	1.0
65	435	1.0
147	156	1.0
89	1940	1.0
150	82	1.0
112	375	1.0
137	623	1.0
68	799	1.0
79	974	1.0
129	1993	1.0
102	1237	1.0
93	513	1.0
60	44	1.0
119	1195	1.0
153	177	1.0
76	1351	1.0
71	899	1.0
82	2464	1.0
125	153	1.0
167	170	1.0
178	737	1.0
186	802	1.0
185	1292	1.0
172	13	1.0
175	1594	1.0
171	791	1.0
179	605	1.0
173	597	1.0
188	638	1.0
184	728	1.0
176	2895	1.0
177	24	1.0
190	602	1.0
162	758	1.0
170	750	1.0
163	667	1.0
183	198	1.0
169	243	1.0
182	365	1.0
168	631	1.0
165	1182	1.0
191	20	1.0
276	92	1.0
302	1050	1.0
212	714	1.0
315	546	1.0
247	197	1.0
293	782	1.0
239	1541	1.0
243	64	1.0
253	114	1.0
227	1187	1.0
235	533	1.0
201	191	1.0
242	1935	1.0
316	461	1.0
255	2014	1.0
280	1675	1.0
288	302	1.0
236	405	1.0
238	739	1.0
284	175	1.0
244	803	1.0
332	648	1.0
335	385	1.0
357	1314	1.0
365	57	1.0
366	1554	1.0
325	184	1.0
360	3297	1.0
339	336	1.0
352	10	1.0
328	2106	1.0
367	708	1.0
342	1486	1.0
353	1119	1.0
346	825	1.0
370	1027	1.0
340	2343	1.0
336	514	1.0
432	193	1.0
375	357	1.0
376	431	1.0
456	666	1.0
410	635	1.0
381	43	1.0
428	555	1.0
385	1971	1.0
431	236	1.0
448	1854	1.0
411	681	1.0
405	421	1.0
457	253	1.0
435	1535	1.0
421	428	1.0
455	892	1.0
474	1825	1.0
380	0	1.0
461	1536	1.0
463	482	1.0
482	902	1.0
478	664	1.0
477	141	1.0
470	670	1.0
466	2727	1.0
462	508	1.0
458	376	1.0
538	165	1.0
607	540	1.0
658	6	1.0
542	573	1.0
701	990	1.0
707	128	1.0
557	762	1.0
702	1820	1.0
193	1380	1.0
540	2203	1.0
573	707	1.0
197	186	1.0
510	536	1.0
648	172	1.0
533	1995	1.0
521	176	1.0
628	1595	1.0
547	1029	1.0
508	58	1.0
621	601	1.0
665	1304	1.0
666	1659	1.0
504	169	1.0
611	1234	1.0
668	710	1.0
544	2682	1.0
667	325	1.0
536	109	1.0
650	1154	1.0
582	332	1.0
710	112	1.0
506	1200	1.0
516	455	1.0
595	1654	1.0
692	187	1.0
564	1889	1.0
674	134	1.0
675	147	1.0
528	621	1.0
561	2783	1.0
718	87	1.0
575	785	1.0
619	549	1.0
631	1270	1.0
623	1513	1.0
545	1642	1.0
605	458	1.0
507	33	1.0
715	1026	1.0
682	779	1.0
578	1018	1.0
625	616	1.0
708	534	1.0
558	2800	1.0
594	773	1.0
497	118	1.0
534	953	1.0
597	1039	1.0
624	463	1.0
499	639	1.0
664	692	1.0
620	850	1.0
634	678	1.0
568	531	1.0
523	712	1.0
626	235	1.0
567	2613	1.0
709	695	1.0
546	1875	1.0
515	1778	1.0
679	1697	1.0
519	1028	1.0
671	1220	1.0
714	93	1.0
530	462	1.0
681	2013	1.0
712	119	1.0
591	1247	1.0
502	624	1.0
696	328	1.0
565	353	1.0
543	614	1.0
614	2981	1.0
496	68	1.0
532	1015	1.0
635	1424	1.0
593	2553	1.0
606	1104	1.0
498	1048	1.0
706	516	1.0
552	2198	1.0
566	185	1.0
579	771	1.0
670	90	1.0
695	366	1.0
651	1465	1.0
602	2799	1.0
615	650	1.0
526	1545	1.0
639	1494	1.0
513	626	1.0
555	65	1.0
576	916	1.0
678	696	1.0
616	709	1.0
531	552	1.0
638	1022	1.0
572	658	1.0
200	615	1.0
514	1205	1.0
601	1298	1.0
549	37	1.0
746	1031	1.0
745	288	1.0
728	865	1.0
737	2455	1.0
750	346	1.0
729	1245	1.0
739	1262	1.0
740	1224	1.0
766	466	1.0
378	79	1.0
771	821	1.0
770	2079	1.0
762	519	1.0
773	1331	1.0
779	3114	1.0
763	168	1.0
767	410	1.0
798	1012	1.0
814	993	1.0
808	60	1.0
797	2114	1.0
807	1487	1.0
803	797	1.0
799	972	1.0
789	1180	1.0
827	1480	1.0
790	456	1.0
816	1783	1.0
821	958	1.0
791	179	1.0
805	790	1.0
835	157	1.0
812	1644	1.0
825	788	1.0
830	2672	1.0
802	1038	1.0
892	3166	1.0
879	2353	1.0
374	506	1.0
902	746	1.0
874	1333	1.0
865	1130	1.0
856	1071	1.0
899	1709	1.0
911	595	1.0
913	568	1.0
909	1852	1.0
928	575	1.0
925	45	1.0
785	2187	1.0
916	1548	1.0
198	1025	1.0
194	26	1.0
199	566	1.0
972	706	1.0
958	497	1.0
978	2782	1.0
974	849	1.0
985	1418	1.0
935	2980	1.0
953	1912	1.0
931	2625	1.0
949	521	1.0
959	448	1.0
1025	510	1.0
1026	2482	1.0
1018	71	1.0
1012	3234	1.0
1031	370	1.0
1019	89	1.0
993	702	1.0
1004	1323	1.0
1028	1812	1.0
1022	651	1.0
990	1228	1.0
1001	8	1.0
1005	17	1.0
1029	572	1.0
788	1507	1.0
1009	1556	1.0
1027	40	1.0
1015	679	1.0
991	2967	1.0
1002	1185	1.0
1070	835	1.0
1034	856	1.0
1086	19	1.0
1059	1078	1.0
1057	2665	1.0
1049	848	1.0
1074	1219	1.0
1073	167	1.0
1089	543	1.0
1053	2349	1.0
1060	770	1.0
1050	591	1.0
1035	76	1.0
1088	2205	1.0
1078	745	1.0
1076	2666	1.0
1055	1210	1.0
1040	1129	1.0
1083	1169	1.0
1048	682	1.0
1071	1597	1.0
1062	1988	1.0
1047	523	1.0
1039	1218	1.0
1054	2155	1.0
1093	183	1.0
1109	1813	1.0
1129	1944	1.0
1104	67	1.0
1101	808	1.0
1095	1054	1.0
1114	1634	1.0
1117	1538	1.0
1130	2399	1.0
1119	3012	1.0
1146	52	1.0
1154	182	1.0
1211	1194	1.0
1205	42	1.0
1247	2170	1.0
1245	2345	1.0
1194	789	1.0
1187	1368	1.0
1277	339	1.0
1219	532	1.0
1270	611	1.0
1224	2642	1.0
1262	3388	1.0
1179	740	1.0
1180	911	1.0
1184	129	1.0
850	959	1.0
1237	949	1.0
1173	2185	1.0
1234	628	1.0
1218	150	1.0
1228	1438	1.0
1220	1529	1.0
1185	3061	1.0
1242	561	1.0
1200	526	1.0
1169	1019	1.0
1182	729	1.0
1255	565	1.0
1227	411	1.0
1210	1060	1.0
1195	544	1.0
1289	1004	1.0
1299	607	1.0
1292	925	1.0
1298	2176	1.0
1304	199	1.0
1314	88	1.0
1331	1073	1.0
1333	619	1.0
1323	1928	1.0
1351	335	1.0
1368	1417	1.0
1380	367	1.0
1357	1093	1.0
1365	178	1.0
1370	342	1.0
1424	1623	1.0
757	1574	1.0
1418	2215	1.0
1423	1049	1.0
1425	985	1.0
1426	1089	1.0
849	27	1.0
1417	1076	1.0
1465	163	1.0
1438	671	1.0
1480	545	1.0
1486	162	1.0
1494	1425	1.0
1487	812	1.0
1507	474	1.0
1513	668	1.0
1517	2779	1.0
1529	247	1.0
1545	432	1.0
1548	2103	1.0
1541	146	1.0
1533	1589	1.0
1538	1559	1.0
782	718	1.0
1536	293	1.0
1535	805	1.0
1556	2062	1.0
1554	928	1.0
1559	1426	1.0
1574	2294	1.0
1589	499	1.0
1573	1645	1.0
1634	2023	1.0
1645	1370	1.0
1642	1908	1.0
1621	579	1.0
1630	931	1.0
1644	1179	1.0
1623	1665	1.0
1654	594	1.0
1659	30	1.0
1768	1184	1.0
1697	1533	1.0
1729	1211	1.0
1709	1034	1.0
1759	978	1.0
1665	39	1.0
1595	991	1.0
1783	212	1.0
1778	478	1.0
1696	593	1.0
1675	567	1.0
1806	1227	1.0
1818	1573	1.0
1812	148	1.0
1813	1114	1.0
1825	1109	1.0
1820	123	1.0
1852	190	1.0
758	2218	1.0
1854	2683	1.0
1877	457	1.0
1908	754	1.0
1875	2609	1.0
1928	1005	1.0
1889	188	1.0
1912	2832	1.0
1935	498	1.0
1940	2352	1.0
1971	827	1.0
1964	242	1.0
1961	606	1.0
2012	2619	1.0
2009	2596	1.0
1995	1759	1.0
2013	2363	1.0
1983	1062	1.0
2014	315	1.0
1988	1630	1.0
1993	1978	1.0
1978	2291	1.0
1987	3510	1.0
2023	1365	1.0
2062	1964	1.0
2079	173	1.0
2103	3183	1.0
2107	15	1.0
2106	576	1.0
1038	578	1.0
2114	538	1.0
2155	874	1.0
2169	1423	1.0
1594	502	1.0
2144	2974	1.0
2170	1961	1.0
2154	1095	1.0
848	2548	1.0
2176	46	1.0
2185	1806	1.0
2205	125	1.0
2203	91	1.0
2196	227	1.0
2187	763	1.0
2218	1299	1.0
2198	2618	1.0
2215	1117	1.0
2207	360	1.0
2291	2009	1.0
2294	1696	1.0
2336	2904	1.0
2352	122	1.0
2345	1768	1.0
2348	1083	1.0
2347	2169	1.0
2353	1242	1.0
2349	1001	1.0
2343	807	1.0
2363	2903	1.0
2359	280	1.0
2350	2348	1.0
2399	1146	1.0
2412	50	1.0
1944	935	1.0
2451	1517	1.0
2455	1277	1.0
2464	2628	1.0
2482	701	1.0
2548	1053	1.0
2553	1173	1.0
2596	2012	1.0
2618	1074	1.0
2609	766	1.0
2628	2350	1.0
2642	1057	1.0
754	2359	1.0
2619	1983	1.0
2650	2688	1.0
2613	1040	1.0
2625	2144	1.0
2665	1059	1.0
2666	244	1.0
2682	496	1.0
1597	1729	1.0
2683	238	1.0
2672	1002	1.0
2688	2107	1.0
2727	1086	1.0
2779	830	1.0
2782	1009	1.0
2783	2207	1.0
2799	113	1.0
2800	515	1.0
2832	634	1.0
2837	255	1.0
2845	1987	1.0
2895	378	1.0
2904	1101	1.0
2903	2837	1.0
2967	913	1.0
2974	2451	1.0
2980	798	1.0
2981	879	1.0
3012	2650	1.0
3061	2336	1.0
3070	2412	1.0
3114	2196	1.0
3166	340	1.0
3183	1255	1.0
3201	2347	1.0
3234	757	1.0
3297	3201	1.0
3388	2845	1.0
3510	814	1.0
