Source	Target	Weight
22	190	1.0
27	3438	1.0
47	762	1.0
0	1354	1.0
44	60	1.0
9	1369	1.0
48	811	1.0
26	602	1.0
2	588	1.0
5	895	1.0
23	330	1.0
40	707	1.0
120	141	1.0
64	898	1.0
100	1849	1.0
157	9	1.0
99	121	1.0
121	5	1.0
87	1198	1.0
161	472	1.0
117	170	1.0
143	369	1.0
152	494	1.0
67	236	1.0
126	157	1.0
130	682	1.0
124	431	1.0
92	64	1.0
141	651	1.0
138	2079	1.0
146	648	1.0
107	145	1.0
140	27	1.0
145	865	1.0
156	583	1.0
118	351	1.0
150	138	1.0
93	544	1.0
60	118	1.0
86	188	1.0
82	125	1.0
125	2291	1.0
172	140	1.0
175	637	1.0
179	775	1.0
188	1039	1.0
176	1621	1.0
190	357	1.0
170	653	1.0
276	40	1.0
273	235	1.0
235	1018	1.0
201	586	1.0
317	93	1.0
236	791	1.0
238	482	1.0
361	276	1.0
357	1028	1.0
351	92	1.0
325	650	1.0
330	903	1.0
375	526	1.0
437	2	1.0
431	928	1.0
380	201	1.0
487	143	1.0
488	361	1.0
482	325	1.0
472	437	1.0
471	2805	1.0
607	550	1.0
707	584	1.0
193	1374	1.0
677	317	1.0
197	1446	1.0
604	126	1.0
648	67	1.0
494	488	1.0
665	194	1.0
527	692	1.0
544	958	1.0
650	86	1.0
692	146	1.0
584	172	1.0
682	1311	1.0
690	150	1.0
637	375	1.0
586	471	1.0
695	107	1.0
583	380	1.0
651	1307	1.0
602	124	1.0
526	48	1.0
588	44	1.0
537	1504	1.0
653	193	1.0
550	47	1.0
200	87	1.0
762	537	1.0
775	238	1.0
808	23	1.0
811	273	1.0
791	945	1.0
903	2279	1.0
895	117	1.0
904	26	1.0
865	175	1.0
898	904	1.0
884	179	1.0
928	695	1.0
194	527	1.0
945	884	1.0
971	176	1.0
958	1184	1.0
196	1025	1.0
1025	665	1.0
1018	788	1.0
1028	161	1.0
989	677	1.0
788	808	1.0
1039	971	1.0
1054	197	1.0
1184	1721	1.0
1198	1185	1.0
1185	0	1.0
1307	196	1.0
1311	120	1.0
1369	152	1.0
1374	1054	1.0
1354	100	1.0
1446	22	1.0
1504	604	1.0
1621	690	1.0
1721	82	1.0
1849	99	1.0
2079	2081	1.0
2187	200	1.0
2279	130	1.0
2291	607	1.0
2027	2187	1.0
2805	487	1.0
2081	989	1.0
3438	156	1.0
