Source	Target	Weight
31	322	1.0
27	432	1.0
47	1411	1.0
0	380	1.0
44	707	1.0
41	907	1.0
50	361	1.0
23	100	1.0
100	50	1.0
157	23	1.0
99	121	1.0
121	0	1.0
63	1366	1.0
87	1025	1.0
94	575	1.0
126	63	1.0
141	178	1.0
178	952	1.0
183	1357	1.0
182	411	1.0
276	1084	1.0
216	653	1.0
322	2796	1.0
231	1440	1.0
361	557	1.0
331	1018	1.0
432	41	1.0
400	1465	1.0
450	197	1.0
401	182	1.0
411	3536	1.0
380	157	1.0
472	141	1.0
607	1288	1.0
707	550	1.0
557	231	1.0
573	506	1.0
197	1054	1.0
501	494	1.0
703	44	1.0
494	1830	1.0
666	1854	1.0
506	126	1.0
575	400	1.0
631	1196	1.0
660	573	1.0
602	2385	1.0
653	703	1.0
550	904	1.0
549	472	1.0
802	1445	1.0
879	1238	1.0
904	1369	1.0
907	2928	1.0
785	879	1.0
970	183	1.0
952	660	1.0
1025	1456	1.0
1018	1069	1.0
1084	27	1.0
1069	631	1.0
1054	1092	1.0
1092	602	1.0
1179	607	1.0
1238	1179	1.0
1196	785	1.0
1288	99	1.0
1369	501	1.0
1411	450	1.0
1366	31	1.0
1357	802	1.0
1456	970	1.0
1440	216	1.0
1445	94	1.0
1465	1528	1.0
1528	401	1.0
1830	47	1.0
1854	87	1.0
1893	2165	1.0
2044	331	1.0
2165	2044	1.0
2385	549	1.0
2796	276	1.0
3536	1893	1.0
