Id	Label	Category
44	44	Action
1088	1088	Comedy
43	43	Action
921	921	Comedy
99	99	Comedy
60	60	Action
117	117	Action
295	295	Comedy
67	67	Action
2821	2821	Comedy
124	124	Action
92	92	Action
317	317	Drama
141	141	Action
670	670	Adventure
62	62	Action
878	878	Action
107	107	Action
375	375	Action
145	145	Action
88	88	Action
2202	2202	Action
150	150	Action
812	812	Comedy
1015	1015	Horror
175	175	Action
239	239	Horror
2970	2970	Action
242	242	Action
987	987	Action
915	915	Action
312	312	Drama
310	310	Adventure
372	372	Action
272	272	Comedy
236	236	Action
865	865	Action
254	254	Sci-Fi
677	677	Action
1686	1686	Sci-Fi
442	442	Action
440	440	Action
373	373	Action
456	456	Action
2380	2380	Drama
435	435	Action
668	668	Comedy
388	388	Action
1034	1034	Action
474	474	Animation
1634	1634	Animation
473	473	Drama
1971	1971	Action
544	544	Action
587	587	Action
496	496	Action
1630	1630	Action
1365	1365	Horror
2360	2360	Horror
820	820	Comedy
902	902	Action
859	859	Sci-Fi
1729	1729	Action
1302	1302	Action
1720	1720	Action
2141	2141	Horror
760	760	Comedy
1464	1464	Comedy
1668	1668	Comedy
1766	1766	Drama
