Source	Target	Weight
22	182	1.0
3	1852	1.0
0	607	1.0
44	40	1.0
9	1192	1.0
43	317	1.0
41	711	1.0
48	323	1.0
14	2217	1.0
19	474	1.0
6	216	1.0
52	244	1.0
13	293	1.0
50	469	1.0
5	651	1.0
8	384	1.0
23	380	1.0
40	117	1.0
35	1513	1.0
4	986	1.0
25	549	1.0
120	23	1.0
64	1594	1.0
100	1149	1.0
157	48	1.0
99	0	1.0
121	157	1.0
101	403	1.0
109	1084	1.0
87	190	1.0
117	1097	1.0
128	132	1.0
143	248	1.0
90	706	1.0
94	1304	1.0
91	693	1.0
131	911	1.0
67	913	1.0
54	1465	1.0
74	595	1.0
132	963	1.0
57	1121	1.0
133	87	1.0
126	451	1.0
110	124	1.0
72	437	1.0
124	1051	1.0
92	126	1.0
146	2171	1.0
62	375	1.0
107	884	1.0
105	1397	1.0
145	777	1.0
58	1109	1.0
113	195	1.0
150	704	1.0
93	699	1.0
60	107	1.0
82	1308	1.0
189	518	1.0
164	163	1.0
178	537	1.0
186	187	1.0
187	522	1.0
172	927	1.0
175	60	1.0
179	508	1.0
173	513	1.0
184	793	1.0
190	573	1.0
162	1803	1.0
170	459	1.0
163	852	1.0
182	657	1.0
168	452	1.0
276	273	1.0
216	189	1.0
302	52	1.0
315	904	1.0
293	67	1.0
273	54	1.0
202	982	1.0
243	1001	1.0
235	427	1.0
301	985	1.0
252	2245	1.0
201	358	1.0
300	1469	1.0
248	910	1.0
203	479	1.0
323	110	1.0
261	1060	1.0
317	72	1.0
272	988	1.0
251	133	1.0
280	768	1.0
306	402	1.0
281	691	1.0
283	1184	1.0
305	526	1.0
244	821	1.0
361	762	1.0
349	634	1.0
358	928	1.0
369	2356	1.0
365	2256	1.0
326	302	1.0
367	164	1.0
348	25	1.0
356	2080	1.0
334	349	1.0
347	1241	1.0
444	499	1.0
375	496	1.0
403	608	1.0
456	199	1.0
449	939	1.0
415	416	1.0
416	43	1.0
384	9	1.0
451	50	1.0
445	131	1.0
437	92	1.0
386	1814	1.0
407	968	1.0
402	395	1.0
431	175	1.0
427	697	1.0
452	326	1.0
395	280	1.0
435	143	1.0
455	2540	1.0
413	1101	1.0
474	372	1.0
380	44	1.0
487	361	1.0
488	1622	1.0
372	300	1.0
478	1340	1.0
459	921	1.0
479	865	1.0
485	471	1.0
469	90	1.0
471	99	1.0
458	173	1.0
607	120	1.0
518	895	1.0
707	1309	1.0
562	707	1.0
193	113	1.0
693	197	1.0
540	783	1.0
573	703	1.0
197	162	1.0
195	875	1.0
657	990	1.0
700	1007	1.0
533	435	1.0
629	1886	1.0
685	431	1.0
703	753	1.0
508	971	1.0
494	281	1.0
668	712	1.0
544	1163	1.0
582	695	1.0
710	1122	1.0
595	1686	1.0
652	1036	1.0
520	1200	1.0
692	22	1.0
564	1727	1.0
699	1487	1.0
674	2958	1.0
561	458	1.0
584	1627	1.0
522	562	1.0
713	1548	1.0
558	583	1.0
499	731	1.0
581	93	1.0
634	445	1.0
712	305	1.0
683	1703	1.0
591	1034	1.0
697	524	1.0
496	1299	1.0
706	306	1.0
656	1369	1.0
524	2616	1.0
637	145	1.0
586	1396	1.0
695	488	1.0
583	878	1.0
651	200	1.0
602	629	1.0
526	2151	1.0
639	19	1.0
661	755	1.0
513	1010	1.0
678	561	1.0
691	13	1.0
704	544	1.0
537	652	1.0
503	487	1.0
653	179	1.0
550	193	1.0
200	1000	1.0
608	733	1.0
711	582	1.0
601	1290	1.0
549	1390	1.0
752	4	1.0
726	591	1.0
731	449	1.0
733	348	1.0
774	478	1.0
768	752	1.0
762	656	1.0
777	915	1.0
793	1251	1.0
809	1897	1.0
821	413	1.0
812	1721	1.0
825	993	1.0
830	2650	1.0
374	186	1.0
862	276	1.0
903	2045	1.0
895	1067	1.0
921	261	1.0
858	958	1.0
904	550	1.0
882	1030	1.0
865	685	1.0
899	785	1.0
911	558	1.0
912	972	1.0
927	1155	1.0
898	912	1.0
878	146	1.0
913	945	1.0
884	898	1.0
915	584	1.0
928	899	1.0
897	1057	1.0
910	444	1.0
785	456	1.0
877	713	1.0
875	203	1.0
988	168	1.0
199	674	1.0
945	202	1.0
971	710	1.0
972	877	1.0
958	369	1.0
985	825	1.0
963	184	1.0
968	1628	1.0
986	315	1.0
939	35	1.0
982	82	1.0
943	1218	1.0
1010	2904	1.0
1030	2070	1.0
1007	661	1.0
1017	2169	1.0
993	283	1.0
1004	243	1.0
1028	1004	1.0
990	1049	1.0
1001	1357	1.0
994	235	1.0
989	994	1.0
1008	1017	1.0
1000	882	1.0
1084	407	1.0
1034	989	1.0
1057	1539	1.0
1067	533	1.0
1049	57	1.0
1053	2184	1.0
1060	809	1.0
1051	415	1.0
1081	1821	1.0
1113	897	1.0
1036	367	1.0
1106	1913	1.0
1109	62	1.0
1097	5	1.0
1121	41	1.0
1101	1233	1.0
1130	2636	1.0
1122	774	1.0
1155	2471	1.0
1146	1143	1.0
1149	101	1.0
1143	692	1.0
783	1364	1.0
1163	581	1.0
1251	683	1.0
1233	862	1.0
1184	365	1.0
1192	178	1.0
1241	2684	1.0
1181	2818	1.0
1218	14	1.0
1200	700	1.0
1290	128	1.0
1299	1462	1.0
1304	109	1.0
1309	520	1.0
1308	334	1.0
1340	601	1.0
1369	94	1.0
753	540	1.0
1390	2613	1.0
1357	1106	1.0
1396	639	1.0
1397	1647	1.0
1364	91	1.0
1462	494	1.0
1465	943	1.0
1469	1663	1.0
1502	1113	1.0
1477	170	1.0
1487	1541	1.0
852	272	1.0
1513	8	1.0
1529	252	1.0
1548	1935	1.0
1539	1081	1.0
1541	812	1.0
1546	830	1.0
755	3	1.0
1628	105	1.0
1622	172	1.0
1630	2164	1.0
1627	150	1.0
1647	356	1.0
1735	678	1.0
1721	1502	1.0
1686	637	1.0
1727	74	1.0
1703	1529	1.0
1814	1317	1.0
1821	1028	1.0
1852	903	1.0
1886	653	1.0
1897	251	1.0
1913	726	1.0
1935	1477	1.0
1317	301	1.0
1803	374	1.0
2070	1146	1.0
2080	1181	1.0
2169	1630	1.0
1594	485	1.0
2151	201	1.0
2164	1053	1.0
2171	564	1.0
2184	1546	1.0
2217	1130	1.0
2245	347	1.0
2256	6	1.0
2045	58	1.0
2471	586	1.0
2047	602	1.0
2540	3178	1.0
2616	1008	1.0
2636	455	1.0
2650	503	1.0
2613	668	1.0
2684	386	1.0
1663	121	1.0
2904	2047	1.0
