Source	Target	Weight
27	175	1.0
3	909	1.0
7	120	1.0
44	1585	1.0
9	637	1.0
43	2806	1.0
48	2351	1.0
26	1422	1.0
20	429	1.0
23	450	1.0
40	381	1.0
4	27	1.0
120	183	1.0
64	197	1.0
157	124	1.0
99	327	1.0
121	656	1.0
139	40	1.0
87	53	1.0
81	472	1.0
53	2453	1.0
154	20	1.0
67	1536	1.0
126	248	1.0
160	154	1.0
124	48	1.0
92	836	1.0
141	92	1.0
146	791	1.0
107	160	1.0
75	273	1.0
156	81	1.0
88	458	1.0
58	164	1.0
89	366	1.0
68	846	1.0
60	2138	1.0
153	530	1.0
164	473	1.0
187	156	1.0
175	2175	1.0
183	194	1.0
273	1415	1.0
268	803	1.0
248	139	1.0
322	1215	1.0
316	146	1.0
231	87	1.0
236	4	1.0
361	482	1.0
366	268	1.0
346	58	1.0
345	461	1.0
327	779	1.0
384	107	1.0
429	75	1.0
381	141	1.0
424	126	1.0
450	157	1.0
446	670	1.0
399	322	1.0
473	1912	1.0
486	1660	1.0
461	2293	1.0
463	346	1.0
372	746	1.0
482	1319	1.0
464	463	1.0
472	236	1.0
458	153	1.0
688	3	1.0
197	43	1.0
685	762	1.0
668	650	1.0
650	770	1.0
587	486	1.0
530	2202	1.0
591	1101	1.0
656	361	1.0
637	187	1.0
670	807	1.0
537	121	1.0
200	1307	1.0
746	67	1.0
774	464	1.0
770	88	1.0
762	537	1.0
779	64	1.0
797	1808	1.0
807	797	1.0
800	89	1.0
803	1836	1.0
799	811	1.0
811	7	1.0
836	231	1.0
791	399	1.0
829	68	1.0
903	587	1.0
909	1499	1.0
928	668	1.0
194	200	1.0
846	446	1.0
1101	829	1.0
1148	1694	1.0
1251	1475	1.0
1215	685	1.0
850	800	1.0
1307	9	1.0
1415	316	1.0
1422	44	1.0
1499	345	1.0
1475	372	1.0
1536	774	1.0
1585	1251	1.0
755	62	1.0
1660	688	1.0
845	2291	1.0
1694	850	1.0
1836	799	1.0
1912	928	1.0
1808	1148	1.0
1319	845	1.0
2175	99	1.0
2202	903	1.0
2291	591	1.0
2293	2297	1.0
2297	23	1.0
2351	424	1.0
2453	384	1.0
2806	60	1.0
2138	755	1.0
