Source	Target	Weight
44	200	1.0
9	100	1.0
26	926	1.0
52	257	1.0
5	619	1.0
23	120	1.0
4	774	1.0
120	503	1.0
64	310	1.0
100	190	1.0
117	882	1.0
124	651	1.0
92	44	1.0
62	1686	1.0
107	26	1.0
145	471	1.0
113	150	1.0
150	82	1.0
60	616	1.0
119	1136	1.0
82	145	1.0
173	765	1.0
190	23	1.0
321	611	1.0
257	999	1.0
235	740	1.0
201	544	1.0
219	3511	1.0
318	52	1.0
317	113	1.0
310	124	1.0
254	195	1.0
346	760	1.0
432	1431	1.0
444	755	1.0
456	1010	1.0
431	721	1.0
413	117	1.0
414	193	1.0
474	346	1.0
372	474	1.0
482	770	1.0
460	235	1.0
479	695	1.0
471	584	1.0
458	509	1.0
607	2989	1.0
193	413	1.0
677	119	1.0
195	865	1.0
657	173	1.0
611	657	1.0
544	317	1.0
582	561	1.0
675	558	1.0
561	60	1.0
584	945	1.0
619	4	1.0
721	1077	1.0
713	972	1.0
558	2153	1.0
654	458	1.0
637	107	1.0
670	254	1.0
695	531	1.0
583	5	1.0
651	414	1.0
526	884	1.0
616	654	1.0
691	777	1.0
531	670	1.0
704	1795	1.0
509	1984	1.0
503	432	1.0
200	637	1.0
746	9	1.0
740	2046	1.0
774	1639	1.0
770	778	1.0
765	582	1.0
777	704	1.0
778	677	1.0
923	444	1.0
902	372	1.0
882	92	1.0
865	431	1.0
884	62	1.0
928	526	1.0
926	479	1.0
910	691	1.0
785	1547	1.0
945	2813	1.0
972	2148	1.0
957	923	1.0
1010	785	1.0
999	64	1.0
1018	460	1.0
1077	928	1.0
1136	2146	1.0
760	1498	1.0
1431	1609	1.0
1498	482	1.0
1487	713	1.0
1547	957	1.0
1538	607	1.0
755	2624	1.0
1639	219	1.0
1795	1487	1.0
1686	910	1.0
1813	746	1.0
1984	1813	1.0
2046	902	1.0
2146	583	1.0
2153	201	1.0
2148	456	1.0
2451	318	1.0
2624	321	1.0
2989	1018	1.0
1609	675	1.0
3511	2451	1.0
