Source	Target	Weight
3	1121	1.0
44	193	1.0
14	250	1.0
26	803	1.0
64	2799	1.0
99	14	1.0
87	175	1.0
126	1842	1.0
130	1924	1.0
92	1030	1.0
107	26	1.0
89	1520	1.0
175	92	1.0
170	1476	1.0
276	2965	1.0
302	793	1.0
273	446	1.0
257	301	1.0
268	257	1.0
301	126	1.0
201	2094	1.0
250	3	1.0
366	883	1.0
392	933	1.0
446	1009	1.0
562	1502	1.0
193	64	1.0
685	1106	1.0
665	87	1.0
534	130	1.0
637	1361	1.0
670	273	1.0
726	44	1.0
793	788	1.0
803	637	1.0
858	989	1.0
913	2105	1.0
883	2031	1.0
925	913	1.0
933	201	1.0
1030	858	1.0
989	99	1.0
788	1197	1.0
1009	89	1.0
1106	925	1.0
1121	1431	1.0
1197	670	1.0
1361	726	1.0
1431	685	1.0
1476	276	1.0
1502	665	1.0
1520	366	1.0
1842	392	1.0
1924	3201	1.0
2031	268	1.0
2094	107	1.0
2105	302	1.0
2799	170	1.0
3201	562	1.0
