Source	Target	Weight
31	159	1.0
22	1260	1.0
27	1553	1.0
0	1984	1.0
44	451	1.0
9	2420	1.0
43	197	1.0
48	2070	1.0
15	2169	1.0
5	474	1.0
23	0	1.0
120	117	1.0
157	602	1.0
99	1364	1.0
69	9	1.0
121	1175	1.0
161	2439	1.0
117	562	1.0
80	1043	1.0
67	2392	1.0
159	1353	1.0
126	468	1.0
92	2199	1.0
107	988	1.0
172	465	1.0
190	677	1.0
170	273	1.0
163	1930	1.0
169	295	1.0
276	1028	1.0
216	444	1.0
315	169	1.0
271	1290	1.0
273	2936	1.0
301	453	1.0
300	1138	1.0
237	200	1.0
322	1084	1.0
242	170	1.0
218	1201	1.0
310	607	1.0
231	1352	1.0
280	630	1.0
295	809	1.0
361	550	1.0
355	361	1.0
432	193	1.0
444	1766	1.0
451	5	1.0
437	1365	1.0
453	315	1.0
450	301	1.0
474	280	1.0
380	762	1.0
461	1031	1.0
487	755	1.0
468	44	1.0
465	2520	1.0
607	1931	1.0
707	571	1.0
562	1299	1.0
193	120	1.0
677	553	1.0
630	582	1.0
197	237	1.0
632	1036	1.0
703	503	1.0
527	23	1.0
582	999	1.0
506	1030	1.0
553	92	1.0
656	487	1.0
651	733	1.0
602	48	1.0
503	276	1.0
550	1810	1.0
200	163	1.0
571	242	1.0
601	432	1.0
733	322	1.0
762	1109	1.0
809	310	1.0
859	1813	1.0
882	1851	1.0
980	2322	1.0
988	80	1.0
194	1596	1.0
984	859	1.0
999	450	1.0
1031	2024	1.0
1030	31	1.0
1028	300	1.0
1000	437	1.0
1084	22	1.0
1043	27	1.0
1036	882	1.0
1109	656	1.0
1138	380	1.0
1260	172	1.0
1201	126	1.0
1175	2269	1.0
1235	1427	1.0
1290	157	1.0
1299	43	1.0
1353	980	1.0
1365	69	1.0
1352	707	1.0
1364	271	1.0
1427	632	1.0
1553	15	1.0
755	984	1.0
1766	67	1.0
1813	1000	1.0
1851	506	1.0
1930	651	1.0
1810	161	1.0
1931	601	1.0
1984	355	1.0
2024	2550	1.0
2070	231	1.0
2169	194	1.0
2199	216	1.0
2269	99	1.0
2392	461	1.0
2322	107	1.0
2420	1235	1.0
2439	121	1.0
2520	190	1.0
2550	703	1.0
2936	218	1.0
