Id	Label	Category
37	37	Animation
191	191	Animation
21	21	Animation
45	45	Animation
43	43	Action
921	921	Comedy
14	14	Musical
678	678	Adventure
17	17	Animation
330	330	Animation
26	26	Animation
951	951	Animation
50	50	Animation
1142	1142	Comedy
46	46	Animation
2076	2076	Animation
8	8	Animation
547	547	Animation
10	10	Animation
548	548	Animation
40	40	Animation
33	33	Animation
4	4	Animation
201	201	Adventure
34	34	Animation
2021	2021	Animation
32	32	Adventure
520	520	Animation
25	25	Animation
1555	1555	Animation
157	157	Drama
315	315	Drama
99	99	Comedy
121	121	Drama
1320	1320	Drama
124	124	Action
62	62	Action
92	92	Action
317	317	Drama
479	479	Drama
107	107	Action
113	113	Action
713	713	Action
163	163	Comedy
432	432	Drama
271	271	Comedy
221	221	Animation
322	322	Animation
295	295	Comedy
1298	1298	Romance
254	254	Sci-Fi
456	456	Action
878	878	Action
419	419	Drama
476	476	Animation
1005	1005	Horror
472	472	Drama
1028	1028	Horror
471	471	Action
536	536	Animation
981	981	Animation
940	940	Animation
699	699	Action
609	609	Animation
528	528	Animation
950	950	Animation
561	561	Adventure
2930	2930	Horror
575	575	Comedy
1479	1479	Comedy
619	619	Animation
572	572	Animation
558	558	Action
812	812	Comedy
3349	3349	Horror
910	910	Action
200	200	Action
551	551	Animation
559	559	Animation
731	731	Documentary
1500	1500	Documentary
841	841	Animation
1366	1366	Horror
930	930	Animation
3286	3286	Horror
