Id	Label	Category
22	22	Comedy
413	413	Adventure
21	21	Animation
17	17	Animation
44	44	Action
655	655	Adventure
43	43	Action
980	980	Action
48	48	Action
117	117	Action
46	46	Animation
26	26	Animation
1268	1268	Comedy
19	19	Comedy
582	582	Comedy
6	6	Action
765	765	Adventure
572	572	Animation
5	5	Action
193	193	Action
40	40	Animation
120	120	Action
273	273	Drama
64	64	Action
1084	1084	Action
87	87	Action
1097	1097	Sci-Fi
651	651	Action
74	74	Drama
317	317	Drama
124	124	Action
62	62	Action
310	310	Adventure
107	107	Action
910	910	Action
75	75	Action
172	172	Action
145	145	Action
561	561	Adventure
60	60	Action
583	583	Action
242	242	Action
175	175	Action
358	358	Adventure
670	670	Adventure
243	243	Comedy
899	899	Action
648	648	Action
615	615	Comedy
526	526	Action
365	365	Comedy
695	695	Adventure
375	375	Action
542	542	Comedy
911	911	Comedy
414	414	Animation
920	920	Action
458	458	Comedy
812	812	Comedy
607	607	Action
928	928	Action
677	677	Action
197	197	Action
195	195	Action
865	865	Action
657	657	Action
536	536	Animation
528	528	Animation
531	531	Animation
882	882	Action
563	563	Animation
1106	1106	Horror
654	654	Adventure
637	637	Action
891	891	Adventure
704	704	Action
194	194	Action
902	902	Action
678	678	Adventure
616	616	Action
1791	1791	Comedy
200	200	Action
3283	3283	Horror
904	904	Sci-Fi
192	192	Action
1365	1365	Horror
